accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-1.3,5.0,7.7
0.32,-1.4,4.9,7.7
0.507,-1.3,2.7,5.1
0.718,-8.2,-3.3,7.1
0.912,-12.4,-6.3,2.0
1.13,-8.5,-5.3,1.6
1.308,-10.3,-1.3,1.7
1.599,-9.3,-2.4,-0.1
1.804,-9.1,-2.9,0.8
2.0,-9.0,-3.2,0.9
2.199,-9.2,-3.0,0.5
2.399,-8.7,-2.6,1.4
2.6,-9.1,-3.9,2.0
2.799,-13.6,-5.1,1.6
2.999,-9.9,-1.3,2.0
3.199,-7.6,-3.3,-0.2
3.402,-9.0,-3.7,0.9
3.601,-9.4,-3.4,2.0
3.801,-7.4,-3.9,1.8
4.0,-7.8,-5.8,1.2
4.212,-7.4,-3.4,0.1
4.406,-8.6,-3.8,1.9
4.601,-7.8,-4.3,1.2
4.801,-9.7,-5.0,0.9
5.004,-7.0,-4.1,2.4
5.227,-8.9,-5.3,0.4
5.426,-10.2,-3.0,1.1
5.605,-7.6,-1.4,2.3
5.829,-11.5,-2.8,2.6
6.024,-7.5,-2.2,1.4
6.231,-6.4,-1.8,2.7
6.429,-7.9,4.9,0.0
6.628,0.9,-3.1,-4.5
6.824,3.2,4.4,2.7
7.027,3.4,-16.5,11.9
7.227,5.7,2.6,0.3
7.424,3.7,-9.4,4.0
7.633,-2.1,-4.0,2.8
7.827,-3.5,-5.7,-8.3
8.043,1.2,-1.9,-12.6
8.23,1.5,-2.8,-9.3
8.439,0.5,-3.3,-9.4
8.637,1.0,-3.2,-9.1
8.839,0.8,-3.2,-9.2
9.028,0.9,-3.1,-9.5
9.232,0.9,-3.2,-9.3
9.428,0.9,-3.2,-9.4
9.627,0.8,-3.4,-9.1
9.832,0.9,-3.4,-9.2
10.032,1.0,-3.4,-9.1
10.227,0.9,-3.4,-9.2
10.429,0.9,-3.5,-9.2
10.629,0.9,-3.5,-9.2
10.832,0.8,-3.5,-9.3
11.035,0.9,-3.5,-9.1
11.232,0.9,-3.6,-9.2
11.428,0.9,-3.6,-9.2
11.628,0.9,-3.6,-9.1
11.922,0.9,-3.7,-9.1
12.122,0.9,-3.7,-9.3
12.328,0.9,-3.6,-9.2
12.522,0.9,-3.5,-9.1
12.728,0.9,-3.5,-9.2
12.922,0.8,-3.5,-9.3
13.123,-0.1,-4.3,-12.9
13.322,1.5,-11.5,-19.8
13.525,-2.2,5.2,-4.6
13.725,1.5,8.0,-9.6
13.93,1.3,5.1,-7.5
14.139,3.0,5.0,-7.2
14.3,3.2,5.7,-7.3
14.506,2.8,5.7,-7.3
