accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-0.1,3.0,8.7
0.322,0.2,4.0,9.0
0.508,-0.4,4.1,8.3
0.806,-0.2,0.6,7.8
1.001,-3.7,-4.0,6.4
1.201,-11.8,-9.8,-2.6
1.401,-9.9,-7.5,-1.7
1.601,-9.5,-2.7,0.4
1.801,-9.2,-0.9,1.5
2.031,-9.4,-1.8,1.4
2.205,-10.3,-2.0,0.7
2.4,-9.3,-1.6,0.8
2.602,-9.1,-2.1,-0.6
2.802,-9.1,-2.5,-0.0
3.002,-8.7,-2.6,2.0
3.202,-7.7,-1.9,1.2
3.403,-8.8,-2.5,1.8
3.602,-9.7,-1.9,1.2
3.806,-9.5,-0.9,-0.4
4.002,-8.8,-2.3,-0.3
4.227,-11.1,-2.7,0.5
4.409,-11.8,1.8,-0.3
4.612,-7.4,-1.3,1.3
4.804,-6.9,-1.1,1.5
5.005,-13.7,-1.6,-0.4
5.204,-8.3,3.8,0.3
5.404,-11.3,-0.1,-0.7
5.611,-8.3,-4.5,0.4
5.811,-9.7,2.6,8.3
6.005,-4.5,0.1,4.5
6.205,-8.7,-4.8,1.3
6.41,-23.5,11.1,7.5
6.605,-14.3,1.8,-8.7
6.807,6.1,18.9,-20.1
7.005,-1.6,1.9,-4.7
7.209,27.1,2.9,-5.7
7.409,-0.9,-0.6,1.5
7.606,-6.1,-10.8,8.2
7.818,-0.9,0.1,3.7
8.017,-1.2,-13.3,9.2
8.206,0.2,-6.0,8.9
8.417,0.6,-3.1,9.6
8.611,0.4,-3.3,9.4
8.835,0.3,-3.9,9.0
9.105,0.4,-3.6,9.1
9.3,0.4,-3.4,9.2
9.5,0.4,-3.3,9.3
9.699,0.4,-3.5,9.2
9.899,0.4,-3.4,9.2
10.105,0.4,-3.4,9.2
10.299,0.2,-3.3,9.4
10.499,1.4,-4.3,8.4
10.728,2.1,-7.8,10.7
10.811,3.6,-2.5,7.6
11.101,3.9,9.6,-2.6
11.305,3.1,9.5,-2.7
11.502,3.4,9.1,-2.0
11.7,3.2,9.5,-3.5
11.912,2.1,9.4,-1.1
