orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.6,0.1,0.3,0.8
0.349,0.6,0.1,0.3,0.8
0.513,0.5,-0.0,0.1,0.9
0.804,0.2,-0.3,-0.1,0.9
1.0,-0.2,-0.5,-0.3,0.8
1.223,-0.4,-0.5,-0.5,0.6
1.395,-0.3,-0.6,-0.4,0.6
1.595,-0.3,-0.5,-0.4,0.7
1.801,-0.2,-0.6,-0.4,0.7
2.001,-0.2,-0.5,-0.4,0.7
2.221,-0.2,-0.5,-0.4,0.7
2.401,-0.3,-0.5,-0.4,0.7
2.63,-0.3,-0.5,-0.4,0.6
2.798,-0.3,-0.5,-0.4,0.6
3.028,-0.2,-0.6,-0.4,0.7
3.2,-0.1,-0.5,-0.4,0.8
3.423,-0.1,-0.4,-0.5,0.7
3.6,-0.3,-0.5,-0.4,0.7
3.828,-0.3,-0.5,-0.5,0.7
3.995,-0.4,-0.5,-0.5,0.6
4.24,-0.2,-0.5,-0.4,0.7
4.409,-0.1,-0.4,-0.5,0.8
4.619,-0.2,-0.4,-0.5,0.7
4.804,-0.3,-0.5,-0.5,0.7
5.005,-0.4,-0.5,-0.5,0.6
5.227,-0.4,-0.5,-0.5,0.6
5.425,-0.2,-0.4,-0.4,0.8
5.601,-0.1,-0.4,-0.4,0.8
5.858,-0.2,-0.4,-0.4,0.8
6.02,-0.3,-0.6,-0.3,0.7
6.232,-0.3,-0.7,-0.3,0.7
6.444,-0.1,-0.7,-0.2,0.7
6.629,-0.1,-0.6,-0.3,0.8
6.849,0.0,-0.3,-0.3,0.9
7.025,0.2,0.1,-0.4,0.9
7.278,0.2,0.2,-0.3,0.9
7.427,-0.0,0.1,-0.6,0.8
7.666,-0.1,0.2,-0.7,0.7
7.832,-0.1,0.4,-0.9,0.2
8.07,-0.0,0.4,-0.9,0.1
8.229,-0.0,0.4,-0.9,0.1
8.455,-0.0,0.4,-0.9,0.2
8.638,-0.0,0.4,-0.9,0.2
8.853,-0.0,0.4,-0.9,0.2
9.055,-0.0,0.4,-0.9,0.2
9.228,-0.0,0.4,-0.9,0.2
9.434,-0.0,0.4,-0.9,0.2
9.632,-0.0,0.4,-0.9,0.2
9.836,-0.0,0.4,-0.9,0.2
10.047,-0.0,0.4,-0.9,0.2
10.233,-0.0,0.4,-0.9,0.2
10.432,-0.0,0.4,-0.9,0.2
10.64,-0.0,0.4,-0.9,0.2
10.831,-0.0,0.4,-0.9,0.2
11.152,-0.0,0.4,-0.9,0.2
11.32,-0.0,0.4,-0.9,0.2
11.527,-0.0,0.4,-0.9,0.2
11.721,-0.0,0.4,-0.9,0.2
11.925,-0.0,0.4,-0.9,0.2
12.118,-0.0,0.4,-0.9,0.2
12.324,-0.0,0.4,-0.9,0.2
12.517,-0.0,0.4,-0.9,0.2
12.725,-0.0,0.4,-0.9,0.2
12.923,-0.0,0.4,-0.9,0.2
13.14,-0.0,0.5,-0.9,0.2
13.32,0.3,0.6,-0.6,0.4
13.521,0.1,0.7,0.4,0.6
13.722,0.2,0.7,0.6,0.4
13.926,0.2,0.7,0.6,0.3
14.168,0.1,0.7,0.6,0.3
14.298,0.1,0.7,0.6,0.3
14.542,0.1,0.7,0.6,0.3
