orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,0.6,0.0,-0.2,-0.8
0.341,0.6,0.0,-0.2,-0.8
0.538,0.8,-0.1,0.2,-0.6
0.719,0.7,-0.2,0.7,-0.1
1.014,0.6,0.0,0.8,-0.0
1.143,0.6,-0.0,0.8,0.0
1.331,0.7,-0.1,0.7,-0.1
1.608,0.7,-0.1,0.6,-0.3
1.813,0.7,-0.2,0.6,-0.2
2.019,0.7,-0.1,0.7,-0.2
2.232,0.7,-0.1,0.7,-0.1
2.408,0.7,-0.1,0.7,-0.1
2.634,0.7,-0.1,0.7,-0.1
2.813,0.8,-0.1,0.6,-0.2
3.029,0.7,-0.1,0.6,-0.2
3.207,0.7,-0.1,0.7,-0.1
3.431,0.7,-0.1,0.7,-0.0
3.617,0.7,-0.1,0.7,-0.1
3.835,0.7,-0.1,0.7,-0.1
4.008,0.7,-0.1,0.7,-0.0
4.212,0.7,-0.1,0.7,-0.1
4.399,0.7,-0.2,0.6,-0.2
4.648,0.8,-0.2,0.6,-0.3
4.817,0.7,-0.1,0.7,-0.2
5.018,0.6,-0.0,0.8,-0.0
5.215,0.7,-0.1,0.7,-0.1
5.417,0.7,-0.3,0.6,-0.1
5.597,0.7,-0.2,0.7,-0.2
5.84,0.7,-0.2,0.7,-0.0
6.016,0.7,-0.1,0.7,-0.1
6.225,0.7,-0.1,0.7,-0.1
6.438,0.7,-0.2,0.6,-0.2
6.605,0.7,-0.2,0.7,-0.1
6.827,0.7,-0.0,0.6,-0.2
7.015,0.7,0.0,0.7,-0.2
7.263,0.6,-0.6,0.3,-0.4
7.427,0.6,-0.5,-0.2,-0.6
7.641,0.3,-0.4,-0.7,-0.5
7.829,0.3,-0.4,-0.7,-0.5
8.045,0.3,-0.4,-0.7,-0.5
8.215,0.4,-0.3,-0.8,-0.5
8.452,0.4,-0.3,-0.8,-0.4
8.624,0.3,-0.3,-0.8,-0.4
8.854,0.3,-0.3,-0.8,-0.4
9.031,0.3,-0.3,-0.8,-0.4
9.26,0.3,-0.3,-0.8,-0.4
9.404,0.3,-0.3,-0.8,-0.4
9.67,0.3,-0.2,-0.8,-0.4
9.929,0.4,-0.0,-0.8,-0.4
10.112,0.3,0.1,-0.8,-0.5
10.323,0.3,0.1,-0.8,-0.5
10.509,0.3,0.1,-0.8,-0.5
10.73,0.3,0.1,-0.8,-0.5
10.911,0.3,0.1,-0.8,-0.5
11.14,0.3,0.2,-0.8,-0.5
11.345,0.3,0.2,-0.8,-0.5
11.527,0.4,0.0,-0.8,-0.5
11.718,0.3,0.1,-0.8,-0.5
11.924,0.3,0.1,-0.8,-0.5
12.093,0.3,0.2,-0.8,-0.5
