accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,-1.2,4.0,8.6
0.346,-1.6,1.7,4.8
0.51,-8.6,-3.1,7.0
0.726,-12.3,-5.9,4.4
1.025,-9.1,-4.3,2.9
1.225,-9.1,-1.7,2.5
1.425,-8.7,-1.8,2.9
1.627,-9.4,-2.1,3.4
1.828,-9.1,-2.3,3.5
2.025,-9.0,-2.1,3.2
2.229,-8.7,-1.7,3.1
2.43,-8.2,-0.7,2.5
2.63,-9.2,-2.1,3.4
2.825,-13.1,-2.5,4.5
3.026,-14.2,-1.7,2.0
3.236,-9.6,-2.4,0.6
3.426,-8.4,-1.5,1.4
3.625,-11.9,1.3,2.6
3.826,-10.2,-2.2,3.6
4.026,-16.1,-2.9,5.2
4.236,-11.8,-1.1,2.5
4.425,-7.3,-1.1,1.4
4.639,-7.1,-0.8,6.4
4.827,-9.9,-2.9,2.9
5.032,-11.6,-2.0,4.1
5.226,-8.2,-1.8,4.2
5.429,-14.7,1.0,2.2
5.632,-4.0,-0.4,1.5
5.831,-7.0,-3.6,6.3
6.027,-9.0,-6.0,4.2
6.229,-6.2,-3.2,4.4
6.429,-14.7,-4.5,3.0
6.63,-13.3,-1.5,1.1
6.829,-8.7,1.3,7.2
7.034,-19.8,11.1,14.4
7.229,-10.3,14.3,-37.6
7.429,-3.0,0.5,39.2
7.628,-8.2,0.8,-18.0
7.838,2.3,-17.5,-6.6
8.044,4.8,-5.7,12.2
8.233,1.3,-8.9,3.2
8.445,1.0,-7.9,4.1
8.629,1.1,-7.6,5.6
8.848,1.5,-7.9,5.5
9.037,1.1,-7.8,5.7
9.242,1.1,-8.0,5.7
9.528,1.0,-7.9,5.8
9.723,1.2,-7.8,5.8
9.924,1.0,-8.0,5.8
10.129,1.0,-7.8,5.7
10.323,1.2,-7.9,5.7
10.528,1.1,-7.8,5.6
10.723,1.1,-7.9,5.7
10.922,1.2,-7.9,5.7
11.151,1.0,-7.9,5.7
11.329,1.0,-7.9,5.7
11.549,1.0,-7.9,5.9
11.721,1.1,-7.8,5.7
11.96,1.1,-8.2,5.5
12.125,1.1,-8.1,5.8
12.324,1.1,-7.9,5.7
12.528,1.0,-7.9,5.8
12.723,1.1,-7.9,5.7
12.927,1.0,-7.9,5.7
13.129,0.8,-11.9,7.0
13.325,2.1,-8.5,7.8
13.525,3.1,5.4,-3.1
13.726,6.7,6.0,-7.1
13.929,3.6,6.8,-6.5
14.125,4.6,5.3,-6.3
14.354,6.8,7.8,-5.5
14.53,4.3,6.7,-5.4
14.73,4.4,5.9,-5.7
14.94,0.6,8.1,-5.7
15.133,4.8,6.6,-6.9
15.348,6.0,5.4,-5.4
15.523,4.9,5.2,-5.1
15.699,4.1,6.3,-5.9
