orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.104,1.0,0.0,0.0,-0.2
0.417,1.0,0.0,0.0,-0.2
0.526,1.0,0.0,0.0,-0.2
0.799,1.0,-0.0,0.0,-0.2
1.024,1.0,-0.0,0.1,-0.1
1.144,0.9,-0.4,0.3,0.2
1.364,0.5,-0.4,0.6,0.4
1.622,0.4,-0.5,0.7,0.4
1.709,0.6,-0.5,0.5,0.3
1.973,0.8,-0.4,0.4,0.2
2.141,0.7,-0.5,0.2,0.3
2.405,0.6,-0.5,0.4,0.4
2.624,0.4,-0.6,0.6,0.5
2.835,0.6,-0.4,0.6,0.3
3.045,0.8,-0.4,0.3,0.3
3.22,0.7,-0.5,0.4,0.3
3.422,0.6,-0.5,0.4,0.5
3.622,0.4,-0.6,0.4,0.6
3.83,0.4,-0.6,0.5,0.5
4.007,0.7,-0.4,0.5,0.4
4.573,0.7,-0.5,0.4,0.4
4.724,0.4,-0.5,0.6,0.5
4.327,0.8,-0.4,0.2,0.3
4.546,0.7,-0.5,0.3,0.4
5.021,0.4,-0.5,0.6,0.5
5.224,0.8,-0.4,0.3,0.3
5.434,0.8,-0.4,0.3,0.2
5.597,0.7,-0.4,0.4,0.4
5.849,0.4,-0.5,0.1,0.8
6.028,0.4,-0.6,0.3,0.7
6.226,0.5,-0.5,0.2,0.6
6.466,0.7,-0.5,-0.2,0.5
6.636,0.8,-0.5,-0.2,0.2
6.8,0.8,-0.5,-0.2,0.3
7.018,0.6,-0.6,-0.4,0.3
7.248,0.7,-0.5,-0.3,0.4
7.42,0.7,-0.6,-0.3,0.3
7.658,0.7,-0.5,-0.3,0.4
7.831,0.7,-0.5,-0.3,0.4
8.046,0.7,-0.5,-0.3,0.4
8.242,0.7,-0.5,-0.3,0.4
8.433,0.7,-0.5,-0.3,0.4
8.716,0.7,-0.5,-0.3,0.4
8.87,0.7,-0.5,-0.3,0.4
9.023,0.8,-0.5,-0.3,0.3
9.262,0.8,-0.4,-0.3,0.4
9.425,0.8,-0.4,-0.2,0.4
9.691,0.8,-0.4,-0.2,0.4
9.915,0.8,-0.4,-0.2,0.4
10.136,0.8,-0.3,-0.2,0.4
10.231,0.8,-0.4,-0.2,0.4
10.431,0.8,-0.3,-0.2,0.4
10.712,0.8,-0.4,-0.2,0.4
10.89,0.8,-0.3,-0.2,0.4
11.152,0.8,-0.3,-0.2,0.4
11.318,0.8,-0.3,-0.2,0.4
11.547,0.9,-0.2,-0.2,0.4
11.717,0.9,0.0,-0.2,0.3
11.918,0.9,0.1,-0.3,0.3
12.115,0.9,0.1,-0.2,0.3
12.343,1.0,0.1,-0.2,0.2
12.494,1.0,0.2,-0.1,0.2
12.704,1.0,0.2,-0.1,0.1
12.902,1.0,0.2,-0.1,0.1
13.1,1.0,0.2,-0.0,0.0
13.343,1.0,0.2,-0.0,0.0
13.521,1.0,0.1,-0.0,0.0
13.716,1.0,0.1,0.0,0.1
13.926,1.0,0.1,-0.0,0.1
14.146,1.0,0.1,-0.1,0.1
14.341,1.0,0.1,-0.1,0.0
14.487,1.0,0.2,-0.1,0.1
14.702,1.0,0.1,0.0,0.1
14.927,1.0,0.1,0.1,0.2
15.138,1.0,0.1,0.1,0.1
15.372,1.0,0.1,-0.0,0.1
15.529,1.0,0.1,-0.0,0.0
15.81,1.0,0.1,-0.0,0.1
15.987,1.0,0.1,-0.0,0.1
16.122,1.0,0.1,-0.0,0.1
16.325,1.0,0.1,-0.0,0.0
16.543,1.0,0.1,-0.1,0.0
