gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.229,-0.1,0.1,0.2
0.364,-2.5,1.0,2.3
0.53,-5.3,3.0,3.2
0.769,2.0,1.5,4.3
0.935,0.8,0.1,0.5
1.227,-0.6,-0.0,-2.0
1.428,-0.1,-1.7,-3.1
1.623,0.6,0.2,0.4
1.823,-0.6,1.2,2.0
2.063,2.7,-0.1,-0.7
2.231,0.4,-0.6,-1.2
2.427,-0.4,0.4,0.1
2.635,-1.1,0.1,1.2
2.82,0.1,0.6,1.4
3.064,0.2,0.1,-0.7
3.225,2.0,-0.7,-2.1
3.464,-2.7,-2.0,-2.4
3.62,0.3,-0.4,-0.3
3.842,-1.7,1.4,4.0
4.04,-0.1,0.8,1.2
4.258,1.0,-0.8,-1.8
4.428,6.9,0.4,-2.2
4.649,-4.2,-4.2,-0.8
4.829,18.2,0.3,-4.0
5.039,-3.2,-8.0,2.2
5.234,-2.1,-2.5,-1.9
5.427,-2.3,-1.2,-0.3
5.632,-2.3,-0.2,0.6
5.882,-0.0,0.2,0.4
6.071,0.3,0.2,0.1
6.243,-0.1,0.2,-0.2
6.427,0.1,0.8,-0.9
6.627,0.9,0.2,-0.9
6.835,-0.3,-0.2,-0.8
7.069,-0.6,0.4,-0.9
7.241,0.7,-0.2,-0.3
7.434,0.1,-0.0,0.2
7.64,-0.0,0.6,0.2
7.839,-0.0,0.5,0.6
8.06,-0.1,-0.4,-0.1
8.246,0.2,-0.1,-0.2
8.454,-0.2,-0.0,0.1
8.633,-0.2,0.1,0.1
8.858,0.1,0.0,0.1
9.035,0.2,0.0,-0.0
9.26,0.2,-0.0,0.0
9.522,0.0,0.0,-0.2
9.721,-0.1,0.0,0.1
9.932,-0.0,0.0,-0.1
10.128,0.1,0.0,-0.0
