gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.124,0.2,-0.1,-0.3
0.201,-0.1,-0.1,0.0
0.209,-0.4,0.3,0.2
0.4,-3.4,1.0,2.9
0.503,-6.0,1.1,3.2
0.6,-5.2,1.6,5.1
0.689,-6.7,0.3,6.4
0.794,-4.7,-0.9,5.9
0.905,3.0,1.1,1.1
1.01,-1.9,0.3,-1.2
1.105,1.4,0.2,-2.5
1.2,3.2,-0.4,-3.2
1.308,0.8,-0.8,-4.3
1.4,0.5,-0.3,-2.9
1.512,-0.7,0.4,1.2
1.6,-0.2,0.8,4.3
1.703,-4.7,-0.1,4.2
1.804,-0.7,-0.1,2.5
1.913,-0.5,0.1,-0.3
2.005,-0.9,-0.1,-0.7
2.105,1.7,0.1,-1.3
2.213,7.8,-0.6,0.1
2.32,1.5,-0.8,-2.1
2.404,0.5,-1.0,-1.8
2.501,-0.4,-0.0,-0.7
2.618,-0.7,1.1,1.0
2.703,1.0,0.9,2.0
2.804,-0.3,1.8,1.9
2.905,0.6,0.8,1.4
3.019,0.9,0.5,0.5
3.105,1.1,-0.5,-0.9
3.207,2.5,-2.4,-2.2
3.305,0.1,-3.1,-3.1
3.409,1.3,-1.6,-3.5
3.478,4.2,-2.1,-1.7
3.603,1.1,-0.6,0.8
3.715,-10.1,-5.4,-4.5
3.82,4.4,-5.5,-12.8
3.904,-2.4,-2.0,-2.9
4.004,-2.7,-1.0,-1.8
4.084,1.4,0.4,-3.0
4.22,0.4,0.7,0.3
4.284,-0.6,2.3,3.2
4.387,2.0,0.4,2.4
4.483,7.8,-0.1,0.8
4.618,-1.8,0.3,1.1
4.683,2.0,0.3,-0.2
4.807,-0.3,0.2,0.2
4.923,0.8,0.2,0.1
5.006,-0.3,0.1,-0.0
5.106,0.1,0.0,0.0
5.209,0.0,-0.1,0.1
5.308,0.5,-0.1,0.1
5.386,2.6,0.4,0.0
5.491,0.8,0.1,0.2
5.6,-0.8,-0.1,-0.0
5.8,0.4,0.0,-0.0
5.915,-0.4,-0.1,0.0
5.999,-0.4,-0.1,0.0
6.159,0.1,0.0,-0.1
6.235,2.4,0.1,-0.0
6.307,4.9,0.6,-2.8
6.382,2.9,0.0,-2.7
6.478,1.4,-0.4,-1.8
6.597,1.3,-0.6,-1.6
6.678,0.8,-1.0,-1.6
6.779,0.9,-1.6,-1.7
6.894,-0.1,-1.5,-1.2
7.0,-1.7,-0.7,-0.7
7.107,0.4,-0.2,-0.4
7.211,0.3,0.1,-0.1
7.318,-0.0,0.0,0.1
7.433,0.6,0.0,1.0
7.517,-0.1,0.1,-0.1
7.609,-0.1,0.2,0.1
7.698,-0.7,-0.6,-0.3
7.809,0.2,-0.2,-0.1
7.908,0.5,-0.8,0.1
8.021,0.1,-0.2,-0.1
8.15,-0.1,0.1,-0.1
8.215,0.1,0.0,-0.0
8.283,0.0,-0.1,0.0
