accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-0.1,2.3,9.5
0.115,-0.2,1.6,9.6
0.209,-0.5,1.3,9.8
0.335,-0.3,1.8,9.4
0.43,-0.3,3.2,8.3
0.603,-1.7,-2.4,7.7
0.68,-2.2,-1.7,7.8
0.844,-3.8,-3.5,4.5
0.992,-10.2,-3.3,1.1
1.156,-11.0,-2.4,-2.1
1.24,-9.4,-3.3,-0.0
1.35,-9.6,-4.5,-0.4
1.434,-11.8,-4.0,0.5
1.5,-11.8,-4.0,0.5
1.536,-8.8,-3.3,-0.3
1.62,-8.7,-4.9,-2.8
1.701,-12.7,-3.0,-2.9
1.801,-10.8,-3.4,-1.9
1.901,-9.9,-4.5,-2.7
2.007,-5.8,-4.1,-0.5
2.101,-5.0,-3.5,1.2
2.2,-8.0,-3.1,1.3
2.311,-12.3,-4.1,0.4
2.406,-10.1,-4.8,0.6
2.478,-10.0,-3.2,0.1
2.603,-8.8,-4.0,0.4
2.695,-11.1,-3.9,0.5
2.779,-10.9,-3.9,0.2
2.909,-9.3,-3.1,-2.2
3.007,-9.9,-4.2,-1.7
3.103,-9.5,-3.0,-2.7
3.205,-10.0,-2.7,-2.2
3.277,-9.2,-2.7,-2.0
3.375,-10.0,-5.0,-0.4
3.484,-9.3,-8.0,4.9
3.585,-4.2,-3.4,1.5
3.681,-4.9,-3.8,1.5
3.784,-5.4,-3.2,1.4
3.909,-8.4,-5.0,2.2
3.982,-5.3,-2.5,2.6
4.102,-3.7,0.2,1.8
4.223,3.7,8.4,4.8
4.318,-32.2,-9.1,-16.3
4.409,5.6,-29.3,-21.7
4.504,5.5,2.7,0.9
4.612,-1.6,-3.8,-3.7
4.703,-0.3,0.7,-5.0
4.804,-0.1,6.3,-5.1
4.917,18.0,12.2,-11.5
5.004,4.8,5.1,-5.6
5.079,3.2,0.7,-6.3
5.179,6.9,0.1,-5.2
5.307,4.9,-1.1,-5.8
5.427,2.0,-1.6,-9.0
5.507,1.5,-8.2,-20.7
5.603,1.3,-3.6,-6.6
5.721,0.7,-1.4,-9.3
5.812,1.9,-2.1,-11.6
5.884,2.8,-2.3,-7.2
5.978,3.4,-2.7,-8.4
6.122,0.8,-4.4,-10.5
6.212,3.5,-3.6,-8.2
6.294,2.2,-3.4,-10.6
6.387,1.6,-3.1,-8.3
6.494,2.5,-3.4,-9.1
6.588,2.1,-3.1,-9.5
6.711,2.2,-3.3,-9.0
6.812,2.0,-3.0,-9.0
6.917,2.2,-2.9,-8.8
7.007,2.0,-2.7,-9.0
7.129,2.3,-3.3,-9.3
7.206,2.1,-3.3,-8.9
7.3,2.1,-3.0,-9.1
7.412,2.0,-3.6,-10.1
7.512,3.6,-2.0,-9.8
7.581,2.8,-3.8,-8.9
7.774,3.0,-5.3,-2.8
7.899,5.6,-4.6,3.0
8.003,6.6,-1.6,4.7
8.02,7.9,0.1,6.3
8.106,6.2,0.7,5.5
8.21,8.0,0.8,6.6
8.306,6.7,2.3,6.1
8.406,7.1,2.7,5.9
8.577,7.5,2.3,5.8
8.676,10.2,2.2,5.5
8.781,7.7,1.9,6.3
8.879,7.4,2.6,6.0
8.976,7.9,1.6,5.1
9.076,7.2,3.2,5.9
9.175,10.4,2.6,5.5
9.326,10.3,2.2,5.6
9.384,7.6,3.2,7.0
9.5,6.6,3.2,6.3
9.603,8.1,2.5,6.1
9.699,9.1,2.4,6.5
9.8,7.2,2.7,6.4
9.899,7.3,3.2,6.2
10.001,7.2,3.0,5.2
