accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-1.0,4.1,8.6
0.116,-1.4,4.0,8.5
0.208,-1.3,4.2,8.5
0.324,-1.3,4.0,7.2
0.412,-1.3,3.7,5.5
0.512,-1.5,-5.7,5.5
0.609,-2.8,-2.6,8.1
0.72,-4.8,-4.3,7.0
0.809,-7.2,-4.6,5.3
0.978,-11.7,-5.5,2.7
1.101,-10.0,-8.3,-1.3
1.211,-8.3,-6.5,-0.9
1.302,-8.6,-5.1,0.2
1.402,-9.6,-4.1,0.9
1.501,-8.9,-3.9,0.9
1.602,-8.1,-3.9,0.6
1.701,-8.8,-4.1,0.2
1.802,-8.6,-4.6,0.7
1.901,-9.8,-4.7,1.1
2.001,-7.6,-4.5,1.5
2.102,-7.7,-5.2,1.6
2.201,-9.0,-5.7,1.8
2.33,-11.7,-6.4,1.4
2.402,-8.5,-5.4,1.5
2.508,-9.6,-5.4,0.7
2.603,-8.7,-4.0,0.4
2.704,-7.9,-3.9,0.4
2.806,-8.7,-3.3,1.0
2.903,-9.4,-4.0,1.2
3.007,-8.8,-5.6,1.5
3.103,-8.0,-4.8,1.8
3.203,-7.2,-5.3,1.7
3.302,-9.7,-6.1,1.9
3.407,-8.5,-6.1,2.8
3.504,-10.1,-6.1,1.2
3.603,-8.1,-3.9,0.5
3.703,-9.3,-2.9,0.4
3.828,-9.6,-3.6,0.4
3.935,-6.6,-5.1,2.8
4.0,-8.6,-3.2,2.9
4.078,-9.2,-5.8,1.1
4.214,-7.4,-3.3,1.7
4.307,-4.0,-2.9,2.6
4.411,-6.2,-3.9,2.8
4.504,-6.2,-2.1,1.1
4.625,-7.1,-4.8,-4.9
4.708,-7.5,1.4,3.8
4.804,-5.1,-6.3,3.2
4.9,-29.2,-13.0,-0.9
5.011,4.9,-19.1,20.3
5.11,29.7,4.6,6.3
5.213,0.5,7.3,-3.6
5.308,-1.6,2.7,-3.4
5.413,3.5,-1.1,-0.8
5.482,1.4,-17.3,-16.4
5.61,-1.0,-7.4,0.3
5.713,2.9,-3.1,-6.0
5.807,2.1,-5.2,-5.7
5.903,-2.0,-10.2,-7.6
6.005,-0.4,-5.9,-8.4
6.115,0.2,-6.6,-10.9
6.207,1.6,-5.8,-5.8
6.309,1.3,-5.8,-9.1
6.409,1.2,-6.1,-7.6
6.522,0.6,-5.8,-7.0
6.605,0.6,-5.7,-9.0
6.705,0.9,-6.0,-7.5
6.81,0.9,-5.8,-7.7
6.915,1.0,-5.8,-7.9
7.008,0.8,-5.9,-7.9
7.106,0.8,-5.8,-7.9
7.205,0.8,-5.6,-8.2
7.329,0.8,-5.8,-8.0
7.411,0.8,-5.6,-8.1
7.51,0.8,-5.6,-8.1
7.606,0.8,-5.7,-8.1
7.707,0.8,-5.6,-8.1
7.814,0.8,-5.7,-8.1
7.911,0.8,-5.7,-8.0
8.021,0.8,-5.6,-8.0
8.111,0.8,-5.7,-8.1
8.206,0.9,-5.8,-7.8
8.321,0.8,-5.8,-7.9
8.392,0.7,-5.8,-7.9
8.604,0.9,-5.9,-7.8
8.613,0.9,-5.9,-7.8
8.71,0.8,-5.9,-7.9
8.825,0.9,-5.9,-7.8
8.906,0.8,-6.1,-7.8
9.011,0.8,-5.8,-7.8
9.206,1.0,-5.9,-7.8
9.31,0.8,-5.9,-7.9
9.399,0.7,-5.7,-8.2
9.499,0.7,-5.9,-8.0
9.603,1.1,-5.8,-7.7
9.711,1.1,-5.9,-7.9
9.799,0.8,-5.9,-7.9
9.904,0.7,-5.9,-7.9
9.999,0.8,-5.9,-7.9
10.1,1.0,-5.9,-7.8
10.199,0.8,-5.9,-7.9
10.311,0.8,-5.9,-7.8
10.404,0.9,-5.8,-7.8
10.499,0.9,-5.9,-7.9
10.599,0.8,-5.9,-7.9
10.698,0.9,-5.8,-7.8
10.801,0.8,-5.9,-7.8
10.901,0.9,-5.8,-7.8
11.0,0.8,-5.8,-7.8
11.101,0.8,-5.8,-8.0
11.201,0.9,-5.8,-7.9
11.32,0.8,-5.8,-7.9
11.401,0.8,-5.7,-8.0
11.501,0.8,-5.7,-8.0
11.604,0.8,-5.7,-8.1
11.701,0.8,-5.7,-8.1
11.8,0.8,-5.6,-8.1
11.91,0.7,-5.6,-8.1
12.0,0.8,-5.5,-8.1
12.1,0.8,-5.5,-8.1
12.2,0.7,-5.5,-8.2
12.345,0.7,-5.5,-8.2
12.419,0.8,-5.5,-8.2
12.501,0.7,-5.5,-8.0
12.609,1.7,-8.8,-10.7
12.703,0.5,-12.2,-17.1
12.805,-3.0,-13.2,-16.9
12.902,-6.7,-2.8,-8.4
12.977,-0.8,4.8,-7.1
13.1,0.2,5.7,-8.0
13.208,0.5,3.6,-11.1
13.32,-0.5,4.5,-10.6
13.404,-0.3,5.2,-9.4
13.502,1.1,5.6,-8.2
13.612,1.5,5.2,-7.3
13.702,1.6,5.6,-8.0
13.816,1.3,5.4,-7.7
