orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.9,0.1,-0.1,-0.5
0.119,0.9,0.1,-0.1,-0.5
0.213,0.9,0.1,-0.0,-0.5
0.335,0.9,0.1,-0.0,-0.4
0.415,0.9,0.1,-0.0,-0.4
0.513,0.9,0.1,0.0,-0.4
0.621,1.0,0.0,0.1,-0.3
0.734,1.0,-0.1,0.1,-0.1
0.813,0.9,-0.2,0.2,0.0
0.933,0.9,-0.3,0.3,0.1
1.009,0.9,-0.3,0.3,0.2
1.133,0.8,-0.4,0.4,0.3
1.215,0.8,-0.4,0.4,0.3
1.311,0.7,-0.4,0.5,0.3
1.432,0.7,-0.4,0.5,0.3
1.51,0.7,-0.4,0.5,0.3
1.612,0.7,-0.4,0.5,0.3
1.715,0.7,-0.4,0.5,0.3
1.867,0.7,-0.4,0.5,0.3
1.938,0.7,-0.4,0.5,0.3
1.996,0.8,-0.4,0.5,0.2
2.119,0.8,-0.3,0.5,0.2
2.245,0.8,-0.3,0.5,0.2
2.33,0.8,-0.3,0.5,0.2
2.414,0.8,-0.3,0.4,0.2
2.516,0.8,-0.3,0.4,0.2
2.644,0.8,-0.3,0.4,0.2
2.716,0.8,-0.3,0.4,0.2
2.821,0.8,-0.3,0.4,0.2
2.915,0.8,-0.3,0.5,0.2
3.038,0.8,-0.3,0.5,0.3
3.114,0.7,-0.4,0.5,0.3
3.214,0.7,-0.4,0.5,0.4
3.427,0.7,-0.4,0.5,0.4
3.5,0.6,-0.4,0.5,0.4
3.603,0.6,-0.4,0.5,0.4
3.699,0.7,-0.4,0.5,0.4
3.82,0.7,-0.4,0.5,0.4
3.905,0.7,-0.4,0.4,0.3
4.002,0.8,-0.4,0.4,0.3
4.121,0.8,-0.4,0.3,0.2
4.2,0.9,-0.4,0.3,0.2
4.304,0.9,-0.4,0.3,0.2
4.406,0.8,-0.3,0.3,0.2
4.516,0.8,-0.4,0.4,0.3
4.603,0.7,-0.4,0.5,0.3
4.7,0.7,-0.4,0.5,0.4
4.803,0.7,-0.4,0.5,0.4
4.923,0.6,-0.4,0.5,0.4
5.005,0.6,-0.4,0.5,0.4
5.107,0.7,-0.4,0.5,0.4
5.202,0.7,-0.4,0.5,0.4
5.329,0.8,-0.4,0.4,0.3
5.404,0.8,-0.3,0.4,0.2
5.507,0.9,-0.3,0.4,0.2
5.606,0.9,-0.3,0.3,0.2
5.72,0.8,-0.4,0.4,0.2
5.804,0.8,-0.3,0.4,0.2
5.905,0.8,-0.3,0.5,0.3
6.005,0.7,-0.3,0.5,0.3
6.138,0.7,-0.4,0.5,0.3
6.204,0.7,-0.3,0.5,0.3
6.309,0.7,-0.3,0.6,0.3
6.433,0.8,-0.3,0.4,0.2
6.504,0.9,-0.2,0.4,0.1
6.597,0.9,0.0,0.4,-0.1
6.711,0.9,0.1,0.4,-0.1
6.83,0.9,0.2,0.3,-0.2
6.907,0.8,0.4,0.3,-0.4
7.009,0.7,0.5,0.3,-0.4
7.106,0.9,0.4,0.2,-0.3
7.224,1.0,0.1,0.1,-0.3
7.307,0.9,-0.1,-0.1,-0.3
7.43,0.6,-0.7,-0.0,-0.5
7.51,0.5,-0.8,0.1,-0.4
7.631,0.5,-0.8,0.2,-0.4
7.717,0.5,-0.8,0.3,-0.3
7.806,0.4,-0.8,0.3,-0.3
7.907,0.3,-0.9,0.3,-0.3
8.024,0.2,-0.9,0.3,-0.2
8.111,0.2,-0.9,0.3,-0.1
8.208,0.2,-0.9,0.3,-0.2
8.307,0.2,-0.9,0.3,-0.2
8.439,0.2,-0.9,0.3,-0.2
8.508,0.2,-0.9,0.4,-0.2
8.61,0.2,-0.9,0.3,-0.2
8.716,0.2,-0.9,0.3,-0.2
8.829,0.2,-0.9,0.3,-0.2
8.912,0.1,-0.9,0.4,-0.1
9.019,0.2,-0.9,0.4,-0.1
9.131,0.2,-0.9,0.4,-0.1
9.211,0.2,-0.9,0.4,-0.1
9.313,0.2,-0.9,0.4,-0.1
9.42,0.2,-0.9,0.4,-0.1
9.533,0.2,-0.9,0.4,-0.1
9.61,0.2,-0.9,0.4,-0.1
9.716,0.2,-0.9,0.4,-0.1
9.815,0.2,-0.9,0.4,-0.1
9.936,0.2,-0.9,0.4,-0.1
10.008,0.2,-0.9,0.4,-0.1
10.11,0.2,-0.9,0.4,-0.1
10.216,0.2,-0.9,0.4,-0.1
10.348,0.2,-0.9,0.4,-0.1
10.414,0.2,-0.9,0.4,-0.1
10.516,0.2,-0.9,0.4,-0.1
10.618,0.2,-0.9,0.4,-0.1
10.736,0.2,-0.9,0.4,-0.1
10.814,0.2,-0.9,0.4,-0.1
10.924,0.2,-0.9,0.4,-0.1
11.01,0.2,-0.9,0.4,-0.1
11.14,0.2,-0.9,0.4,-0.1
11.213,0.2,-0.9,0.4,-0.1
11.314,0.2,-0.9,0.4,-0.1
11.436,0.2,-0.9,0.3,-0.1
11.602,0.3,-0.9,0.3,-0.1
11.702,0.3,-0.9,0.3,-0.2
11.818,0.3,-0.9,0.3,-0.2
11.9,0.4,-0.8,0.3,-0.2
12.003,0.6,-0.8,0.2,-0.3
12.099,0.6,-0.7,0.1,-0.4
12.224,0.6,-0.7,-0.0,-0.4
12.305,0.6,-0.6,-0.1,-0.5
12.402,0.5,-0.6,-0.2,-0.5
12.497,0.5,-0.6,-0.3,-0.6
12.619,0.5,-0.6,-0.3,-0.6
12.701,0.4,-0.6,-0.4,-0.6
12.797,0.4,-0.6,-0.4,-0.6
12.898,0.4,-0.6,-0.4,-0.6
13.048,0.4,-0.6,-0.4,-0.6
13.135,0.5,-0.6,-0.4,-0.6
13.19,0.5,-0.6,-0.4,-0.6
13.315,0.5,-0.6,-0.4,-0.6
13.43,0.5,-0.6,-0.4,-0.6
13.502,0.4,-0.6,-0.4,-0.6
13.604,0.4,-0.6,-0.4,-0.6
13.703,0.4,-0.6,-0.4,-0.6
13.796,0.4,-0.6,-0.4,-0.6
