gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.0,0.0,0.2
0.108,-0.1,-0.1,0.1
0.211,-0.1,0.0,0.1
0.329,-0.2,0.1,-0.0
0.41,-2.6,0.0,0.7
0.516,-4.6,-0.4,1.6
0.609,-3.2,-0.2,2.7
0.728,-3.6,0.5,3.3
0.903,-4.3,0.5,4.1
1.004,-1.2,-0.3,3.8
1.111,1.3,0.5,0.8
1.202,0.1,0.5,-0.6
1.301,1.5,-0.1,-0.8
1.398,1.1,-0.4,-0.6
1.513,-1.7,-0.5,-1.0
1.598,-0.3,-0.4,-0.5
1.705,-0.8,-0.3,0.2
1.804,-0.9,-0.3,0.7
1.917,-1.1,-0.3,0.9
2.004,-1.0,0.1,0.7
2.123,-0.9,0.3,0.7
2.215,-0.6,-0.0,0.2
2.231,0.3,-0.1,-0.2
2.399,1.0,-0.1,-0.8
2.503,0.9,-0.2,-1.6
2.615,0.6,-0.4,-0.8
2.703,0.3,-0.1,-1.0
2.803,0.1,-0.0,-0.4
2.905,-1.6,-0.1,1.4
3.013,0.8,0.1,1.7
3.101,-1.6,-0.3,0.8
3.203,-0.9,-0.1,0.3
3.3,0.1,0.1,0.0
3.409,0.5,0.1,-0.2
3.503,2.2,0.0,-0.5
3.604,2.0,-0.4,-1.3
3.707,1.0,-0.4,-1.6
3.822,0.8,0.1,-0.2
3.899,1.7,0.8,1.0
3.999,2.1,0.5,0.7
4.098,2.4,1.0,0.6
4.225,1.4,0.5,0.2
4.324,0.3,0.6,-1.1
4.408,2.0,1.6,0.6
4.509,1.4,0.3,-0.1
4.632,1.0,-0.6,-1.4
4.71,2.6,-0.6,-1.3
4.801,1.5,-1.7,-0.2
4.921,-3.2,-2.0,-4.0
5.095,-6.5,-7.0,-11.2
5.16,-8.6,2.0,-5.3
5.237,-2.5,1.1,0.3
5.334,-2.9,0.8,2.7
5.413,-0.8,-0.7,1.4
5.51,-5.2,0.0,1.8
5.615,-1.6,-0.4,0.8
5.718,0.2,-0.6,-0.3
5.805,-1.7,-0.8,0.9
5.908,0.8,0.5,0.1
6.012,0.2,-0.2,-0.3
6.134,-0.7,-0.1,-0.1
6.211,0.0,-0.0,-0.1
6.31,0.1,-0.6,0.3
6.407,0.1,0.1,0.0
6.535,0.2,0.1,-0.1
6.605,-0.0,-0.1,0.1
6.707,-0.0,0.0,0.0
6.807,-0.0,0.1,0.0
6.925,-0.0,-0.0,0.0
7.005,0.0,-0.0,0.0
7.108,-0.0,0.0,0.0
7.217,0.0,0.0,-0.0
7.309,-0.0,-0.0,0.0
7.43,-0.0,-0.0,-0.0
7.513,0.0,0.0,0.0
7.603,-0.0,-0.0,-0.0
7.709,0.0,0.0,0.0
7.81,-0.0,-0.0,0.0
7.914,-0.0,-0.0,-0.0
8.03,-0.0,0.0,-0.0
8.113,0.1,0.0,-0.0
8.208,0.0,0.0,0.0
8.306,0.0,0.0,0.0
8.428,0.0,0.0,-0.0
8.509,-0.0,-0.0,-0.0
8.608,0.0,-0.0,-0.0
8.706,0.0,0.0,-0.0
8.83,0.0,-0.0,0.0
8.913,-0.0,0.0,-0.0
9.097,0.0,-0.0,0.0
9.209,0.0,0.0,0.0
9.296,-0.0,0.0,-0.0
9.396,-0.0,-0.0,0.0
9.501,-0.0,-0.0,0.0
9.613,-0.0,0.0,-0.0
9.698,0.0,-0.0,0.0
9.796,-0.0,-0.0,0.0
9.939,0.0,0.0,0.0
10.019,0.0,0.0,0.0
10.028,0.0,0.0,0.0
10.196,-0.0,-0.0,-0.0
10.307,0.0,-0.0,0.0
10.396,0.0,-0.0,0.0
10.499,0.0,0.0,-0.0
10.596,0.0,-0.0,-0.0
10.704,0.2,0.4,-0.2
10.798,4.5,0.8,-0.6
10.898,7.7,0.7,-2.2
11.003,5.9,-0.3,-3.7
11.117,4.3,-0.1,-4.5
11.205,3.0,-0.3,-3.6
11.303,1.3,-0.4,-1.9
11.398,0.4,0.1,-1.3
11.516,-0.1,-0.0,-0.6
11.604,-0.2,0.0,-0.2
11.697,-0.2,0.0,0.0
11.802,0.0,0.0,0.1
11.928,0.1,0.2,0.4
11.997,0.6,0.5,0.6
12.103,0.2,0.3,0.3
12.213,-0.1,0.2,0.0
12.295,-0.7,0.1,-0.7
12.402,0.1,-0.2,0.1
12.503,0.3,-0.0,0.3
12.615,0.2,0.1,0.1
12.707,0.0,0.2,0.2
12.802,-0.1,-0.0,0.1
12.904,-0.1,-0.1,0.0
13.016,-0.0,0.0,-0.0
13.1,0.0,0.0,-0.0
13.199,0.1,0.1,0.0
13.309,-0.2,-0.4,-0.4
13.418,0.6,-0.6,-0.4
13.506,-1.4,-1.7,-1.9
13.599,-15.1,0.2,0.1
13.703,0.1,0.1,0.1
13.832,17.3,0.2,-0.7
13.898,0.2,0.6,0.7
14.009,0.3,0.1,0.2
14.104,0.1,-0.2,0.1
14.224,-0.1,-0.1,0.0
14.301,-0.0,0.0,0.1
14.431,-0.0,-0.0,0.0
14.505,-1.7,0.5,0.8
14.646,-0.0,0.0,-0.1
14.706,-0.3,-0.1,-0.3
14.804,-0.2,-0.7,-0.9
14.921,-0.4,-1.6,0.6
15.006,0.3,-0.3,-0.1
15.106,-0.4,0.1,0.3
15.204,-0.3,0.1,0.2
15.337,-0.0,-0.0,0.0
15.409,0.1,-0.0,-0.0
