gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.108,0.2,0.3,0.1
0.12,-0.1,-0.0,0.1
0.212,-0.1,-0.0,0.0
0.341,-0.1,0.1,0.1
0.413,-1.8,0.5,0.4
0.511,-2.0,0.8,1.7
0.597,-4.3,1.2,2.6
0.804,-5.2,1.6,3.1
0.816,-4.4,0.5,3.8
0.912,0.6,0.1,2.2
1.008,-0.5,0.2,-0.0
1.131,-1.1,0.2,-0.4
1.218,-1.0,0.4,-0.1
1.314,-1.0,0.2,-0.3
1.514,1.2,-0.0,0.1
1.601,-1.5,-0.1,-0.3
1.701,-2.2,-0.1,-0.8
1.805,3.0,0.1,-0.6
1.916,-0.3,0.2,-0.8
2.008,-0.0,-0.3,-0.8
2.105,0.8,0.0,-1.0
2.203,0.6,0.3,-0.6
2.313,0.6,0.5,0.4
2.401,-0.6,0.4,1.5
2.501,0.7,0.5,2.0
2.609,-0.5,-0.8,-1.4
2.707,-0.4,-0.7,-2.0
2.808,0.1,-0.3,-0.9
2.906,-0.8,0.3,0.7
3.014,-1.9,0.6,2.2
3.102,0.2,-0.1,2.4
3.211,3.9,0.1,0.4
3.302,-0.6,-0.5,-1.3
3.411,-1.2,-0.6,-1.8
3.511,-1.6,-0.4,-1.1
3.606,-1.2,-0.3,0.1
3.702,-1.6,-0.6,1.5
3.81,-2.0,-1.4,2.5
3.906,-4.9,-1.9,1.9
4.006,-1.1,-2.0,-0.3
4.106,-0.2,-3.0,-1.1
4.231,0.5,-4.7,-2.8
4.306,6.6,-2.2,-0.5
4.407,9.1,0.8,-6.4
4.506,-8.5,-0.6,2.6
4.61,0.8,-0.1,2.9
4.705,-4.5,-0.6,1.1
4.808,3.2,0.8,-2.1
4.912,0.5,1.2,-2.5
5.007,-4.0,-0.1,-1.2
5.103,-1.0,0.1,0.5
5.213,0.0,3.8,0.6
5.317,2.6,0.5,0.3
5.407,1.2,-0.1,0.4
5.507,-0.2,-0.0,0.5
5.608,0.6,-0.1,-0.0
5.717,-0.4,-0.4,-0.4
5.806,-0.1,0.0,-0.2
5.904,-0.2,0.1,0.1
6.008,-0.6,0.0,0.1
6.127,-0.2,0.1,-0.1
6.213,0.1,-0.1,-0.0
6.308,-0.0,0.1,0.0
6.41,-0.2,0.1,-0.0
6.531,0.1,0.0,0.0
6.623,0.0,0.0,0.1
6.711,-0.1,-0.1,-0.0
6.809,0.0,0.0,0.0
6.928,0.0,0.0,0.0
7.012,-0.0,-0.0,-0.0
7.102,0.0,0.0,0.0
7.215,-0.0,-0.0,0.0
7.322,0.0,-0.3,0.0
7.409,0.6,-0.5,0.2
7.505,2.7,-1.5,0.3
7.632,3.1,-1.5,0.8
7.713,2.8,-1.4,1.0
7.812,1.2,-0.8,0.8
7.912,0.9,0.2,1.3
8.029,0.1,0.7,1.6
8.146,0.4,0.2,1.4
8.31,-1.1,1.0,1.0
8.318,-1.4,0.4,-0.1
8.429,-2.0,-0.1,0.4
8.513,-0.8,-0.1,0.3
8.625,-0.8,0.0,-0.2
8.726,-0.8,-0.0,-0.3
