orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.119,0.7,0.1,0.2,0.7
0.207,0.7,0.1,0.2,0.7
0.335,0.7,0.1,0.2,0.7
0.412,0.7,0.1,0.2,0.7
0.505,0.6,0.0,0.1,0.8
0.606,0.5,-0.1,-0.1,0.8
0.738,0.4,-0.2,-0.1,0.9
0.809,0.3,-0.3,-0.3,0.9
0.904,0.1,-0.4,-0.3,0.8
0.985,-0.1,-0.5,-0.4,0.7
1.132,-0.3,-0.5,-0.5,0.6
1.221,-0.3,-0.5,-0.5,0.6
1.308,-0.3,-0.5,-0.5,0.6
1.406,-0.2,-0.5,-0.5,0.7
1.536,-0.2,-0.5,-0.4,0.7
1.608,-0.2,-0.5,-0.4,0.7
1.707,-0.2,-0.5,-0.4,0.7
1.809,-0.3,-0.5,-0.4,0.7
1.938,-0.3,-0.5,-0.4,0.7
2.021,-0.3,-0.5,-0.4,0.7
2.108,-0.3,-0.5,-0.4,0.7
2.287,-0.3,-0.5,-0.4,0.7
2.341,-0.3,-0.5,-0.4,0.7
2.41,-0.3,-0.5,-0.4,0.7
2.512,-0.2,-0.5,-0.4,0.7
2.648,-0.2,-0.5,-0.4,0.8
2.713,-0.1,-0.5,-0.4,0.8
2.81,-0.1,-0.4,-0.4,0.8
2.924,-0.2,-0.4,-0.5,0.8
3.039,-0.2,-0.5,-0.4,0.7
3.113,-0.3,-0.5,-0.4,0.7
3.227,-0.3,-0.5,-0.4,0.7
3.308,-0.3,-0.5,-0.4,0.7
3.44,-0.3,-0.5,-0.4,0.7
3.516,-0.3,-0.5,-0.4,0.7
3.62,-0.2,-0.5,-0.4,0.8
3.714,-0.1,-0.5,-0.4,0.8
3.896,-0.1,-0.5,-0.4,0.8
3.954,-0.1,-0.5,-0.4,0.8
4.003,-0.1,-0.5,-0.3,0.8
4.085,-0.1,-0.6,-0.3,0.8
4.241,-0.0,-0.6,-0.2,0.8
4.323,0.0,-0.6,-0.1,0.8
4.417,0.2,-0.7,0.0,0.7
4.52,0.3,-0.6,0.1,0.7
4.654,0.4,-0.6,0.2,0.6
4.712,0.6,-0.6,0.2,0.5
4.814,0.7,-0.5,0.3,0.5
4.963,0.7,-0.5,0.1,0.4
5.015,0.7,-0.6,-0.3,0.2
5.129,0.5,-0.7,-0.5,-0.2
5.225,0.3,-0.7,-0.5,-0.3
5.367,0.4,-0.7,-0.5,-0.2
5.425,0.4,-0.8,-0.3,-0.2
5.497,0.4,-0.9,-0.2,0.0
5.624,0.3,-0.9,-0.2,0.0
5.759,0.3,-0.9,-0.3,0.0
5.833,0.3,-0.9,-0.2,0.1
5.911,0.3,-0.9,-0.2,0.1
6.016,0.3,-0.9,-0.2,0.1
6.15,0.3,-0.9,-0.3,0.0
6.223,0.3,-0.9,-0.3,0.0
6.332,0.3,-0.9,-0.3,0.1
6.416,0.3,-0.9,-0.3,0.1
6.546,0.3,-0.9,-0.3,0.1
6.616,0.3,-0.9,-0.3,0.1
6.72,0.3,-0.9,-0.3,0.1
6.837,0.3,-0.9,-0.3,0.0
6.944,0.3,-0.9,-0.3,0.0
7.028,0.3,-0.9,-0.3,0.0
7.132,0.3,-0.9,-0.3,0.0
7.244,0.3,-0.9,-0.3,0.0
7.338,0.3,-0.9,-0.3,0.0
7.427,0.3,-0.9,-0.3,0.0
7.52,0.3,-0.9,-0.3,0.0
7.645,0.3,-0.9,-0.3,0.0
7.727,0.3,-0.9,-0.3,0.0
7.822,0.3,-0.9,-0.3,0.0
7.917,0.3,-0.9,-0.3,0.0
8.047,0.3,-0.9,-0.3,0.0
8.124,0.3,-0.9,-0.3,0.0
