gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.0,0.2,-0.1
0.217,-0.0,0.2,-0.1
0.225,-0.1,0.1,0.0
0.355,-0.3,0.1,0.1
0.42,-2.0,0.3,1.0
0.523,-5.2,1.0,2.4
0.624,-6.6,2.3,5.6
0.747,-0.7,3.7,5.8
0.83,-0.8,1.8,2.6
0.925,-2.9,-0.8,0.4
1.019,-1.8,-0.8,-0.3
1.151,0.7,-0.4,-1.1
1.226,2.7,0.4,-1.7
1.418,2.9,-0.5,-2.3
1.526,2.2,-1.0,-2.3
1.613,0.9,-0.5,-1.1
1.716,-0.6,0.1,0.8
1.813,-0.5,1.4,2.0
1.921,-1.8,-0.1,1.8
2.019,-2.7,-0.3,0.9
2.117,-2.0,-0.8,-0.1
2.221,-1.6,-0.0,0.7
2.313,-0.1,1.0,1.0
2.42,1.0,0.7,-0.3
2.513,1.4,-0.3,-1.6
2.623,4.0,-0.3,-0.6
2.725,2.3,-0.5,-0.3
2.817,0.3,-1.3,-0.4
2.916,-1.1,-0.9,-0.1
3.022,-2.7,-0.1,0.3
3.114,-0.6,1.5,0.6
3.219,0.4,0.8,1.4
3.315,-1.3,0.5,0.8
3.428,-0.3,0.3,0.7
3.517,0.4,0.3,0.0
3.617,0.2,-0.6,-1.1
3.714,1.9,-1.3,-0.9
3.831,-0.9,-1.6,-1.8
3.914,-0.5,-1.0,-1.0
4.015,-0.6,0.0,0.3
4.114,-0.5,0.9,1.7
4.241,-1.7,1.0,2.2
4.32,-2.2,0.1,1.6
4.418,-3.8,-1.7,-0.0
4.526,-3.1,-1.2,-0.3
4.611,-2.1,-0.9,0.1
4.719,-1.9,-0.2,0.4
4.815,-1.6,-0.5,0.4
4.928,-1.4,-1.2,0.3
5.02,-2.1,-2.2,0.4
5.12,-3.0,-2.6,-0.1
5.221,4.3,-0.9,-1.4
5.332,-0.3,1.0,1.5
5.418,9.7,-1.7,6.0
5.521,2.2,-6.8,-1.3
5.62,-2.6,-0.9,0.2
5.741,-1.3,0.0,-0.4
5.822,-0.7,0.3,-1.6
5.922,-0.8,5.2,-4.7
6.014,4.4,3.2,0.6
6.131,1.3,-0.0,0.8
6.217,-0.9,-0.3,-0.7
6.316,-0.1,0.3,-0.5
6.421,0.7,-0.3,0.4
6.54,-1.0,-0.4,-0.1
6.62,0.9,0.3,0.0
6.735,-0.9,-0.4,0.0
6.822,0.2,0.1,-0.0
6.94,0.2,0.1,-0.0
7.024,-0.0,0.0,0.0
7.122,0.1,0.0,-0.0
7.229,0.0,-0.1,-0.0
7.32,-0.1,-0.0,-0.0
7.423,0.0,0.0,-0.0
7.521,0.0,-0.0,-0.0
7.629,0.0,0.0,-0.0
7.72,-0.0,-0.0,-0.0
7.82,-0.0,-0.0,-0.0
7.916,-0.0,0.0,-0.0
8.042,0.0,-0.0,-0.0
8.122,0.0,-0.0,-0.0
8.221,0.0,0.0,0.0
8.318,0.1,0.0,0.0
8.433,0.3,0.1,0.1
8.524,4.5,-0.8,1.1
8.594,0.8,-1.9,0.5
8.823,1.5,-1.6,0.1
8.85,1.4,-1.3,-0.3
8.925,1.6,-1.5,-0.5
9.023,0.9,-1.3,-0.4
9.184,0.7,-0.8,-0.3
9.264,0.7,-0.1,-0.2
9.328,0.3,-0.3,-0.1
9.425,0.4,-0.1,-0.2
9.629,-0.5,-0.3,-0.3
9.716,-0.1,0.1,-0.3
9.828,-0.1,-0.1,-0.1
9.91,-0.1,-0.3,0.1
9.928,-0.1,0.0,0.0
10.127,-0.2,-0.2,-0.1
10.213,-0.0,-0.0,-0.3
10.323,-0.1,-0.0,-0.2
10.41,-0.1,-0.1,-0.1
10.526,-0.1,-0.0,-0.0
