orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,0.3,0.1,-0.1,-0.9
0.128,0.3,0.1,-0.1,-0.9
0.218,0.3,0.1,-0.1,-0.9
0.359,0.3,0.1,-0.1,-0.9
0.417,0.3,0.1,-0.1,-0.9
0.534,0.3,0.1,-0.1,-0.9
0.721,0.3,0.1,-0.1,-0.9
0.817,0.3,0.1,-0.1,-0.9
0.906,0.3,0.1,-0.1,-0.9
1.005,0.3,0.1,-0.1,-0.9
1.125,0.3,0.1,-0.1,-0.9
1.206,0.3,0.1,-0.1,-0.9
1.309,0.3,0.1,-0.1,-0.9
1.382,0.4,0.1,0.0,-0.9
1.492,0.4,0.1,0.1,-0.9
1.614,0.5,0.1,0.2,-0.9
1.714,0.5,0.1,0.3,-0.8
1.808,0.5,0.2,0.3,-0.8
1.922,0.5,0.2,0.4,-0.8
2.01,0.4,0.1,0.4,-0.8
2.104,0.5,0.2,0.4,-0.8
2.224,0.5,0.4,0.4,-0.7
2.314,0.6,0.4,0.5,-0.5
2.439,0.6,0.5,0.6,-0.3
2.509,0.6,0.4,0.7,-0.2
2.632,0.7,0.3,0.7,-0.2
2.711,0.7,0.3,0.7,-0.1
2.809,0.6,0.3,0.7,-0.2
2.918,0.6,0.4,0.6,-0.4
3.032,0.6,0.4,0.5,-0.5
3.106,0.6,0.3,0.5,-0.6
3.21,0.6,0.3,0.5,-0.6
3.307,0.6,0.2,0.5,-0.6
3.485,0.6,0.3,0.6,-0.5
3.533,0.6,0.3,0.6,-0.4
3.608,0.6,0.3,0.7,-0.3
3.706,0.6,0.4,0.7,-0.2
3.827,0.6,0.4,0.7,-0.2
3.912,0.6,0.4,0.6,-0.3
4.011,0.6,0.3,0.6,-0.5
4.11,0.6,0.2,0.6,-0.5
4.242,0.6,0.2,0.6,-0.5
4.314,0.6,0.2,0.6,-0.5
4.416,0.6,0.2,0.7,-0.4
4.593,0.6,0.1,0.7,-0.3
4.654,0.7,-0.1,0.7,-0.3
4.709,0.7,-0.1,0.6,-0.2
4.817,0.7,-0.2,0.6,-0.2
4.938,0.7,-0.1,0.6,-0.3
5.015,0.8,0.0,0.6,-0.2
5.121,0.8,0.2,0.6,0.0
5.218,0.6,0.5,0.6,0.3
5.34,0.6,0.6,0.5,0.3
5.423,0.9,0.4,0.2,0.2
5.552,0.9,0.3,0.2,0.1
5.619,0.9,0.3,0.2,0.1
5.747,0.9,0.3,0.2,0.1
5.831,0.9,0.2,0.3,0.1
5.917,0.9,0.3,0.4,0.2
6.02,0.7,0.5,0.4,0.1
6.146,0.7,0.6,0.5,-0.0
6.224,0.6,0.6,0.5,-0.0
6.325,0.6,0.6,0.5,-0.0
6.414,0.6,0.6,0.5,-0.0
6.602,0.7,0.6,0.4,-0.0
6.651,0.7,0.6,0.5,0.0
6.718,0.7,0.6,0.4,0.0
6.82,0.7,0.6,0.4,0.0
6.937,0.7,0.6,0.3,-0.1
7.014,0.7,0.7,0.3,-0.1
7.132,0.6,0.7,0.3,-0.1
7.236,0.7,0.7,0.3,-0.1
7.327,0.7,0.6,0.2,-0.1
7.433,0.7,0.7,0.1,-0.0
7.552,0.7,0.7,0.1,0.1
7.652,0.6,0.8,0.1,0.1
7.725,0.6,0.8,0.1,0.0
7.829,0.6,0.8,0.1,-0.0
7.917,0.6,0.8,0.2,-0.0
8.056,0.6,0.8,0.1,-0.0
8.12,0.6,0.8,0.1,0.0
8.231,0.6,0.8,0.1,0.0
8.316,0.6,0.8,0.1,-0.0
8.452,0.6,0.8,0.1,-0.1
8.541,0.6,0.8,0.1,-0.1
8.618,0.6,0.8,0.1,-0.1
8.726,0.6,0.8,0.1,-0.1
8.845,0.6,0.8,0.1,-0.1
9.003,0.6,0.8,0.1,-0.1
9.097,0.6,0.8,0.1,-0.1
9.231,0.6,0.8,0.1,-0.1
9.301,0.6,0.8,0.1,-0.1
9.404,0.6,0.8,0.1,-0.1
9.524,0.6,0.8,0.1,-0.1
9.617,0.6,0.8,0.1,-0.1
9.695,0.6,0.8,0.1,-0.1
9.828,0.6,0.8,0.1,-0.1
9.93,0.6,0.8,0.1,-0.1
9.963,0.6,0.8,0.1,-0.1
10.156,0.6,0.8,0.1,-0.1
10.199,0.6,0.8,0.1,-0.1
10.307,0.6,0.8,0.1,-0.1
10.432,0.6,0.8,0.1,-0.1
10.522,0.6,0.8,0.1,-0.1
10.602,0.6,0.8,0.1,-0.1
10.727,0.6,0.8,0.1,-0.1
10.817,0.6,0.7,0.1,-0.1
10.889,0.6,0.7,0.1,-0.1
