accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.091,0.3,5.5,8.8
0.1,-1.1,4.1,6.8
0.197,-2.0,1.3,3.6
0.313,-2.4,2.1,5.1
0.397,-8.3,-4.1,7.0
0.497,-12.0,-5.4,4.6
0.598,-11.9,-7.0,4.4
0.788,-10.3,-1.9,4.1
0.894,-8.8,-3.9,2.6
0.99,-8.9,-1.8,3.5
1.09,-9.1,-2.3,2.6
1.19,-9.3,-1.3,2.9
1.29,-8.6,-2.1,2.8
1.394,-8.9,-1.8,3.1
1.489,-9.0,-1.8,3.2
1.59,-8.9,-1.9,3.4
1.69,-8.8,-1.9,3.5
1.79,-9.1,-2.2,3.5
1.89,-9.4,-1.9,3.1
1.99,-8.7,-1.4,2.7
2.09,-8.8,-1.8,2.7
2.189,-9.1,-2.0,2.9
2.29,-9.6,-3.3,3.3
2.39,-9.5,-4.8,4.1
2.491,-9.7,-4.2,3.7
2.591,-8.3,-4.6,3.0
2.691,-8.4,-3.4,2.5
2.793,-9.1,-2.3,3.6
2.891,-6.8,0.6,3.1
2.991,-9.0,-0.9,2.6
3.091,-8.6,-1.7,2.5
3.191,-10.8,-2.4,2.8
3.29,-10.1,-2.7,5.2
3.39,-13.5,-2.3,4.7
3.492,-11.0,-1.7,3.9
3.59,-11.4,-2.5,2.4
3.691,-11.1,-1.4,2.0
3.791,-9.7,-1.5,1.2
3.89,-6.2,-1.2,1.7
3.991,-8.7,-2.1,3.6
4.096,-8.7,1.3,4.7
4.214,-10.3,-0.9,2.8
4.292,-10.3,-2.9,3.1
4.394,-8.3,-2.8,3.5
4.497,-9.9,-2.8,4.2
4.601,-14.7,-3.0,4.5
4.696,-11.8,-1.8,2.5
4.791,-11.5,-1.0,2.4
4.892,-9.5,-1.7,0.4
4.997,-7.6,-1.6,0.5
5.093,-4.3,-1.9,4.5
5.193,-6.1,-4.6,10.8
5.292,-8.3,-1.4,16.2
5.392,-6.7,-3.4,-1.6
5.494,-7.1,-17.9,-8.8
5.596,4.5,-6.8,-0.1
5.693,-7.6,8.5,-15.1
5.797,14.1,-17.9,3.0
5.908,-13.2,1.1,13.7
5.994,-8.8,9.3,-4.4
6.109,3.5,14.1,-4.3
6.193,1.6,5.2,0.1
6.293,2.2,6.6,0.7
6.395,0.9,5.8,8.1
6.511,-8.3,-1.8,8.0
6.594,-7.8,7.0,14.0
6.698,-4.1,-1.1,3.8
6.793,-11.0,-0.9,11.9
6.902,-3.7,-0.6,8.0
6.997,-6.8,1.5,7.1
7.093,-6.9,2.0,6.3
7.194,-5.4,0.6,9.1
7.293,-5.6,0.7,7.2
7.4,-6.5,1.4,6.5
7.495,-6.4,1.3,7.9
7.62,-6.1,1.2,7.4
7.725,-6.3,1.3,7.0
7.793,-6.4,1.4,7.7
7.894,-6.0,1.3,7.5
8.02,-6.1,1.4,7.3
8.094,-6.1,1.3,7.5
8.198,-6.0,1.3,7.6
8.294,-6.2,1.4,7.5
8.412,-6.1,1.3,7.5
8.494,-6.0,1.3,7.7
8.594,-5.9,1.4,7.5
8.698,-6.1,1.4,7.5
8.803,-6.1,1.3,7.5
8.894,-6.1,1.3,7.5
9.093,-6.2,1.4,7.5
9.187,-6.1,1.5,7.5
9.287,-6.2,1.3,7.4
9.388,-6.2,1.4,7.4
9.487,-6.1,1.6,7.5
9.588,-6.1,1.5,7.2
9.69,-6.3,1.5,7.5
9.788,-6.2,1.5,7.6
9.887,-6.1,1.5,7.5
9.994,-6.1,1.5,7.5
10.088,-6.1,1.5,7.5
10.192,-6.2,1.4,7.5
10.289,-6.1,1.4,7.6
10.388,-6.0,1.4,7.6
10.487,-6.0,1.5,7.4
10.588,-6.1,1.4,7.7
10.687,-6.0,1.5,7.6
10.789,-6.0,1.5,7.5
10.889,-6.1,1.5,7.6
10.99,-6.0,1.5,7.5
11.089,-6.0,1.6,7.6
11.19,-6.1,1.5,7.4
11.289,-6.1,1.4,7.5
11.392,-6.1,1.4,7.4
11.493,-6.2,1.6,7.5
11.593,-6.1,1.6,7.5
11.69,-6.3,1.6,7.6
11.789,-6.1,1.7,7.4
11.897,-6.1,1.6,7.4
11.995,-6.2,1.6,7.5
12.089,-6.3,1.5,7.8
12.189,-9.0,2.2,10.7
12.288,-9.0,5.1,9.1
12.399,-5.0,8.1,3.2
12.495,-4.0,6.2,-0.9
12.59,-1.6,5.2,-4.5
12.69,0.1,5.6,-5.1
12.79,0.1,6.0,-6.4
12.891,1.9,7.6,-4.9
12.99,4.5,7.3,-5.9
13.097,5.7,6.5,-5.5
13.189,3.2,6.7,-6.0
13.293,1.3,6.9,-9.7
13.398,5.1,5.9,-6.8
13.494,3.0,5.6,-7.7
13.592,1.6,5.8,-8.6
13.679,-0.2,5.0,-9.1
