gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,0.0,-0.2,-0.1
0.11,-0.0,0.0,-0.1
0.211,-0.1,-0.0,-0.0
0.337,-0.8,0.2,0.1
0.406,-5.4,-0.1,1.6
0.605,-10.1,-0.7,3.7
0.71,1.1,-1.2,5.3
0.8,3.0,3.5,5.4
0.9,-0.2,0.8,2.6
1.005,-1.2,0.4,0.9
1.115,0.3,0.3,0.4
1.2,0.9,-0.4,-1.0
1.309,1.4,-1.2,-2.0
1.404,1.0,-1.2,-1.6
1.518,0.3,-0.7,-1.0
1.6,-0.2,-0.3,0.0
1.699,0.1,0.5,0.7
1.804,-0.6,-0.4,0.8
1.919,-1.1,0.1,0.3
2.004,-0.7,0.3,0.8
2.104,-0.3,0.8,0.8
2.23,-0.3,0.5,0.4
2.346,-0.1,0.1,-0.0
2.356,0.2,-0.2,-0.3
2.501,1.8,-0.6,-0.8
2.616,1.3,-0.7,-0.8
2.705,0.4,-1.1,-1.1
2.807,0.3,-0.5,-0.6
2.904,-0.9,0.1,0.6
3.027,-1.4,1.0,1.8
3.101,-1.0,1.2,1.2
3.205,-1.4,-0.4,0.9
3.301,-1.1,-0.2,-0.2
3.42,-0.4,0.1,-0.1
3.506,1.0,0.6,-0.3
3.606,0.5,-0.3,-1.3
3.703,2.7,-0.5,-0.6
3.824,-0.5,-1.1,-1.1
3.902,-0.4,-1.0,-0.2
4.021,-0.9,-0.2,0.3
4.102,-0.9,0.4,1.2
4.225,-1.7,0.6,2.2
4.309,-1.6,1.0,2.3
4.408,-3.1,-0.3,0.6
4.507,-3.2,-1.4,-0.3
4.625,-3.0,-1.5,-0.7
4.71,-3.6,-1.6,-0.2
4.803,-1.7,-1.5,1.2
4.913,0.5,-0.3,2.5
5.004,-1.1,-2.7,-0.5
5.102,6.5,-3.6,2.8
5.205,0.9,-0.4,2.1
5.319,3.8,-5.6,-2.7
5.408,1.6,-0.6,0.9
5.509,-1.4,-0.6,0.2
5.608,-2.2,-0.3,-1.3
5.721,-4.1,-2.7,-1.2
5.813,-1.1,-1.0,0.4
5.909,-1.4,-0.3,-0.1
6.008,1.2,-0.3,0.1
6.131,-0.8,-0.7,-0.4
6.213,1.4,0.6,-0.0
6.306,2.3,0.3,0.1
6.409,-1.4,-0.4,-0.1
6.534,0.4,0.4,-0.0
6.607,-0.2,-0.1,0.1
6.708,-0.1,-0.3,0.0
6.808,-0.1,-0.0,0.0
6.93,0.0,0.0,0.0
7.007,-0.1,-0.1,-0.0
7.11,0.1,0.0,-0.0
7.204,-0.0,0.0,-0.0
7.334,0.1,0.0,-0.1
7.409,0.0,0.0,-0.0
7.512,0.3,0.1,-0.0
7.625,0.0,-0.1,0.0
7.708,-0.3,-0.2,-0.0
7.813,-0.1,0.0,0.0
7.913,-0.1,-0.0,0.0
8.029,-0.1,-0.1,0.0
8.119,-0.0,-0.0,-0.0
8.215,-0.0,-0.0,-0.0
8.304,0.1,-0.0,-0.0
8.437,-0.1,0.0,0.0
8.51,0.0,0.0,0.0
8.702,-0.2,0.0,-0.0
8.82,0.2,0.1,0.0
8.898,-0.0,-0.0,-0.0
8.998,0.0,0.1,0.0
9.102,0.2,-0.0,0.0
9.219,-0.3,-0.3,0.0
9.301,-0.3,0.0,0.1
9.4,-0.2,-0.0,0.0
9.522,0.5,0.1,-0.0
9.645,-0.1,0.0,0.1
9.665,0.1,0.1,0.0
9.739,0.7,0.3,0.0
9.833,-0.3,-0.0,0.1
9.94,0.0,-0.1,0.0
10.124,0.2,0.2,-0.0
10.226,5.7,-0.7,0.3
10.234,3.2,-3.9,-0.7
10.357,2.6,-4.6,-0.6
10.435,2.1,-0.9,-0.9
10.535,1.2,-0.2,-0.8
10.661,0.3,-0.3,-0.4
10.823,-0.1,-0.1,0.2
10.933,-0.1,-0.4,0.3
11.023,0.0,-0.2,-0.1
11.118,0.1,-0.2,-0.2
11.197,-0.2,-0.5,0.0
11.304,-0.3,-0.2,0.0
11.399,-0.2,0.2,-0.1
11.541,0.0,0.1,-0.1
11.631,0.0,0.1,-0.0
11.711,0.4,-0.0,0.0
