accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,1.4,4.2,9.7
0.202,0.5,3.4,9.6
0.21,0.9,2.5,9.7
0.379,0.8,2.4,9.4
0.504,0.8,2.5,9.0
0.609,-0.1,4.0,7.5
0.702,-0.8,2.3,4.2
0.814,-2.7,-2.7,3.5
0.877,-8.9,-6.1,2.8
1.011,-19.6,-15.1,-1.7
1.104,-12.8,-2.5,-0.2
1.203,-10.1,-7.7,0.3
1.307,-8.3,-6.1,1.3
1.401,-9.9,-3.2,1.7
1.501,-10.6,-3.9,0.7
1.603,-10.3,-3.5,2.0
1.701,-7.6,-2.2,1.8
1.801,-7.4,-2.2,1.9
1.9,-8.1,-3.0,1.6
2.003,-10.6,-3.8,2.0
2.127,-12.9,-4.4,2.2
2.204,-10.3,-3.0,2.8
2.225,-8.8,-3.8,0.3
2.403,-9.5,-2.8,2.1
2.528,-9.0,-3.9,-0.2
2.609,-8.7,-3.2,-0.0
2.7,-6.9,-2.9,0.5
2.804,-7.0,-2.6,2.6
2.903,-10.0,-3.7,3.0
3.002,-10.4,-5.0,2.1
3.102,-10.0,-4.7,2.2
3.203,-9.5,-4.2,1.1
3.303,-8.6,-2.2,0.6
3.402,-9.4,-3.3,1.0
3.502,-7.1,-2.6,1.2
3.61,-7.3,-2.7,1.6
3.704,-9.0,-3.4,1.7
3.806,-10.2,-4.3,2.5
3.903,-17.5,-5.4,1.1
4.004,-6.1,-1.8,1.2
4.104,-8.9,-4.6,1.5
4.212,-8.8,-3.0,0.0
4.31,-8.9,-3.1,-0.0
4.408,-8.4,-3.0,0.3
4.508,-8.1,-3.0,0.7
4.612,-9.1,-3.1,1.0
4.708,-9.5,-3.9,1.2
4.804,-11.1,-3.6,1.3
4.909,-11.7,-3.2,0.2
5.007,-8.2,-3.3,0.1
5.104,-2.1,-2.0,3.3
5.208,-5.5,-6.3,-1.8
5.308,-6.0,-7.6,0.5
5.41,4.2,7.8,2.7
5.51,-7.1,4.6,-17.4
5.609,-34.5,-30.0,11.2
5.709,-31.5,-14.2,10.0
5.812,-7.3,20.1,7.8
5.908,-1.5,6.6,-1.3
6.005,4.8,-0.1,4.3
6.12,1.6,0.1,10.1
6.205,-1.6,0.3,12.5
6.306,-3.6,14.8,8.2
6.405,-3.2,5.2,3.0
6.544,-12.3,-11.3,2.9
6.701,-4.1,-0.7,4.9
6.71,-5.3,-1.3,6.5
6.827,-4.6,1.4,9.0
6.977,-4.4,1.2,8.2
6.985,-4.2,3.5,8.1
7.202,-3.9,2.6,8.5
7.21,-4.3,0.8,9.8
7.321,-3.6,-0.6,8.9
7.417,-3.0,-0.5,9.9
7.515,-2.8,0.1,10.7
7.612,0.8,3.9,8.8
7.71,-2.6,6.9,5.9
7.813,-5.2,7.2,3.9
7.89,-5.0,7.0,1.4
8.101,-4.1,8.0,0.2
8.113,-3.1,8.5,0.8
8.21,-4.3,9.3,2.2
8.306,-3.9,8.4,0.6
8.418,-3.3,8.4,1.5
8.6,-3.2,9.5,1.1
8.612,-3.1,8.8,1.5
8.8,-3.6,8.8,1.2
8.908,-3.1,8.8,1.0
8.997,-3.1,8.9,1.2
9.103,-3.7,9.1,0.9
9.199,-3.7,8.8,0.9
9.301,-3.5,8.7,1.0
