gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.125,-0.3,-0.1,-0.2
0.231,-0.0,-0.0,-0.0
0.239,-0.2,0.0,-0.0
0.36,-0.2,0.2,-0.0
0.523,-0.7,0.2,0.0
0.625,-3.0,0.8,0.5
0.741,-2.8,1.1,1.4
0.821,-2.6,1.2,2.2
0.9,-2.2,0.9,2.6
1.022,-2.6,0.6,3.2
1.137,-1.6,0.4,2.5
1.224,-0.4,0.4,1.1
1.32,-0.4,0.2,0.3
1.425,-0.2,0.3,-0.5
1.54,1.3,0.1,-1.8
1.624,2.0,-0.4,-2.7
1.739,0.6,-0.9,-2.2
1.82,0.0,-0.6,-1.5
1.94,-0.2,-0.1,0.1
2.033,-0.1,0.5,2.4
2.126,-1.4,0.7,2.6
2.237,-1.8,-0.1,2.3
2.337,-1.0,0.0,1.2
2.426,-0.5,0.1,0.2
2.522,0.7,0.1,-0.9
2.64,1.9,0.3,-2.4
2.73,2.2,-0.5,-2.2
2.824,0.5,-0.5,-2.1
2.926,-0.0,-0.5,-0.7
3.04,-0.6,0.3,1.2
3.125,-1.0,0.2,2.1
3.226,-1.4,0.0,1.8
3.325,-1.8,-0.0,1.3
3.459,-0.9,-0.0,1.6
3.551,-0.5,0.2,1.0
3.621,1.0,0.3,-0.8
3.732,3.3,0.4,-2.4
3.841,2.1,-0.8,-2.4
3.936,-0.9,-1.3,-2.2
4.03,-1.5,-1.2,-1.3
4.127,-1.5,-0.8,0.9
4.261,-0.4,-1.5,1.6
4.331,1.2,-1.1,3.4
4.421,0.9,-1.7,3.0
4.527,-1.4,-2.5,3.4
4.642,3.1,-0.3,4.2
4.731,-8.3,-2.3,3.2
4.825,-0.9,-2.3,1.7
4.938,0.7,-0.2,-1.7
5.03,0.9,-0.3,-0.7
5.129,-0.1,-0.4,-0.4
5.228,-1.9,-0.4,-0.6
5.345,1.1,1.7,-2.3
5.428,1.4,0.5,-1.2
5.531,-0.5,-0.2,-0.1
5.631,-0.8,-0.0,0.4
5.749,-1.7,0.5,0.0
5.83,0.3,0.7,0.2
5.928,-0.5,-0.1,0.5
6.024,-1.3,-0.5,-0.1
6.155,-0.1,0.1,-0.3
6.229,0.2,0.2,-0.2
6.335,-0.4,-0.0,-0.0
6.424,-0.0,-0.1,0.1
6.551,0.3,0.1,0.2
6.63,0.0,-0.1,0.0
6.728,-0.0,-0.1,-0.0
6.834,0.0,0.1,-0.0
6.96,0.0,-0.0,0.0
7.035,0.0,-0.0,0.1
7.13,0.1,0.0,0.0
7.244,-0.0,-0.0,-0.0
7.348,-0.0,-0.0,-0.0
7.43,0.0,-0.0,0.0
7.528,0.0,0.0,0.0
7.673,-0.0,-0.0,-0.0
7.753,-0.0,-0.0,-0.0
7.832,0.0,0.0,0.0
7.931,-0.0,-0.0,0.0
8.061,0.0,0.0,0.0
8.134,0.0,0.0,-0.0
8.229,-0.0,-0.0,-0.0
8.335,0.0,0.0,0.0
8.456,0.0,0.0,0.0
8.618,-0.0,-0.0,-0.0
8.722,-0.0,-0.0,-0.0
8.838,0.0,0.0,0.0
8.921,0.0,-0.0,0.0
9.023,-0.0,-0.0,-0.0
9.118,-0.0,-0.0,-0.0
9.232,-0.0,-0.0,-0.0
9.326,0.0,-0.0,-0.0
9.415,-0.0,0.0,-0.1
9.526,0.0,-0.2,-0.1
9.665,0.2,-0.1,-0.1
9.741,-0.0,0.0,-0.1
9.819,-0.1,-0.1,-0.1
9.931,0.0,-0.1,0.0
10.021,0.3,-0.0,0.1
10.124,0.0,-0.1,0.1
10.221,0.7,-0.1,-0.2
10.342,0.5,-0.3,-0.5
10.419,0.7,-0.5,-0.7
10.52,0.1,-0.4,-0.8
10.642,0.3,-0.2,-0.8
10.737,-0.2,0.1,-0.6
10.82,-0.2,0.0,-0.3
10.924,0.3,-0.3,-0.2
11.024,0.3,-0.4,0.2
11.138,0.5,-0.1,0.3
11.219,0.6,0.5,-0.0
11.331,0.6,0.0,0.0
11.427,0.2,0.1,0.0
11.527,-0.0,0.3,0.0
11.647,-0.4,-0.8,0.1
11.725,-0.5,-0.1,-0.0
11.819,-0.2,-0.1,-0.0
11.923,-0.1,-0.0,-0.0
12.019,-0.0,0.0,-0.0
12.137,0.1,-0.0,0.0
12.222,0.0,-0.0,0.0
