accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,0.2,4.3,8.9
0.201,1.0,3.4,8.9
0.301,-0.5,3.4,8.3
0.43,-2.7,3.5,5.0
0.501,-4.0,-6.0,2.5
0.576,2.0,-8.6,10.3
0.699,-1.1,-1.9,9.8
0.803,0.2,-3.5,5.9
0.901,-2.7,-1.5,4.8
1.0,-9.0,-1.6,5.8
1.101,-11.7,-7.9,3.8
1.201,-10.1,-2.5,4.5
1.301,-10.9,-2.3,3.5
1.4,-14.0,-2.9,2.3
1.5,-6.9,-1.8,3.1
1.601,-8.4,-0.6,2.1
1.7,-9.4,-1.5,3.5
1.8,-7.0,-2.1,4.3
1.902,-8.0,-3.7,3.8
2.002,-8.2,-3.2,2.3
2.103,-9.9,-3.3,3.4
2.202,-10.0,-1.6,5.1
2.312,-9.7,-1.6,2.9
2.413,-9.5,-2.2,4.5
2.5,-8.5,-2.2,2.3
2.609,-7.8,-1.8,2.4
2.702,-12.3,-2.4,3.6
2.803,-5.6,-1.8,5.2
2.902,-7.8,-3.0,3.7
3.008,-8.9,-4.1,5.2
3.102,-6.6,-3.8,5.8
3.201,-4.8,-6.3,8.4
3.302,-5.0,-11.8,6.3
3.401,-3.7,-7.5,-0.7
3.51,0.9,-3.3,-6.9
3.604,5.8,2.3,-28.1
3.728,-39.0,-8.9,8.7
3.804,-39.0,-7.7,39.2
3.9,1.9,-28.1,19.8
4.007,5.3,-28.1,14.9
4.103,10.2,2.9,-2.6
4.215,0.4,-5.8,-1.3
4.309,-13.4,-17.0,-9.7
4.408,-7.3,-0.5,-15.9
4.507,17.3,-5.0,-5.2
4.612,-3.2,-12.6,-10.9
4.706,2.6,-3.2,-11.0
4.803,1.7,-0.4,-5.8
4.908,1.1,2.4,-17.6
5.007,-1.8,-2.2,-8.0
5.101,0.8,1.9,-12.4
5.204,-0.6,1.9,-8.2
5.304,0.7,3.6,-9.8
5.405,1.0,1.1,-9.3
5.508,0.5,2.8,-9.6
5.604,0.3,2.3,-9.6
5.704,0.3,1.1,-10.1
5.806,0.2,0.6,-10.0
5.909,0.1,0.3,-9.8
6.004,0.3,0.4,-10.0
6.121,0.3,0.5,-9.7
6.204,0.0,0.0,-9.7
6.303,0.1,0.2,-9.9
6.404,0.4,0.5,-10.5
6.516,0.0,-0.1,-9.4
6.606,0.1,0.1,-9.6
6.711,0.3,0.6,-9.9
6.809,0.0,0.1,-9.5
6.923,0.1,-0.0,-9.7
7.009,0.2,0.2,-10.0
7.105,0.2,0.1,-9.9
7.206,0.2,-3.1,-15.4
7.324,0.8,-4.2,-11.8
7.444,1.8,-1.2,-4.5
7.511,8.2,-1.2,-4.0
7.605,12.0,-0.6,-4.8
7.706,6.1,1.1,-1.6
7.812,4.8,2.2,-4.6
7.91,7.5,-1.7,-6.7
8.015,9.5,-2.8,-6.5
8.105,8.4,-1.1,-4.9
8.209,7.9,-0.7,-5.1
8.305,7.7,0.3,-5.4
8.5,8.4,2.1,-4.6
8.598,8.0,2.8,-4.9
8.698,7.5,1.2,-5.5
8.798,7.4,0.7,-5.7
8.898,7.7,0.1,-5.6
8.998,8.0,-0.7,-6.1
9.098,7.9,-1.5,-6.0
9.202,7.7,-1.0,-5.8
9.302,9.8,-0.3,-4.9
9.413,8.6,-0.4,-5.1
9.498,8.5,0.0,-4.8
9.598,9.8,-0.3,-4.6
9.699,8.5,0.2,-4.8
9.798,8.7,-0.0,-5.0
9.898,7.4,3.3,-4.6
10.009,6.1,3.0,-5.4
10.117,7.8,2.3,-5.3
10.203,6.8,2.1,-5.3
10.3,6.8,2.7,-5.0
10.431,9.3,-1.1,-5.3
10.508,7.6,1.9,-5.0
10.6,8.3,2.0,-5.2
10.7,7.8,2.5,-4.9
10.803,7.9,2.6,-4.6
10.899,7.2,1.7,-5.2
11.0,7.6,0.8,-4.8
11.086,8.6,0.3,-4.4
