orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,1.0,0.2,0.0,0.0
0.144,1.0,0.2,0.0,0.0
0.216,1.0,0.2,0.0,0.0
0.356,1.0,0.2,0.0,0.1
0.42,1.0,-0.1,-0.0,0.2
0.516,0.9,-0.3,0.0,0.4
0.634,0.6,-0.6,0.1,0.6
0.71,0.1,-0.7,0.0,0.7
0.907,-0.0,-0.7,0.2,0.7
1.005,0.0,-0.7,0.2,0.7
1.026,0.1,-0.7,0.1,0.7
1.202,0.3,-0.7,0.1,0.7
1.306,0.4,-0.7,-0.0,0.6
1.401,0.6,-0.6,-0.1,0.5
1.52,0.6,-0.6,-0.2,0.5
1.6,0.5,-0.7,-0.1,0.6
1.7,0.3,-0.7,0.1,0.6
1.799,0.1,-0.7,0.1,0.7
1.915,0.1,-0.7,0.1,0.7
2.001,0.0,-0.7,0.1,0.7
2.099,0.1,-0.7,0.1,0.7
2.212,0.3,-0.7,0.2,0.6
2.318,0.4,-0.6,0.2,0.6
2.401,0.5,-0.6,0.1,0.6
2.503,0.6,-0.6,0.1,0.6
2.619,0.5,-0.6,0.0,0.6
2.703,0.5,-0.6,0.1,0.6
2.801,0.5,-0.6,0.2,0.6
2.912,0.4,-0.7,0.3,0.6
3.028,0.4,-0.7,0.4,0.6
3.105,0.4,-0.6,0.4,0.5
3.207,0.5,-0.6,0.4,0.5
3.305,0.7,-0.5,0.3,0.5
3.418,0.8,-0.4,0.1,0.4
3.476,0.9,-0.3,0.0,0.3
3.6,0.9,-0.1,-0.0,0.3
3.717,0.8,-0.5,-0.2,0.3
3.823,0.4,-0.8,-0.5,-0.1
3.906,-0.0,-0.8,-0.5,-0.1
4.005,-0.1,-0.8,-0.6,-0.1
4.088,-0.1,-0.7,-0.7,-0.1
4.218,-0.1,-0.7,-0.7,-0.1
4.29,-0.1,-0.7,-0.7,-0.0
4.39,-0.0,-0.8,-0.6,-0.0
4.492,0.1,-0.9,-0.5,0.0
4.621,0.1,-0.9,-0.5,0.0
4.686,0.2,-0.9,-0.5,0.1
4.809,0.1,-0.9,-0.5,0.1
4.941,0.1,-0.9,-0.5,0.1
5.006,0.1,-0.9,-0.5,0.1
5.103,0.1,-0.9,-0.5,0.1
5.204,0.1,-0.9,-0.5,0.0
5.315,0.1,-0.9,-0.5,0.1
5.382,0.2,-0.9,-0.4,0.1
5.504,0.3,-0.9,-0.4,0.1
5.629,0.3,-0.9,-0.4,0.1
5.847,0.3,-0.8,-0.4,0.1
5.919,0.3,-0.9,-0.4,0.1
5.994,0.3,-0.9,-0.4,0.1
6.049,0.3,-0.9,-0.4,0.1
6.199,0.3,-0.9,-0.4,0.1
6.245,0.5,-0.8,-0.4,0.2
6.319,0.6,-0.6,-0.5,0.2
6.4,0.7,-0.4,-0.5,0.1
6.591,0.7,-0.3,-0.6,0.1
6.675,0.8,-0.2,-0.6,0.1
6.777,0.7,-0.2,-0.7,0.1
6.902,0.7,-0.1,-0.7,0.0
7.002,0.6,-0.0,-0.8,0.0
7.14,0.6,-0.1,-0.8,-0.0
7.169,0.6,-0.1,-0.8,-0.1
7.228,0.6,-0.1,-0.8,-0.1
7.393,0.6,-0.1,-0.8,-0.0
7.457,0.6,-0.1,-0.8,-0.0
7.533,0.6,-0.1,-0.8,-0.0
7.632,0.6,-0.1,-0.8,-0.0
7.727,0.6,-0.1,-0.8,-0.0
7.818,0.6,-0.1,-0.8,-0.0
7.918,0.6,-0.1,-0.8,-0.0
8.034,0.6,-0.1,-0.8,-0.0
8.17,0.6,-0.0,-0.8,-0.0
8.229,0.6,-0.0,-0.8,-0.0
