orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.101,1.0,0.0,0.0,0.1
0.225,1.0,0.0,0.0,0.1
0.361,1.0,0.0,0.0,0.1
0.409,1.0,0.0,0.0,0.1
0.469,1.0,0.0,0.0,0.1
0.542,1.0,0.0,-0.0,0.1
0.649,1.0,0.0,-0.0,0.1
0.777,1.0,0.0,-0.1,0.1
0.814,1.0,0.0,-0.1,0.0
1.036,1.0,-0.1,-0.1,-0.0
1.157,1.0,-0.2,-0.2,-0.1
1.229,0.9,-0.3,-0.3,-0.2
1.328,0.8,-0.4,-0.3,-0.4
1.43,0.6,-0.5,-0.4,-0.5
1.549,0.5,-0.5,-0.4,-0.6
1.63,0.5,-0.5,-0.5,-0.6
1.726,0.5,-0.5,-0.4,-0.6
1.824,0.6,-0.5,-0.3,-0.5
1.953,0.6,-0.5,-0.4,-0.5
2.031,0.5,-0.5,-0.3,-0.6
2.127,0.5,-0.6,-0.3,-0.6
2.244,0.5,-0.6,-0.3,-0.6
2.342,0.6,-0.5,-0.3,-0.5
2.431,0.7,-0.5,-0.2,-0.5
2.522,0.7,-0.5,-0.3,-0.4
2.654,0.7,-0.5,-0.3,-0.4
2.73,0.8,-0.3,-0.4,-0.3
2.829,0.8,-0.2,-0.5,-0.1
2.944,0.8,0.0,-0.6,0.0
3.062,0.7,0.2,-0.6,0.3
3.131,0.7,-0.1,-0.5,0.5
3.227,0.4,-0.5,-0.5,0.7
3.326,0.2,-0.5,-0.5,0.7
3.456,0.3,-0.4,-0.4,0.8
3.529,0.3,-0.4,-0.4,0.8
3.633,0.3,-0.4,-0.4,0.8
3.732,0.3,-0.4,-0.5,0.7
3.855,0.3,-0.4,-0.6,0.6
3.933,0.3,-0.4,-0.7,0.5
4.029,0.3,-0.4,-0.7,0.5
4.156,0.3,-0.4,-0.6,0.5
4.259,0.4,-0.4,-0.6,0.6
4.316,0.4,-0.4,-0.5,0.6
4.435,0.4,-0.4,-0.5,0.6
4.541,0.4,-0.4,-0.6,0.6
4.666,0.4,-0.4,-0.5,0.6
4.733,0.4,-0.4,-0.5,0.6
4.832,0.4,-0.4,-0.5,0.7
4.961,0.4,-0.4,-0.5,0.7
5.025,0.4,-0.4,-0.5,0.7
5.129,0.4,-0.4,-0.5,0.7
5.233,0.4,-0.4,-0.5,0.7
5.357,0.4,-0.4,-0.5,0.7
5.436,0.4,-0.4,-0.5,0.7
5.536,0.4,-0.4,-0.5,0.7
5.633,0.4,-0.4,-0.5,0.7
5.753,0.4,-0.4,-0.5,0.7
5.84,0.4,-0.3,-0.4,0.7
5.936,0.4,-0.3,-0.4,0.7
6.035,0.4,-0.3,-0.4,0.7
6.175,0.4,-0.3,-0.4,0.7
6.237,0.4,-0.3,-0.4,0.7
6.331,0.4,-0.3,-0.4,0.7
6.44,0.4,-0.3,-0.4,0.7
6.561,0.4,-0.3,-0.4,0.7
6.641,0.4,-0.3,-0.4,0.7
6.738,0.4,-0.3,-0.4,0.7
6.836,0.4,-0.3,-0.4,0.7
6.963,0.4,-0.3,-0.4,0.7
7.036,0.4,-0.3,-0.4,0.7
7.151,0.4,-0.3,-0.4,0.7
7.251,0.4,-0.3,-0.4,0.7
7.35,0.4,-0.3,-0.4,0.7
7.466,0.4,-0.3,-0.4,0.7
7.56,0.4,-0.3,-0.4,0.7
7.689,0.5,-0.3,-0.4,0.7
7.748,0.5,-0.4,-0.4,0.7
7.84,0.4,-0.4,-0.4,0.7
7.948,0.4,-0.4,-0.4,0.7
8.063,0.4,-0.4,-0.4,0.7
8.145,0.4,-0.5,-0.4,0.7
8.242,0.3,-0.6,-0.4,0.6
8.338,0.3,-0.6,-0.3,0.6
8.492,0.3,-0.6,-0.3,0.6
8.545,0.4,-0.6,-0.3,0.6
8.643,0.3,-0.7,-0.3,0.6
8.755,0.3,-0.7,-0.3,0.6
8.868,0.4,-0.7,-0.2,0.5
8.94,0.3,-0.8,-0.2,0.5
9.054,0.3,-0.8,-0.2,0.5
9.254,0.3,-0.8,-0.2,0.5
9.329,0.3,-0.8,-0.2,0.5
9.443,0.3,-0.8,-0.2,0.5
9.522,0.3,-0.8,-0.2,0.5
9.652,0.3,-0.8,-0.2,0.5
9.727,0.3,-0.8,-0.2,0.5
9.824,0.3,-0.7,-0.2,0.5
9.948,0.3,-0.7,-0.2,0.5
10.023,0.3,-0.7,-0.2,0.6
10.129,0.3,-0.7,-0.2,0.5
10.222,0.3,-0.7,-0.2,0.5
10.348,0.3,-0.7,-0.2,0.5
10.439,0.3,-0.7,-0.2,0.5
10.5,0.3,-0.7,-0.2,0.5
10.615,0.3,-0.7,-0.2,0.6
10.775,0.3,-0.7,-0.2,0.6
10.835,0.3,-0.7,-0.2,0.6
10.92,0.3,-0.7,-0.2,0.6
11.042,0.3,-0.7,-0.2,0.6
