accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,0.4,3.1,9.4
0.228,0.3,3.4,9.2
0.245,0.5,3.0,9.2
0.346,0.3,2.3,8.5
0.432,-0.3,4.3,6.2
0.617,-2.1,-0.3,4.6
0.724,-4.8,-2.6,4.0
0.828,-7.4,-11.0,2.9
0.9,-10.6,-4.7,6.4
1.023,-16.9,-16.3,4.6
1.129,-9.7,1.7,5.0
1.225,-9.1,-5.7,4.1
1.325,-9.6,-4.9,2.8
1.429,-11.2,-3.4,2.1
1.525,-11.1,-3.4,1.0
1.625,-9.7,-2.1,1.1
1.725,-8.3,-2.6,1.6
1.825,-8.2,-2.3,1.5
1.925,-8.1,-2.7,1.6
2.025,-8.4,-3.3,1.8
2.126,-8.8,-3.5,2.2
2.228,-10.9,-2.5,3.3
2.334,-11.4,-1.8,3.5
2.426,-12.3,-3.4,2.1
2.526,-11.0,-2.7,0.8
2.631,-9.8,-2.1,1.7
2.73,-9.8,-3.1,0.0
2.827,-8.7,-2.8,0.5
2.926,-7.1,-2.8,0.6
3.03,-7.6,-3.3,0.6
3.128,-9.2,-3.1,2.0
3.226,-11.1,-3.3,3.1
3.326,-12.0,-3.0,3.1
3.427,-11.3,-3.2,2.5
3.529,-11.7,-4.0,1.2
3.628,-9.4,-1.4,0.3
3.726,-8.2,-2.9,0.8
3.825,-6.8,-4.0,0.5
3.934,-7.5,-2.2,3.1
4.031,-7.1,-5.8,2.4
4.13,-7.7,-4.1,2.4
4.241,-9.5,-3.3,1.4
4.327,-9.5,-4.2,1.6
4.46,-9.3,-6.3,-0.8
4.533,-5.0,-3.7,5.5
4.626,-0.7,-10.8,2.2
4.733,-4.6,-7.5,-3.8
4.827,-6.5,-0.8,-5.2
4.938,-20.6,33.4,6.9
5.035,-16.6,7.2,-23.0
5.127,-2.0,-22.6,-31.7
5.228,0.4,-3.6,-11.3
5.328,0.3,0.5,-0.6
5.427,0.8,3.8,-2.6
5.532,0.0,7.7,-6.5
5.63,-5.9,17.6,-8.9
5.733,-0.7,1.0,-9.8
5.832,1.3,5.3,-1.7
5.929,4.6,6.4,-7.5
6.034,-0.5,4.1,-6.9
6.14,0.8,4.8,-8.9
6.229,0.7,3.3,-8.2
6.327,0.9,6.2,-7.9
6.431,0.3,5.8,-7.2
6.537,0.4,5.8,-8.1
6.632,0.4,5.6,-8.0
6.737,0.4,5.4,-7.9
6.829,0.4,5.5,-8.2
6.946,0.4,5.4,-8.0
7.028,0.4,5.4,-8.2
7.13,0.4,5.4,-8.1
7.228,0.4,5.4,-8.1
7.338,0.4,5.4,-8.1
7.43,0.4,5.4,-8.1
7.533,0.4,5.4,-8.2
7.648,0.4,5.4,-8.1
7.729,0.4,5.4,-8.2
7.836,0.4,5.4,-8.1
7.934,0.4,5.4,-8.2
8.044,0.4,5.4,-8.1
8.135,0.4,5.4,-8.1
8.229,0.4,5.3,-8.2
8.333,0.4,5.3,-8.2
8.445,0.4,5.3,-8.2
8.533,0.4,5.4,-8.2
8.645,0.4,5.3,-8.2
8.735,0.4,5.3,-8.2
8.924,0.4,5.3,-8.2
9.023,0.4,5.3,-8.2
9.131,0.4,5.3,-8.2
9.227,0.4,5.3,-8.2
9.323,0.4,5.3,-8.2
9.422,0.4,5.3,-8.2
9.523,0.4,5.3,-8.2
9.623,0.4,5.3,-8.3
9.722,0.5,4.3,-9.4
9.823,1.1,-0.6,-12.5
9.923,4.2,-1.7,-10.8
10.024,5.1,-5.3,-6.2
10.129,1.7,0.7,-4.7
10.223,3.7,2.5,-7.6
10.348,3.5,4.9,-8.9
10.455,2.2,2.5,-8.6
10.463,2.2,3.6,-8.6
10.622,2.1,3.6,-8.8
10.73,-0.2,4.3,-8.9
10.828,2.6,3.7,-8.9
10.924,2.5,2.9,-8.1
11.024,3.3,2.6,-8.4
11.126,5.9,2.4,-9.3
11.265,3.9,3.4,-8.6
11.324,3.0,3.8,-8.1
11.427,2.4,4.4,-8.2
11.524,3.9,3.3,-9.8
11.636,2.9,3.7,-8.7
11.699,2.1,3.5,-9.3
11.822,2.0,3.7,-9.0
