gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.098,-0.3,-0.1,-0.0
0.11,-0.2,0.0,0.0
0.201,-0.1,0.2,0.1
0.336,-0.8,0.4,0.2
0.405,-1.7,1.1,0.6
0.506,-2.0,2.0,1.3
0.729,-2.6,2.7,2.1
0.794,-3.4,2.5,2.3
0.899,-3.8,2.0,2.4
0.994,-5.8,0.1,0.8
1.108,0.2,0.2,-0.7
1.202,0.8,-0.1,-1.0
1.299,1.1,-0.6,-1.2
1.392,0.6,-0.8,-1.1
1.514,0.4,-0.4,-0.7
1.594,0.4,0.3,-0.0
1.694,0.3,0.7,0.5
1.799,0.4,0.9,0.9
1.915,0.1,0.6,0.8
2.001,-0.1,0.0,0.5
2.1,-0.1,-0.2,0.1
2.208,-0.0,-0.4,-0.3
2.309,0.0,-0.5,-0.6
2.401,0.1,-0.4,-0.6
2.497,-0.0,-0.3,-0.3
2.609,-0.4,-0.0,0.4
2.703,-0.6,0.4,1.0
2.825,-0.6,0.7,1.2
2.904,-0.3,0.7,0.8
3.003,-0.1,0.6,0.2
3.095,0.3,0.5,-0.2
3.2,0.6,-0.1,-0.9
3.297,0.4,-0.7,-1.3
3.389,0.6,-0.7,-1.2
3.496,0.8,-0.7,-1.0
3.613,0.6,-0.4,-0.6
3.695,0.3,0.1,0.0
3.809,-0.1,0.5,0.7
3.896,-0.3,0.8,1.4
4.003,0.1,0.8,1.6
4.101,-0.1,0.3,0.7
4.227,-1.4,-0.5,-0.3
4.301,-0.1,-0.3,-0.7
4.402,0.1,-0.2,-0.8
4.516,0.3,0.0,-0.5
4.606,-0.2,0.4,0.0
4.701,-0.5,0.8,0.7
4.797,0.7,0.6,0.3
4.915,0.6,-0.3,-0.3
5.001,-0.4,-0.9,-1.0
5.101,0.3,-0.6,-0.9
5.202,0.1,-0.2,-0.3
5.312,-0.3,0.3,0.3
5.4,-0.7,0.6,1.0
5.505,-1.0,0.6,1.8
5.601,-1.2,0.6,1.1
5.721,0.5,0.2,-1.2
5.807,-0.6,-0.4,-2.3
5.906,-6.7,-0.7,-1.6
6.023,-5.2,-3.9,2.1
6.132,0.7,-2.1,1.4
6.201,-0.3,-3.7,4.2
6.3,1.1,-0.7,5.8
6.402,3.5,-3.8,-0.6
6.533,0.1,-1.4,1.0
6.602,-2.2,0.4,2.2
6.702,0.0,-1.0,1.8
6.804,-1.8,-1.5,-1.2
6.93,4.7,-0.8,-2.7
7.005,-2.2,-1.7,-0.8
7.102,1.9,-0.2,-0.4
7.215,1.1,1.2,-0.2
7.32,0.6,1.7,-1.0
7.405,-0.1,0.2,-0.4
7.503,-0.1,-0.5,-0.0
7.619,-0.8,0.3,-1.4
7.702,0.1,0.5,-2.1
7.811,3.4,-0.3,-0.4
7.904,0.4,-0.2,0.1
8.042,0.9,-0.2,0.2
8.107,0.1,-0.1,0.1
8.202,-0.1,0.2,0.2
8.324,-0.0,0.0,0.2
8.427,0.1,0.0,-0.0
8.501,-0.1,0.1,-0.1
8.598,-0.2,0.1,-0.0
8.703,0.0,0.1,0.1
8.835,0.1,0.0,-0.0
9.01,-0.1,0.0,-0.0
9.094,-0.1,-0.0,0.0
9.205,-0.0,0.0,0.0
9.292,0.0,0.0,-0.0
9.395,-0.1,0.0,0.0
9.502,-0.0,-0.0,0.0
9.592,-0.0,-0.0,0.0
9.7,-0.0,-0.0,0.0
9.792,0.0,-0.0,0.0
9.902,-0.0,-0.0,0.0
10.016,-0.0,-0.0,0.0
10.108,-0.0,-0.0,0.0
10.2,0.0,0.0,-0.0
10.309,-0.0,0.0,-0.0
10.392,-0.0,0.0,-0.0
10.52,0.0,0.0,-0.0
10.597,0.1,0.1,-0.0
10.61,-0.0,0.0,-0.0
10.798,0.0,0.0,-0.0
10.897,0.1,0.0,-0.0
10.993,-0.0,-0.0,-0.0
11.113,-0.1,-0.0,-0.0
11.198,-0.0,-0.0,0.0
11.294,0.0,-0.0,0.0
11.392,-0.0,-0.0,0.0
11.511,0.0,-0.0,0.0
11.601,0.0,-0.0,0.0
11.698,-0.1,-0.0,0.0
11.795,0.0,-0.0,-0.0
11.916,0.3,0.2,-0.1
11.998,0.4,0.2,-0.1
12.101,0.8,0.1,-0.1
12.229,0.5,0.1,-0.0
12.318,2.0,-0.2,0.2
12.393,1.9,-0.6,1.1
12.499,2.8,-0.2,1.2
12.614,1.7,0.8,0.5
12.703,0.9,0.3,0.0
12.802,0.1,-0.3,-0.1
12.899,-0.8,-0.7,-0.2
13.05,0.2,-1.0,-0.3
13.116,0.0,0.0,1.1
13.204,0.3,0.3,-1.2
13.305,1.2,0.0,0.5
13.41,0.1,-0.1,-0.0
13.501,0.1,0.1,0.2
13.602,-0.2,0.1,0.0
13.699,-0.0,0.0,0.0
13.824,0.0,0.0,0.0
