gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.6,0.1,0.3
0.101,-0.3,-0.0,0.4
0.219,-0.5,0.0,0.3
0.357,-0.4,0.3,0.3
0.426,-2.5,0.4,0.8
0.5,-5.5,-0.5,0.7
0.618,-3.8,-0.4,-0.1
0.761,-2.7,0.4,0.3
0.829,-1.1,0.8,0.6
0.952,0.5,1.1,1.7
1.022,-2.2,1.2,4.1
1.149,-6.7,-1.6,5.1
1.226,-2.6,-1.4,1.8
1.327,-2.0,-1.2,-0.3
1.436,-1.1,-0.6,0.0
1.523,-1.2,0.5,0.9
1.625,1.1,1.3,0.4
1.719,2.6,1.8,-2.2
1.839,1.1,-0.1,-2.1
1.956,-1.7,-0.2,-2.4
2.022,-1.4,-0.2,-1.3
2.126,-1.1,-0.5,1.6
2.255,-1.0,0.4,2.5
2.326,-0.2,-0.3,2.0
2.421,0.1,0.3,0.8
2.522,-1.3,0.1,0.8
2.649,-0.3,-0.3,0.4
2.722,1.2,0.4,-1.8
2.823,2.1,-0.3,-2.5
2.941,1.5,-1.0,-2.6
3.048,1.7,-2.1,-2.6
3.129,0.9,-2.5,-2.4
3.222,1.7,-1.9,-0.7
3.428,0.6,-0.8,0.4
3.511,0.1,2.0,1.7
3.615,1.1,4.9,2.7
3.711,-3.9,-2.6,-4.2
3.825,2.9,9.1,5.1
3.922,-3.3,2.4,5.0
4.02,0.5,-0.4,2.4
4.131,-0.6,-1.7,0.2
4.218,0.1,-1.4,0.3
4.316,-8.9,0.8,-1.4
4.411,-5.0,-0.8,-2.1
4.527,10.7,1.9,-1.2
4.621,-2.9,-0.0,-0.3
4.711,-2.2,-3.7,-1.0
4.815,0.8,-0.5,0.2
4.933,0.4,0.8,0.4
5.012,-0.2,-0.1,-0.1
5.121,0.1,-0.1,-0.0
5.218,0.2,-0.1,-0.0
5.329,-0.0,-0.0,-0.0
5.416,0.1,-0.1,0.0
5.516,0.1,-0.1,-0.0
5.617,-0.4,0.3,0.0
5.731,-0.0,-0.0,-0.0
5.813,0.1,-0.2,-0.0
5.916,-0.1,-0.3,-0.1
6.017,-0.2,0.1,-0.0
6.15,0.3,0.3,-0.0
6.222,5.6,-0.7,-0.5
6.32,5.6,-0.2,-1.6
6.429,4.3,0.2,-2.0
6.514,1.9,0.3,-1.1
6.619,1.2,0.3,-0.5
6.71,0.4,0.3,-0.1
6.827,0.3,0.1,0.0
6.918,-0.0,0.2,0.3
7.021,0.0,0.4,0.8
7.123,0.4,0.4,0.6
7.233,0.3,0.4,0.5
7.317,0.1,0.2,0.3
7.418,0.1,0.0,0.3
7.518,0.1,-0.2,0.2
7.632,0.0,-0.1,-0.1
7.724,-0.2,-0.1,0.1
7.817,-0.2,0.1,0.1
7.914,-0.5,0.1,0.0
8.046,-0.3,0.1,0.4
8.121,-0.8,0.4,0.5
8.214,-1.1,0.0,-1.2
8.319,-0.0,-0.2,0.5
8.439,0.1,0.8,0.1
8.52,0.2,-0.1,0.2
8.624,0.1,-0.3,-0.2
8.719,0.6,-0.2,-1.1
8.85,0.7,1.0,-0.3
8.926,-0.5,0.7,0.3
9.021,-0.7,-0.2,-0.1
9.138,-0.2,1.8,-0.2
9.236,0.0,0.1,-0.4
9.302,-0.2,-0.2,0.3
9.421,0.1,-1.3,-0.0
9.518,0.3,-0.6,-0.3
9.617,-0.0,-0.6,-0.4
9.724,0.1,0.2,-0.1
9.82,-0.2,-0.3,-0.2
9.979,-0.1,-0.1,-0.0
10.05,0.1,-0.2,-0.2
