accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,1.3,2.4,9.1
0.111,1.5,2.7,8.9
0.211,0.5,3.9,9.2
0.321,0.2,3.5,9.0
0.408,0.8,2.6,8.9
0.513,0.1,3.2,8.2
0.611,-1.2,1.6,4.1
0.723,-5.7,-1.7,4.3
0.82,-14.3,-3.3,3.8
0.918,-18.4,-4.6,2.5
1.009,-11.6,0.7,5.1
1.115,-9.5,-4.9,2.6
1.209,-7.0,-4.1,3.2
1.312,-11.3,-3.7,2.8
1.406,-11.3,-2.1,3.6
1.6,-11.1,-1.7,3.0
1.7,-8.1,-1.4,3.6
1.8,-8.4,-1.8,3.6
1.9,-13.9,-1.5,2.5
2.0,-7.1,-2.4,3.5
2.1,-10.5,-1.2,0.0
2.2,-7.5,-3.7,2.0
2.305,-5.5,-4.3,2.0
2.401,-10.0,-3.3,4.9
2.5,-16.6,-1.9,7.6
2.599,-5.7,-1.6,3.4
2.699,-14.0,-2.9,3.8
2.8,-10.9,-1.5,2.2
2.9,-8.5,-2.2,1.3
2.999,-11.5,-2.7,1.5
3.1,-7.1,-2.2,5.3
3.199,-6.2,-0.8,2.1
3.301,-13.8,-3.6,9.3
3.426,-9.3,-2.7,3.7
3.525,-11.1,-2.2,6.4
3.534,-11.7,-6.1,10.5
3.701,-9.4,-3.1,8.3
3.801,-1.8,-9.1,0.4
3.901,0.2,-7.5,-14.7
4.0,-11.6,-8.6,-20.4
4.101,-29.7,-30.4,29.9
4.209,22.3,38.9,-39.0
4.302,21.5,-6.6,39.2
4.405,11.5,-8.5,3.8
4.501,-3.3,-11.6,-0.6
4.601,-5.5,-3.6,-1.8
4.731,-28.1,-0.6,-34.7
4.801,3.2,27.5,10.6
4.903,-9.6,23.2,-9.1
5.002,-10.1,-1.8,-4.4
5.103,-0.9,-2.5,-10.3
5.202,1.9,1.2,-16.3
5.302,-0.7,0.5,-6.8
5.406,0.5,-1.8,-12.4
5.502,-0.3,0.2,-9.3
5.602,-0.1,1.0,-10.0
5.721,0.4,0.9,-9.5
5.805,-0.1,0.2,-9.3
5.905,0.1,0.5,-10.1
6.004,0.1,0.5,-9.9
6.111,-0.0,0.3,-9.8
6.202,0.0,0.5,-9.7
6.302,0.0,0.5,-9.8
6.402,0.0,0.4,-9.6
6.517,0.0,0.4,-9.8
6.603,0.1,0.5,-9.9
6.712,0.0,0.5,-9.8
6.809,-0.0,0.4,-9.6
6.913,0.0,0.4,-9.7
7.007,-0.0,-0.1,-11.5
7.104,0.4,-2.6,-13.5
7.208,1.3,-0.7,-6.2
7.308,3.3,0.4,-5.2
7.408,3.7,-0.3,-7.4
7.509,2.6,-2.0,-9.9
7.611,1.9,-2.1,-10.2
7.707,2.7,-1.6,-7.7
7.804,3.3,-2.5,-8.2
7.908,4.4,-4.5,-10.5
8.011,4.8,-4.9,-8.8
8.104,5.8,0.4,-5.2
8.202,7.4,0.6,-6.4
8.305,7.3,0.7,-6.1
8.417,8.4,1.2,-5.0
8.504,8.5,0.7,-4.0
8.607,7.4,2.1,-3.5
8.709,8.7,3.5,-4.1
8.82,7.7,2.8,-5.0
8.908,8.0,1.8,-5.9
9.008,7.6,3.5,-5.6
9.107,8.5,1.9,-5.7
9.221,7.7,2.5,-5.0
9.304,7.6,2.5,-5.4
9.409,9.3,1.5,-5.1
9.505,8.6,1.1,-5.2
9.607,8.6,1.6,-4.6
9.71,7.7,2.3,-4.8
9.899,8.1,2.1,-5.2
9.998,9.4,2.5,-5.1
10.099,8.6,1.3,-5.3
10.203,7.9,1.7,-5.0
10.298,7.9,1.9,-5.5
10.4,7.6,2.7,-5.3
10.503,8.0,2.6,-4.7
10.598,7.1,2.5,-4.5
10.697,8.6,2.0,-5.8
10.816,7.2,2.1,-4.7
10.898,8.5,1.8,-4.3
10.999,9.4,0.9,-5.9
11.098,7.3,2.7,-4.4
11.197,7.2,2.3,-4.6
11.297,8.5,1.9,-5.0
11.397,7.7,1.0,-5.0
11.505,6.8,1.4,-4.7
11.632,8.8,2.1,-4.1
11.787,8.7,2.4,-4.6
11.847,8.3,2.6,-3.9
11.935,8.0,2.6,-4.5
12.032,7.5,2.4,-4.8
12.101,9.6,0.4,-7.9
12.199,8.4,0.9,-5.7
12.3,9.1,-1.5,-6.9
12.399,8.8,-1.6,-7.7
12.508,8.1,0.6,-5.1
