orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.106,-1.0,-0.1,-0.1,0.2
0.204,-1.0,-0.1,-0.1,0.2
0.322,-1.0,-0.1,-0.1,0.2
0.402,-1.0,-0.1,-0.1,0.2
0.501,-1.0,-0.1,-0.1,0.2
0.603,-1.0,-0.1,-0.2,0.2
0.726,-1.0,-0.1,-0.2,0.2
0.806,-1.0,0.0,-0.3,0.1
0.903,-0.9,0.1,-0.4,0.0
1.006,-0.8,0.2,-0.5,-0.1
1.128,-0.7,0.4,-0.5,-0.3
1.205,-0.5,0.5,-0.4,-0.5
1.308,-0.5,0.5,-0.5,-0.5
1.403,-0.6,0.5,-0.5,-0.5
1.515,-0.6,0.5,-0.5,-0.4
1.605,-0.6,0.5,-0.4,-0.4
1.707,-0.7,0.5,-0.4,-0.4
1.805,-0.7,0.5,-0.4,-0.4
1.928,-0.7,0.5,-0.4,-0.4
2.0,-0.7,0.4,-0.5,-0.4
2.105,-0.6,0.4,-0.5,-0.4
2.216,-0.6,0.4,-0.5,-0.4
2.342,-0.6,0.4,-0.5,-0.4
2.413,-0.6,0.4,-0.5,-0.4
2.52,-0.7,0.4,-0.5,-0.4
2.691,-0.7,0.4,-0.4,-0.4
2.73,-0.7,0.4,-0.4,-0.4
2.798,-0.7,0.4,-0.5,-0.4
2.911,-0.6,0.4,-0.5,-0.4
3.029,-0.6,0.4,-0.5,-0.4
3.103,-0.6,0.5,-0.5,-0.4
3.205,-0.6,0.5,-0.5,-0.4
3.327,-0.6,0.5,-0.5,-0.4
3.44,-0.7,0.4,-0.5,-0.4
3.5,-0.7,0.4,-0.4,-0.3
3.612,-0.8,0.4,-0.4,-0.3
3.733,-0.8,0.4,-0.4,-0.3
3.865,-0.7,0.4,-0.4,-0.3
3.936,-0.7,0.4,-0.5,-0.4
4.03,-0.7,0.4,-0.5,-0.4
4.117,-0.6,0.4,-0.5,-0.4
4.235,-0.6,0.4,-0.5,-0.4
4.34,-0.6,0.4,-0.5,-0.4
4.406,-0.6,0.5,-0.5,-0.4
4.533,-0.6,0.5,-0.5,-0.4
4.679,-0.6,0.5,-0.5,-0.4
4.736,-0.6,0.5,-0.5,-0.4
4.808,-0.6,0.5,-0.4,-0.4
4.935,-0.7,0.5,-0.4,-0.4
5.055,-0.7,0.5,-0.3,-0.4
