orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,1.0,0.0,0.0,0.1
0.126,1.0,0.0,0.0,0.1
0.219,1.0,0.0,0.0,0.1
0.35,1.0,-0.0,0.0,0.1
0.425,1.0,-0.1,-0.0,0.1
0.518,1.0,-0.2,-0.0,0.0
0.736,1.0,-0.3,-0.1,-0.1
0.819,0.9,-0.4,-0.1,-0.2
0.89,0.8,-0.5,-0.1,-0.2
0.996,0.8,-0.5,-0.2,-0.3
1.158,0.8,-0.5,-0.2,-0.4
1.204,0.6,-0.5,-0.3,-0.5
1.298,0.5,-0.6,-0.2,-0.6
1.413,0.4,-0.6,-0.2,-0.7
1.526,0.4,-0.6,-0.2,-0.7
1.603,0.3,-0.6,-0.2,-0.7
1.699,0.3,-0.6,-0.2,-0.7
1.806,0.4,-0.5,-0.3,-0.6
1.98,0.6,-0.5,-0.3,-0.6
2.046,0.6,-0.6,-0.2,-0.5
2.103,0.6,-0.6,-0.0,-0.5
2.215,0.6,-0.7,0.0,-0.5
2.329,0.6,-0.6,-0.0,-0.5
2.405,0.6,-0.6,-0.0,-0.5
2.504,0.6,-0.6,-0.1,-0.4
2.635,0.7,-0.6,-0.1,-0.4
2.709,0.7,-0.6,-0.2,-0.4
2.806,0.8,-0.4,-0.3,-0.4
2.913,0.8,-0.1,-0.5,-0.3
3.028,0.8,-0.2,-0.5,-0.3
3.109,0.8,-0.3,-0.4,-0.1
3.212,0.5,-0.8,-0.2,0.3
3.304,0.2,-0.9,-0.3,0.3
3.427,-0.0,-0.9,-0.2,0.3
3.508,-0.1,-0.8,-0.3,0.4
3.61,-0.0,-0.7,-0.3,0.6
3.701,0.1,-0.6,-0.3,0.7
3.823,0.2,-0.6,-0.4,0.7
3.933,0.2,-0.5,-0.6,0.6
4.006,0.3,-0.5,-0.7,0.5
4.11,0.2,-0.5,-0.7,0.5
4.252,0.2,-0.5,-0.6,0.5
4.313,0.3,-0.5,-0.6,0.5
4.412,0.3,-0.5,-0.7,0.5
4.531,0.3,-0.5,-0.6,0.5
4.616,0.3,-0.5,-0.6,0.5
4.712,0.3,-0.5,-0.6,0.5
4.805,0.3,-0.5,-0.6,0.5
4.953,0.3,-0.5,-0.6,0.5
5.01,0.3,-0.5,-0.6,0.5
5.113,0.3,-0.5,-0.6,0.5
5.21,0.3,-0.5,-0.6,0.5
5.334,0.3,-0.5,-0.6,0.5
5.408,0.3,-0.5,-0.6,0.6
5.51,0.3,-0.5,-0.6,0.6
5.614,0.4,-0.5,-0.6,0.6
5.744,0.4,-0.5,-0.6,0.6
5.8,0.4,-0.5,-0.6,0.6
5.922,0.4,-0.5,-0.6,0.6
6.025,0.4,-0.5,-0.6,0.6
6.154,0.4,-0.5,-0.6,0.6
6.217,0.4,-0.5,-0.5,0.6
6.312,0.4,-0.5,-0.5,0.6
6.411,0.4,-0.5,-0.5,0.6
6.545,0.4,-0.4,-0.5,0.6
6.612,0.4,-0.4,-0.5,0.6
6.712,0.4,-0.4,-0.5,0.6
6.812,0.4,-0.4,-0.5,0.6
6.949,0.4,-0.4,-0.5,0.6
7.012,0.4,-0.4,-0.5,0.6
7.125,0.4,-0.4,-0.5,0.6
7.246,0.4,-0.4,-0.5,0.7
7.313,0.4,-0.4,-0.5,0.7
7.428,0.4,-0.4,-0.5,0.7
7.516,0.4,-0.4,-0.5,0.7
7.638,0.4,-0.4,-0.5,0.7
7.723,0.4,-0.4,-0.5,0.7
7.82,0.4,-0.4,-0.4,0.7
7.924,0.4,-0.4,-0.4,0.7
8.038,0.4,-0.4,-0.4,0.7
8.121,0.4,-0.4,-0.4,0.7
8.217,0.4,-0.4,-0.4,0.7
8.31,0.4,-0.4,-0.4,0.7
8.45,0.4,-0.4,-0.4,0.7
8.518,0.4,-0.4,-0.4,0.7
8.62,0.4,-0.4,-0.4,0.7
8.724,0.4,-0.4,-0.4,0.7
8.906,0.4,-0.4,-0.4,0.7
9.0,0.4,-0.4,-0.4,0.7
9.095,0.4,-0.4,-0.4,0.7
9.26,0.4,-0.4,-0.4,0.7
9.342,0.4,-0.4,-0.4,0.7
9.405,0.5,-0.4,-0.4,0.7
9.486,0.4,-0.4,-0.4,0.7
9.622,0.5,-0.4,-0.4,0.7
9.712,0.4,-0.5,-0.3,0.7
9.8,0.3,-0.7,-0.1,0.7
9.932,0.3,-0.7,0.0,0.6
10.002,0.3,-0.8,0.1,0.6
10.084,0.2,-0.8,0.1,0.6
