orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.101,-0.6,0.0,-0.2,-0.8
0.201,-0.6,0.0,-0.2,-0.8
0.335,-0.6,0.0,-0.1,-0.8
0.42,-0.6,0.0,-0.1,-0.8
0.504,-0.6,0.0,-0.1,-0.8
0.602,-0.6,0.1,-0.1,-0.8
0.726,-0.5,0.1,-0.0,-0.9
0.829,-0.4,0.2,0.1,-0.9
0.948,-0.2,0.3,0.1,-0.9
1.027,-0.1,0.5,0.3,-0.8
1.149,0.2,0.5,0.4,-0.7
1.225,0.2,0.5,0.4,-0.7
1.32,0.2,0.6,0.4,-0.7
1.427,0.2,0.6,0.4,-0.7
1.543,0.2,0.6,0.4,-0.7
1.599,0.1,0.5,0.4,-0.7
1.709,0.1,0.5,0.4,-0.8
1.809,0.1,0.5,0.4,-0.8
1.964,0.1,0.5,0.4,-0.7
2.052,0.1,0.5,0.4,-0.7
2.124,0.2,0.5,0.4,-0.7
2.252,0.2,0.5,0.4,-0.7
2.331,0.2,0.5,0.4,-0.7
2.402,0.2,0.5,0.4,-0.7
2.495,0.2,0.5,0.4,-0.7
2.621,0.2,0.5,0.4,-0.7
2.77,0.2,0.5,0.4,-0.7
2.808,0.2,0.5,0.4,-0.7
2.93,0.2,0.5,0.4,-0.7
3.044,0.2,0.5,0.4,-0.7
3.106,0.2,0.5,0.4,-0.7
3.236,0.2,0.5,0.4,-0.7
3.337,0.3,0.5,0.5,-0.7
3.451,0.3,0.5,0.5,-0.7
3.524,0.3,0.5,0.5,-0.7
3.629,0.3,0.5,0.5,-0.6
3.755,0.3,0.5,0.5,-0.7
3.851,0.2,0.5,0.4,-0.7
3.933,0.2,0.4,0.4,-0.8
4.008,0.1,0.4,0.4,-0.8
4.124,0.0,0.4,0.3,-0.8
4.271,0.0,0.5,0.2,-0.9
4.332,-0.0,0.5,0.1,-0.9
4.432,-0.1,0.5,-0.0,-0.8
4.554,-0.1,0.5,-0.1,-0.8
4.622,-0.1,0.6,-0.1,-0.8
4.759,-0.1,0.6,-0.1,-0.8
4.831,-0.1,0.6,-0.2,-0.8
4.928,-0.3,0.6,-0.2,-0.8
5.014,-0.4,0.5,-0.2,-0.7
5.106,-0.5,0.5,-0.2,-0.7
5.227,-0.6,0.4,-0.2,-0.6
5.35,-0.6,0.5,-0.2,-0.6
5.419,-0.8,0.4,0.1,-0.5
5.526,-0.5,0.7,0.4,-0.1
5.616,-0.4,0.8,0.5,0.1
5.815,-0.4,0.8,0.5,0.1
5.87,-0.4,0.8,0.3,0.1
5.932,-0.2,1.0,0.2,0.0
6.037,-0.3,0.9,0.1,0.0
6.166,-0.4,0.9,0.1,-0.0
6.235,-0.3,0.9,0.1,-0.0
6.304,-0.2,1.0,0.1,-0.0
6.405,-0.5,0.9,0.1,-0.0
6.567,-0.3,0.9,0.1,-0.0
6.652,-0.3,0.9,0.1,-0.0
6.755,-0.3,1.0,0.1,-0.0
6.835,-0.3,1.0,0.1,-0.0
6.961,-0.3,1.0,0.1,-0.0
7.037,-0.3,1.0,0.1,0.0
7.147,-0.3,1.0,0.1,0.0
7.234,-0.3,1.0,0.1,0.0
7.395,-0.3,1.0,0.1,0.0
7.498,-0.3,1.0,0.1,0.0
7.596,-0.3,1.0,0.1,0.0
7.741,-0.3,1.0,0.1,0.0
7.828,-0.3,1.0,0.1,0.0
7.901,-0.3,1.0,0.1,0.0
7.922,-0.3,1.0,0.1,0.0
8.13,-0.3,1.0,0.1,0.0
8.158,-0.3,1.0,0.1,0.0
8.242,-0.3,1.0,0.1,0.0
8.309,-0.3,1.0,0.1,0.0
8.535,-0.3,1.0,0.1,0.0
8.55,-0.3,1.0,0.1,0.0
8.641,-0.3,1.0,0.1,0.0
8.822,-0.3,1.0,0.1,0.0
8.901,-0.3,1.0,0.1,0.0
9.056,-0.3,1.0,0.1,0.0
9.171,-0.3,1.0,0.1,0.0
9.187,-0.3,0.9,0.1,0.0
9.322,-0.3,0.9,0.1,0.0
9.42,-0.3,0.9,0.1,0.0
9.517,-0.3,0.9,0.1,0.0
9.684,-0.3,0.9,0.1,0.0
9.728,-0.3,0.9,0.1,0.0
9.791,-0.3,0.9,0.1,0.0
9.906,-0.3,1.0,0.1,0.0
10.057,-0.3,1.0,0.1,0.0
10.138,-0.3,1.0,0.1,0.0
10.208,-0.3,1.0,0.1,0.0
10.313,-0.3,1.0,0.1,0.0
10.41,-0.3,1.0,0.1,0.0
10.531,-0.3,1.0,0.1,0.0
10.634,-0.3,1.0,0.1,0.0
10.745,-0.4,0.9,0.1,0.0
10.83,-0.6,0.8,0.1,0.0
10.9,-0.8,0.6,0.1,-0.0
11.031,-0.8,0.5,0.1,-0.0
11.152,-0.9,0.5,0.1,-0.0
11.23,-0.9,0.5,0.1,-0.0
11.319,-0.9,0.5,0.1,-0.0
11.42,-0.9,0.5,0.1,-0.0
11.546,-0.9,0.5,0.1,-0.0
11.627,-0.9,0.5,0.1,-0.0
11.727,-0.9,0.5,0.1,-0.0
11.827,-0.9,0.5,0.1,-0.0
11.946,-0.9,0.5,0.1,-0.0
12.041,-0.9,0.4,0.2,0.0
12.131,-0.9,0.2,0.3,0.1
12.245,-0.9,0.0,0.5,0.2
12.338,-0.8,-0.0,0.6,0.3
12.429,-0.7,-0.1,0.6,0.3
12.531,-0.7,-0.1,0.6,0.4
12.677,-0.7,-0.1,0.6,0.4
12.732,-0.7,-0.1,0.6,0.4
12.828,-0.7,-0.1,0.6,0.4
12.928,-0.7,-0.1,0.6,0.4
13.058,-0.7,-0.1,0.6,0.4
13.13,-0.7,-0.1,0.6,0.4
13.225,-0.7,-0.1,0.6,0.4
13.328,-0.7,-0.1,0.6,0.4
13.457,-0.7,-0.1,0.6,0.4
13.528,-0.7,-0.1,0.6,0.4
13.628,-0.7,-0.1,0.6,0.4
13.726,-0.7,-0.1,0.6,0.4
13.858,-0.7,-0.1,0.6,0.4
13.948,-0.7,-0.1,0.6,0.4
14.04,-0.7,-0.1,0.6,0.4
14.13,-0.7,-0.1,0.6,0.4
14.263,-0.7,-0.1,0.6,0.4
14.336,-0.7,-0.1,0.6,0.4
14.432,-0.7,-0.0,0.6,0.4
14.528,-0.7,-0.1,0.6,0.4
14.667,-0.7,-0.1,0.6,0.4
14.729,-0.7,-0.0,0.6,0.4
14.831,-0.7,-0.0,0.6,0.4
15.015,-0.7,-0.0,0.6,0.4
15.065,-0.7,-0.0,0.6,0.4
15.135,-0.7,-0.0,0.6,0.4
