accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,0.1,3.4,9.4
0.196,-0.1,3.6,9.4
0.325,0.1,3.6,8.9
0.423,0.1,3.4,8.6
0.432,-0.3,3.3,7.5
0.525,-1.2,0.8,4.9
0.63,-4.9,-2.0,8.0
0.741,-7.0,-2.9,6.0
0.843,-10.3,-3.6,3.7
0.928,-12.8,-4.2,2.7
1.035,-10.2,-4.5,4.3
1.147,-9.3,-3.9,3.6
1.23,-8.9,-4.7,3.1
1.326,-11.2,-6.0,2.7
1.43,-11.1,-4.1,2.3
1.543,-11.0,-3.2,1.7
1.637,-10.9,-2.4,1.8
1.727,-7.8,-2.3,0.8
1.831,-7.0,-2.4,0.7
1.937,-7.8,-2.8,1.4
2.029,-12.7,-2.8,3.2
2.22,-9.3,-2.6,2.5
2.322,-8.7,-3.8,3.4
2.395,-7.0,-4.0,3.0
2.519,-8.2,-4.7,2.6
2.623,-12.9,-5.7,2.3
2.72,-9.5,-4.0,2.1
2.82,-12.7,-2.9,1.8
2.92,-9.0,-1.7,2.1
3.019,-6.9,-2.6,0.9
3.12,-6.6,-2.9,1.6
3.22,-11.0,-2.5,2.1
3.321,-10.7,-2.3,3.5
3.42,-11.4,-2.5,2.9
3.523,-8.3,-2.8,2.5
3.621,-7.1,-4.2,3.2
3.72,-8.4,-6.1,2.1
3.819,-13.8,-7.2,1.8
3.921,-8.7,-5.0,0.3
4.021,-12.6,-2.9,1.8
4.124,-10.8,-1.3,0.8
4.204,-9.0,-1.0,-0.1
4.32,-4.7,-2.2,1.8
4.427,-2.3,-6.6,9.1
4.521,-6.0,-7.7,9.2
4.621,-12.4,-3.9,4.1
4.721,-1.4,-0.4,0.1
4.821,-15.0,-4.6,6.6
4.921,-14.2,-3.6,20.3
5.021,-5.0,-7.3,12.4
5.123,3.3,1.7,3.5
5.221,0.3,5.8,3.9
5.321,0.9,3.9,3.5
5.423,-1.6,4.0,7.6
5.523,-5.8,23.0,11.0
5.62,-4.2,1.4,8.1
5.728,-4.6,0.8,5.9
5.826,-8.0,5.0,6.7
5.923,-6.6,8.1,7.2
6.027,-4.1,3.0,6.0
6.132,-6.1,5.6,6.1
6.223,-4.8,5.5,6.7
6.322,-4.9,4.6,6.5
6.428,-5.2,4.8,6.5
6.539,-5.3,4.8,6.6
6.629,-5.1,4.9,6.5
6.722,-5.1,5.0,6.4
6.827,-5.2,5.0,6.5
6.926,-5.0,4.8,6.6
7.023,-5.1,5.0,6.6
7.122,-5.2,5.1,6.5
7.228,-5.2,5.0,6.5
7.328,-5.1,5.0,6.6
7.425,-5.2,5.0,6.6
7.527,-5.2,4.9,6.6
7.628,-5.1,5.0,6.5
7.73,-5.2,5.0,6.5
7.824,-5.2,4.9,6.6
7.929,-5.1,4.9,6.6
8.047,-5.2,5.1,6.5
8.125,-5.1,5.0,6.6
8.225,-5.1,5.0,6.6
8.324,-5.1,5.0,6.6
8.431,-5.1,5.0,6.5
8.524,-5.2,5.0,6.5
8.626,-5.2,5.0,6.5
8.729,-5.1,5.0,6.5
8.831,-5.2,5.0,6.5
8.926,-5.2,5.0,6.6
9.031,-5.1,4.9,6.6
9.129,-5.2,5.0,6.6
9.241,-5.1,5.0,6.5
9.326,-5.1,5.1,6.5
9.428,-5.1,5.1,6.6
9.526,-5.2,5.1,6.5
9.624,-5.2,4.9,6.6
9.731,-5.0,4.8,6.8
9.83,-5.2,5.2,6.9
9.939,-5.2,4.7,7.1
10.031,-4.9,4.6,7.0
10.126,-5.3,7.0,8.9
10.229,-5.1,8.3,6.4
10.341,-2.4,6.7,5.7
10.519,-1.5,6.0,4.8
10.618,-2.3,5.3,5.2
10.719,-1.0,6.8,6.0
10.818,0.5,8.5,5.5
10.919,-1.0,7.6,5.5
11.06,-0.8,8.1,5.5
11.12,-2.8,7.8,5.0
11.218,-3.6,8.4,5.1
11.321,0.7,8.8,6.4
11.418,0.2,7.2,6.2
11.522,0.2,7.3,5.9
11.593,-0.4,7.5,6.3
11.694,-0.4,7.3,6.4
