orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.9,0.1,-0.1,-0.4
0.126,0.9,0.1,-0.1,-0.4
0.22,0.9,0.1,-0.1,-0.4
0.355,0.9,0.1,-0.1,-0.4
0.423,1.0,-0.1,-0.1,-0.2
0.518,0.9,-0.3,0.1,-0.1
0.603,0.8,-0.4,0.4,0.1
0.812,0.7,-0.4,0.6,0.3
0.828,0.6,-0.3,0.6,0.4
0.935,0.6,-0.4,0.6,0.4
1.018,0.6,-0.5,0.5,0.5
1.142,0.5,-0.5,0.5,0.5
1.232,0.6,-0.5,0.5,0.4
1.32,0.6,-0.5,0.5,0.4
1.418,0.7,-0.4,0.5,0.3
1.605,0.7,-0.4,0.5,0.3
1.707,0.7,-0.4,0.5,0.3
1.803,0.6,-0.4,0.5,0.3
1.933,0.6,-0.4,0.5,0.4
2.007,0.6,-0.4,0.5,0.4
2.08,0.7,-0.4,0.5,0.4
2.197,0.7,-0.4,0.5,0.3
2.342,0.8,-0.4,0.5,0.3
2.405,0.8,-0.4,0.4,0.3
2.502,0.8,-0.4,0.4,0.3
2.627,0.7,-0.4,0.5,0.3
2.707,0.6,-0.4,0.6,0.3
2.803,0.6,-0.4,0.6,0.4
2.907,0.6,-0.4,0.5,0.4
3.031,0.6,-0.4,0.5,0.4
3.1,0.6,-0.4,0.5,0.4
3.204,0.6,-0.4,0.5,0.4
3.304,0.7,-0.4,0.5,0.3
3.429,0.7,-0.4,0.5,0.3
3.509,0.7,-0.4,0.5,0.2
3.613,0.8,-0.4,0.4,0.2
3.704,0.8,-0.4,0.4,0.2
3.836,0.8,-0.4,0.4,0.3
3.913,0.7,-0.4,0.4,0.3
3.999,0.6,-0.5,0.5,0.4
4.109,0.6,-0.5,0.5,0.4
4.232,0.5,-0.5,0.5,0.5
4.312,0.4,-0.6,0.4,0.6
4.408,0.4,-0.6,0.2,0.6
4.541,0.4,-0.6,0.2,0.7
4.606,0.3,-0.6,0.1,0.7
4.704,0.2,-0.6,-0.0,0.7
4.8,0.1,-0.6,-0.1,0.8
4.935,0.0,-0.6,-0.1,0.8
5.015,-0.1,-0.5,-0.2,0.9
5.111,-0.2,-0.3,-0.3,0.9
5.212,-0.1,-0.2,-0.2,0.9
5.337,0.0,-0.2,0.1,1.0
5.409,-0.1,-0.3,0.3,0.9
5.513,-0.1,-0.1,0.5,0.9
5.61,0.0,0.1,0.3,0.9
5.746,0.1,0.2,0.3,0.9
5.822,0.2,0.1,0.3,0.9
5.91,0.2,0.0,0.3,0.9
6.01,0.2,-0.1,0.3,0.9
6.143,0.2,-0.1,0.4,0.9
6.216,0.2,-0.1,0.4,0.9
6.311,0.2,-0.2,0.4,0.9
6.409,0.2,-0.1,0.4,0.9
6.531,0.2,-0.1,0.4,0.9
6.619,0.2,-0.1,0.4,0.9
6.728,0.2,-0.1,0.4,0.9
6.814,0.2,0.1,0.7,0.7
6.938,0.3,0.2,0.7,0.7
7.015,0.3,0.4,0.7,0.5
7.125,0.5,0.4,0.7,0.3
7.245,0.5,0.4,0.7,0.3
7.387,0.3,0.4,0.8,0.3
7.441,0.3,0.4,0.8,0.3
7.515,0.4,0.4,0.8,0.3
7.643,0.4,0.4,0.8,0.3
7.733,0.4,0.4,0.8,0.3
7.812,0.4,0.4,0.8,0.3
7.915,0.4,0.4,0.8,0.3
8.037,0.4,0.4,0.8,0.3
8.117,0.4,0.4,0.8,0.3
8.219,0.4,0.4,0.8,0.3
8.31,0.4,0.4,0.8,0.3
8.453,0.4,0.4,0.8,0.3
8.516,0.4,0.4,0.8,0.3
8.617,0.4,0.4,0.8,0.3
8.734,0.4,0.4,0.8,0.3
8.847,0.4,0.4,0.8,0.3
8.92,0.4,0.4,0.8,0.3
9.032,0.4,0.4,0.8,0.3
9.117,0.4,0.4,0.8,0.3
9.248,0.4,0.4,0.8,0.3
9.329,0.4,0.4,0.8,0.3
9.42,0.4,0.4,0.8,0.3
9.543,0.4,0.4,0.8,0.3
9.616,0.4,0.4,0.8,0.3
9.725,0.4,0.4,0.8,0.3
