accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.091,-2.7,3.6,10.3
0.192,-2.2,2.5,9.1
0.291,-2.2,1.9,9.3
0.405,-1.9,1.9,8.9
0.491,-2.2,1.9,8.9
0.591,-2.0,1.8,6.5
0.692,-2.7,-1.2,6.9
0.817,-3.9,-1.7,8.2
0.917,-6.5,-2.5,7.3
0.925,-9.0,-4.4,5.2
1.03,-10.8,-7.1,0.9
1.134,-9.6,-6.6,0.5
1.226,-9.2,-4.3,1.7
1.42,-9.2,-4.3,2.4
1.517,-9.6,-4.3,1.6
1.592,-9.2,-4.1,0.6
1.702,-8.4,-3.8,0.9
1.799,-7.9,-3.6,1.3
1.924,-8.1,-4.1,1.5
2.02,-8.6,-4.5,1.6
2.116,-9.3,-5.0,1.7
2.218,-8.9,-5.0,1.6
2.316,-8.5,-4.8,1.8
2.391,-8.7,-4.2,2.0
2.489,-8.7,-4.6,1.1
2.596,-8.6,-4.8,1.3
2.715,-8.8,-4.6,1.4
2.799,-9.4,-4.4,1.1
2.894,-9.7,-4.4,1.2
2.994,-9.0,-4.1,1.6
3.098,-8.1,-2.9,1.6
3.219,-8.8,-1.8,1.2
3.323,-7.9,-2.9,0.9
3.417,-8.3,-3.5,1.7
3.52,-11.1,-4.8,2.3
3.617,-10.5,-6.5,2.9
3.729,-9.1,-6.1,1.0
3.82,-8.9,-3.9,0.9
3.917,-7.4,-3.9,0.7
3.992,-9.5,-4.3,1.7
4.116,-9.5,-3.9,3.9
4.231,-11.1,-3.9,4.2
4.319,-8.4,1.1,2.2
4.417,-8.9,-0.5,0.4
4.517,-7.9,-0.2,4.1
4.616,-9.7,-3.7,7.3
4.736,-5.6,-2.3,2.6
4.818,-5.9,-1.2,-0.6
4.893,-5.7,-0.8,2.0
5.004,-10.4,-2.5,2.9
5.094,-9.7,3.5,3.3
5.196,-4.0,4.3,-2.4
5.295,1.9,-27.3,-4.2
5.402,-23.2,-30.9,16.9
5.5,29.5,-35.7,-22.0
5.6,11.2,4.3,-7.6
5.724,-7.7,3.6,-1.6
5.842,3.6,0.2,2.7
5.921,-0.6,-11.0,-29.6
6.018,4.5,2.3,-3.4
6.13,0.0,-8.9,-4.3
6.224,-0.6,-2.6,-8.2
6.296,-0.3,-2.9,-10.0
6.393,-0.3,-3.9,-8.7
6.529,6.4,0.3,-2.6
6.625,2.9,-4.7,-9.5
6.736,-0.5,-7.6,-9.5
6.826,0.7,-5.4,-7.6
6.932,1.0,-4.8,-8.3
7.024,0.9,-5.1,-8.5
7.12,0.7,-5.7,-8.5
7.194,0.9,-5.1,-8.1
7.297,0.8,-5.3,-8.6
7.489,0.8,-5.6,-8.4
7.589,0.8,-5.4,-8.2
7.689,0.9,-5.2,-8.3
7.814,0.7,-5.5,-8.5
7.891,0.8,-5.4,-8.2
7.899,0.8,-5.3,-8.4
8.121,0.8,-5.3,-8.3
8.13,0.7,-5.3,-8.4
8.224,0.8,-5.3,-8.2
8.295,0.8,-5.4,-8.3
8.516,0.9,-5.4,-8.2
8.524,0.8,-5.3,-8.3
8.621,0.8,-5.3,-8.2
8.721,0.7,-5.4,-8.4
8.889,0.8,-5.4,-8.2
9.038,0.8,-5.3,-8.4
9.128,0.8,-5.4,-8.3
9.14,0.7,-5.4,-8.2
9.638,0.8,-5.4,-8.1
9.725,0.8,-5.4,-8.2
9.888,0.8,-5.4,-8.3
9.988,0.8,-5.4,-8.2
9.313,0.8,-5.4,-8.3
9.413,0.8,-5.5,-8.2
9.513,0.8,-5.4,-8.1
10.018,0.7,-5.4,-8.2
10.117,0.8,-5.4,-8.2
10.193,0.8,-5.3,-8.4
10.291,0.8,-5.3,-8.3
10.39,0.8,-5.3,-8.2
10.515,0.8,-5.3,-8.4
10.621,0.8,-5.4,-8.5
10.713,0.8,-7.0,-9.8
10.813,0.2,-7.4,-5.1
10.889,1.5,-8.8,1.0
11.011,2.0,-7.0,4.4
11.118,1.9,-9.7,4.4
11.216,2.1,-8.1,4.9
11.313,2.1,-8.2,4.7
11.415,2.2,-8.4,4.9
11.518,2.4,-8.1,5.1
11.615,4.4,-6.7,6.3
11.715,2.2,-8.3,4.6
11.819,2.2,-8.1,5.0
11.928,1.4,-9.7,5.7
12.014,3.2,-11.2,8.3
12.118,2.7,-7.6,7.8
12.215,3.4,2.6,5.0
12.315,7.5,4.6,1.3
12.415,7.6,5.0,0.6
12.515,9.2,6.6,1.6
12.619,7.3,4.9,0.3
12.717,8.5,4.9,1.9
12.816,9.1,7.4,3.8
12.914,7.9,5.7,2.7
13.019,7.6,5.3,3.0
13.119,7.8,4.8,3.3
13.216,8.0,5.2,2.9
13.318,7.9,5.3,3.0
13.421,7.8,5.3,3.1
13.517,7.8,5.1,2.8
13.618,7.8,5.1,3.1
13.715,10.4,5.6,3.1
13.826,12.8,9.6,4.4
13.919,7.6,5.1,3.1
14.019,8.0,4.9,2.9
14.115,7.8,5.0,2.7
14.226,8.1,5.3,2.7
14.324,8.1,5.0,2.8
14.42,8.1,5.0,3.0
14.52,8.0,5.0,2.6
14.64,8.1,5.4,2.7
14.72,7.9,5.1,2.7
14.817,8.8,4.3,3.4
14.944,7.9,4.9,3.4
15.045,8.6,4.2,3.1
15.122,8.1,4.4,3.2
15.217,8.0,4.3,2.7
15.327,8.0,4.5,2.8
15.425,2.0,1.0,0.6
