accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.4,3.1,12.8
0.002,0.8,2.8,9.8
0.004,0.2,2.8,9.4
0.005,0.5,2.8,9.6
0.007,0.4,2.9,9.5
0.123,0.3,2.7,9.6
0.125,0.1,2.9,9.2
0.13,0.1,2.9,9.4
0.132,0.3,3.2,9.4
0.227,0.1,3.4,9.3
0.228,0.1,3.4,9.3
0.23,0.4,3.0,9.3
0.232,0.8,2.8,9.5
0.233,0.3,2.8,9.6
0.235,0.1,2.8,9.4
0.326,-0.3,2.6,9.2
0.328,0.0,3.4,8.9
0.329,3.2,1.8,8.2
0.331,-1.6,3.9,8.5
0.354,0.3,3.6,8.8
0.425,-0.4,3.8,8.7
0.43,-0.1,3.2,8.1
0.432,0.0,3.6,8.1
0.433,-0.0,3.2,8.9
0.435,0.0,2.5,9.2
0.527,0.2,1.4,9.2
0.528,-0.0,2.6,8.8
0.53,-1.4,3.8,10.2
0.535,-0.5,2.0,10.5
0.537,0.3,1.6,10.4
0.625,-0.2,1.5,9.9
0.627,-0.3,1.2,9.7
0.628,-0.2,-0.1,8.6
0.63,-0.4,0.3,8.6
0.632,-0.9,0.6,8.5
0.728,-1.0,0.4,9.6
0.738,-0.7,-0.1,10.0
0.739,-0.3,-0.6,9.9
0.75,0.4,-0.1,10.5
0.752,-0.1,-0.0,10.2
0.825,0.4,0.1,10.6
0.827,0.3,0.0,10.8
0.828,0.1,0.2,10.6
0.83,-0.1,0.5,10.5
0.832,-0.2,0.9,10.4
0.925,-0.7,-0.7,10.8
0.927,-0.4,-1.0,10.3
0.929,-0.7,-1.2,10.0
0.93,-0.4,-1.5,9.4
0.936,-0.3,-1.7,9.8
1.03,-0.5,-2.0,10.1
1.032,-0.1,-1.3,10.2
1.034,-0.2,-0.1,10.0
1.035,-0.5,0.4,10.8
1.037,-0.6,0.3,10.2
1.129,-0.5,-0.5,10.0
1.13,-0.3,-1.2,9.7
1.141,-0.3,-1.2,9.9
1.143,-0.3,-1.0,9.8
1.225,-0.3,-0.7,9.9
1.227,-0.3,-0.8,9.8
1.228,-0.2,-0.8,9.9
1.233,-0.3,-0.8,9.9
1.236,-0.3,-0.6,9.8
1.325,-0.2,-0.5,10.0
1.327,-0.2,-0.7,9.8
1.329,-0.2,-1.2,9.6
1.33,-0.3,-1.0,9.8
1.332,-0.4,-0.7,9.9
1.425,-0.4,-0.7,9.9
1.432,-0.3,-0.9,9.8
1.433,-0.4,-1.1,9.7
1.435,-0.4,-1.1,9.8
1.436,-0.3,-0.8,9.8
1.539,-0.3,-0.7,9.9
1.541,-0.3,-0.9,9.9
1.551,-0.2,-1.0,9.8
1.553,-0.3,-0.8,9.8
1.554,-0.4,-0.8,9.8
1.625,-0.3,-1.0,9.8
1.627,-0.4,-0.9,9.8
1.629,-0.3,-0.9,9.9
1.631,-0.3,-0.9,9.8
1.632,-0.3,-1.0,9.8
1.725,-0.4,-0.9,9.8
1.727,-0.3,-0.8,9.9
1.732,-0.3,-0.9,9.9
1.733,-0.3,-1.0,9.8
1.735,-0.3,-0.9,9.8
1.825,-0.3,-0.8,9.8
1.827,-0.3,-0.9,9.7
1.828,-0.4,-1.0,9.8
1.83,-0.3,-1.0,9.8
1.831,-0.3,-0.8,9.8
1.924,-0.3,-0.9,9.8
1.934,-0.3,-1.0,9.8
1.936,-0.3,-1.0,9.8
1.938,-0.3,-1.0,9.8
1.939,-0.3,-0.9,9.8
2.025,-0.3,-0.9,9.8
2.027,-0.3,-1.0,9.8
2.028,-0.2,-0.9,9.9
2.03,-0.3,-0.7,9.9
2.031,-0.3,-0.7,9.9
2.125,-0.3,-0.9,9.8
2.132,-0.3,-1.0,9.7
2.134,-0.3,-1.0,9.8
2.135,-0.3,-0.9,9.9
2.137,-0.3,-0.8,9.8
2.229,-0.4,-0.8,9.8
2.231,-0.3,-0.9,9.8
2.232,-0.4,-0.9,9.7
2.234,-0.3,-1.1,9.7
2.236,-0.3,-1.4,9.6
2.328,-0.4,-1.5,9.7
2.329,-0.4,-1.3,9.6
2.331,-0.3,-0.8,9.8
2.338,-0.5,-1.1,9.9
2.343,-0.5,-1.3,9.7
2.425,-0.3,-1.2,9.9
2.426,-0.4,-1.4,9.9
2.428,-0.8,-0.8,10.4
2.43,-0.8,1.2,11.3
2.432,-0.9,1.1,11.3
2.512,-1.6,-1.8,11.7
2.513,-0.7,-3.1,14.1
2.515,-0.2,-1.5,16.4
2.517,0.8,-1.6,16.4
2.519,2.2,-2.4,17.3
2.628,3.4,-0.5,19.4
2.629,2.5,2.4,21.1
2.631,2.9,4.5,21.9
2.726,4.1,4.8,22.2
2.736,3.5,2.5,25.2
2.738,1.5,1.6,26.0
2.748,-1.2,3.1,24.0
2.75,-3.7,3.4,21.0
2.751,-5.1,0.1,18.5
2.825,-5.5,-2.5,14.2
2.83,-7.8,-5.4,8.2
2.831,-7.5,-8.3,4.6
2.833,-7.4,-6.8,3.1
2.835,-8.5,-3.8,-1.9
2.925,-9.5,-3.1,-9.3
2.926,-8.8,-4.1,-18.0
2.928,-4.2,-0.7,-21.9
2.934,-2.3,5.5,-25.1
2.936,-3.5,7.9,-24.8
3.027,-2.4,4.5,-21.5
3.029,-3.4,5.1,-15.7
3.03,-5.9,4.6,-11.5
3.032,-5.7,1.3,-9.1
3.05,-7.2,-3.3,-6.7
3.124,-7.3,-2.9,0.0
3.126,-7.9,-1.2,7.8
3.128,-7.5,-8.3,17.8
3.129,-5.2,-8.3,27.3
3.131,-7.4,-6.9,37.9
3.242,-4.9,-13.5,39.2
3.244,-0.9,-12.0,39.2
3.245,-1.6,-4.6,39.2
3.252,-2.7,-1.4,39.2
3.253,-4.3,1.7,39.2
3.325,-7.9,4.0,35.4
3.326,-10.7,2.8,27.6
3.328,-11.3,0.4,18.8
3.33,-11.1,-2.0,11.2
3.331,-11.4,-3.8,6.0
3.425,-11.5,-5.4,1.8
3.427,-11.2,-4.7,-3.0
3.428,-10.6,-1.6,-7.9
3.439,-10.1,0.1,-13.9
3.44,-8.5,1.8,-18.0
3.526,-7.1,5.4,-22.2
3.528,-3.9,8.2,-23.9
3.533,-2.0,8.4,-23.8
3.535,-2.9,7.8,-20.6
3.536,-3.4,7.2,-15.7
3.624,-4.2,4.5,-12.2
