accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.7,-3.0,9.7
0.101,-6.6,9.4,6.4
0.104,0.0,0.9,9.2
0.108,-2.3,4.2,9.4
0.2,-1.5,3.1,9.0
0.203,-1.6,2.8,9.1
0.207,-2.2,3.1,8.8
0.305,-2.1,2.9,8.4
0.309,-2.0,2.9,7.5
0.401,-1.8,2.6,6.2
0.405,-1.9,2.1,5.0
0.408,-2.7,0.9,3.8
0.501,-4.7,-1.0,3.7
0.508,-7.3,-2.3,4.7
0.6,-9.6,-2.9,3.8
0.603,-11.7,-3.2,2.4
0.613,-12.9,-4.3,2.1
0.701,-13.6,-4.7,2.3
0.705,-13.6,-5.8,2.5
0.8,-18.4,15.3,8.7
0.803,-7.9,-18.9,-4.3
0.82,-8.3,-3.5,1.0
0.9,-6.5,-5.3,-0.1
0.904,-8.4,-2.9,1.3
0.999,-9.5,-4.4,0.8
1.008,-9.8,-3.2,0.6
1.011,-10.1,-2.1,0.9
1.101,-10.2,-1.4,1.3
1.119,-10.4,-1.8,1.4
1.199,-10.5,-2.4,1.2
1.203,-10.4,-1.9,0.1
1.212,-10.1,5.5,0.6
1.303,-9.6,3.7,1.0
1.306,-10.0,1.7,1.0
1.399,-9.8,0.3,0.5
1.407,-9.5,-0.8,-0.0
1.411,-9.4,-0.9,0.5
1.501,-9.3,0.3,1.4
1.516,-9.2,0.7,2.2
1.599,-9.1,0.3,2.8
1.603,-9.0,-0.8,3.1
1.606,-9.0,-2.3,3.0
1.7,-8.8,-3.1,3.0
1.707,-8.7,-2.8,3.8
1.814,-8.7,-2.9,3.6
1.818,-8.7,-2.9,3.5
1.899,-9.4,-2.6,3.2
1.913,-9.7,-3.1,3.0
1.917,-9.9,-3.2,2.9
2.008,-9.4,-3.1,2.7
2.011,-9.4,-3.5,2.3
2.099,-9.7,-3.9,2.0
2.107,-9.7,-4.2,1.7
2.11,-9.8,-4.4,1.1
2.204,-9.5,-4.8,1.3
2.208,-9.5,-4.6,1.1
2.299,-9.4,-4.7,1.0
2.311,-8.7,-4.9,1.2
2.323,-8.3,-5.3,0.8
2.4,-8.0,-5.2,1.3
2.403,-7.5,-5.5,0.7
2.501,-7.3,-6.1,0.9
2.505,-7.2,-6.3,0.1
2.509,-6.7,-6.9,0.0
2.601,-6.3,-7.3,-0.7
2.609,-6.1,-7.9,-0.9
2.699,-6.0,-7.3,-1.5
2.702,-5.8,-8.6,-1.7
2.71,-5.8,-8.4,-2.4
2.801,-5.2,-8.8,-1.5
2.804,-5.0,-8.4,-1.4
2.899,-4.9,-7.5,-1.0
2.902,-4.4,-7.3,-1.0
