gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,-0.0,0.0
0.005,-0.2,-0.0,0.1
0.121,-0.1,0.1,0.0
0.127,0.0,0.0,0.0
0.23,-0.1,-0.0,-0.0
0.233,-0.0,0.0,0.0
0.241,-0.1,-0.0,0.0
0.346,-0.0,-0.1,0.0
0.35,0.1,0.0,-0.0
0.365,0.1,0.0,-0.0
0.441,0.0,0.2,0.1
0.444,0.0,0.7,0.4
0.53,-0.2,0.0,-0.1
0.534,0.1,-0.0,-0.0
0.625,0.0,-0.0,-0.0
0.636,-0.0,-0.0,-0.0
0.639,0.0,-0.0,-0.0
0.739,-0.0,-0.0,-0.1
0.753,-0.1,-0.1,-0.2
0.834,-0.3,-0.0,-0.4
0.837,-0.4,-0.1,-0.6
0.843,-0.1,-0.5,-0.8
0.932,0.3,-0.7,-1.0
0.935,0.6,-0.9,-1.2
1.031,0.5,-0.8,-1.3
1.034,0.5,-0.7,-1.5
1.037,0.4,-0.5,-1.7
1.143,0.7,-0.3,-1.7
1.157,1.0,-0.2,-1.8
1.23,1.0,-0.3,-1.7
1.233,0.6,-0.4,-1.5
1.237,0.3,-0.2,-1.3
1.336,0.1,-0.0,-1.1
1.342,0.5,0.3,-0.8
1.439,0.7,0.3,-0.7
1.442,1.0,0.5,-0.3
1.445,2.1,0.8,0.1
1.548,2.1,1.1,0.1
1.561,1.5,1.1,0.5
1.627,1.5,1.5,0.1
1.631,4.7,1.5,-0.5
1.641,0.5,-0.0,-0.2
1.731,0.4,-0.1,-0.3
1.742,1.9,0.7,-0.6
1.825,0.5,0.3,0.1
1.828,0.7,0.5,0.1
1.832,3.5,1.0,0.2
1.949,-3.6,-0.2,0.4
1.953,1.4,0.3,-0.5
2.033,-0.8,0.0,-0.2
2.037,0.1,0.1,-0.3
2.13,-1.4,-0.1,-0.2
2.134,-0.1,0.1,-0.3
2.138,-0.6,0.4,-0.2
2.233,-2.6,-0.5,-0.1
2.237,-5.4,-1.7,-0.5
2.342,-3.7,-0.4,-0.8
2.36,-2.0,-0.2,-0.1
2.364,0.2,-0.6,-0.9
2.441,-0.4,-0.2,-1.2
2.448,-0.4,-0.1,-0.7
2.527,0.4,0.2,-0.8
2.531,1.0,0.4,-0.9
2.534,1.2,0.0,-0.7
2.645,0.2,-0.0,-0.7
2.648,-0.5,0.0,-0.4
2.728,-0.5,0.1,-0.6
2.731,-1.3,-0.1,-0.1
2.736,-0.0,0.7,-0.7
2.83,0.0,0.8,-0.9
2.833,-0.0,0.7,-0.8
2.931,0.2,0.5,-0.6
2.934,0.2,0.1,0.2
2.937,-0.1,-0.3,0.6
3.045,0.1,-0.5,0.7
3.049,0.4,-0.4,0.9
3.127,0.8,0.2,0.2
3.134,0.9,-0.1,0.5
3.137,0.5,-0.1,0.7
3.237,1.1,-0.1,0.8
3.24,0.7,-0.1,0.8
3.335,1.3,0.0,1.0
3.339,1.7,0.0,0.9
3.342,1.6,0.1,1.0
3.434,0.8,0.1,1.0
3.453,-0.2,0.3,0.8
3.519,-0.5,-0.1,0.8
3.523,-0.2,-0.2,0.6
3.629,-0.4,-0.0,0.2
3.633,-0.6,-0.1,0.3
3.637,-1.0,-0.0,0.5
3.728,-0.6,-0.0,0.6
3.731,-0.1,0.2,0.6
3.836,1.5,-0.0,0.6
3.841,0.4,-0.2,0.7
3.854,-0.3,-0.1,-0.2
3.935,0.1,-0.1,0.1
3.939,0.0,0.0,0.1
4.024,-0.0,-0.1,0.1
4.028,-0.0,-0.0,-0.3
4.031,0.3,-0.2,0.2
4.131,-0.6,-0.1,-0.0
4.134,0.1,-0.0,-0.0
4.245,-0.2,0.2,-0.0
4.257,-0.5,0.1,-0.2
4.26,0.3,0.4,-0.4
4.338,-0.3,-0.2,0.2
4.341,-1.2,-0.3,0.2
4.43,-2.9,-1.1,-0.4
4.433,0.0,-0.8,-0.8
4.439,0.6,-0.6,-1.0
4.53,-1.0,-1.5,-0.7
4.537,-1.0,-1.0,-0.5
4.636,0.4,-1.0,-0.1
4.654,-0.1,-0.6,0.6
4.664,-0.1,-0.5,1.7
4.73,-0.5,-0.7,2.4
4.736,-0.6,-0.6,2.3
4.825,-0.1,-1.1,2.4
4.834,-0.0,-1.2,2.3
4.841,0.5,-1.2,2.0
4.944,0.5,-0.8,1.4
4.947,0.4,-0.5,1.0
5.028,0.2,-0.4,0.7
5.032,-0.1,-0.3,0.6
5.035,0.0,-0.1,0.5
5.133,0.5,0.0,0.4
5.136,0.3,0.1,0.2
5.227,-0.0,0.1,0.1
5.231,0.0,0.1,0.1
5.335,0.1,0.1,0.1
5.339,0.1,0.1,0.0
5.358,0.0,0.0,0.0
5.463,-0.0,0.1,-0.0
5.466,0.1,0.1,-0.1
5.533,0.0,0.1,-0.1
5.536,-0.1,0.1,-0.1
5.539,-0.1,0.1,-0.1
5.626,0.0,0.1,-0.1
5.635,0.1,0.1,-0.1
5.737,-0.1,0.0,-0.1
5.741,0.0,0.0,-0.1
5.755,0.1,0.0,-0.1
5.831,-0.0,0.0,-0.1
5.834,0.3,0.2,-0.0
