gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.0,-0.1
0.005,-0.3,0.3,-0.0
0.113,-0.0,-0.1,-0.1
0.116,0.0,-0.1,-0.0
0.123,-0.0,0.0,-0.0
0.209,-0.0,0.1,-0.0
0.219,-0.0,-0.0,0.0
0.319,-0.1,0.0,0.0
0.331,-0.1,0.1,0.0
0.345,-0.2,0.2,0.0
0.408,-0.5,0.4,0.2
0.417,-0.8,0.2,0.2
0.508,-1.1,0.4,0.5
0.512,-1.8,0.7,0.8
0.515,-1.8,1.0,1.3
0.607,-1.9,1.2,1.6
0.614,-2.0,1.3,1.9
0.715,-2.5,1.8,2.3
0.726,-3.5,2.3,2.6
0.739,-4.2,2.8,3.1
0.807,-4.3,2.8,3.5
0.814,-4.2,2.7,3.6
0.91,-4.0,2.8,3.6
0.914,-3.6,2.9,3.5
1.011,-2.3,2.6,3.3
1.014,1.4,1.8,2.7
1.019,4.0,1.0,1.3
1.125,2.9,0.7,0.2
1.141,-0.1,0.2,-0.1
1.211,-2.2,-0.1,-0.1
1.215,-2.7,-0.5,-0.4
1.221,-1.8,-0.7,-0.7
1.306,-0.1,-0.7,-0.9
1.309,1.1,-0.6,-1.0
1.411,1.4,-0.6,-1.1
1.414,1.2,-0.6,-1.2
1.417,1.0,-0.6,-1.2
1.524,1.1,-0.5,-1.1
1.537,1.0,-0.5,-1.1
1.605,0.8,-0.5,-0.9
1.609,0.3,-0.5,-0.8
1.617,-0.5,-0.4,-0.7
1.709,-1.2,-0.0,-0.6
1.717,-1.7,0.0,-0.5
1.806,-1.6,0.1,-0.2
1.809,-1.1,0.3,0.0
1.813,-0.6,-0.1,0.2
1.937,-0.7,0.0,0.2
1.941,-0.6,0.2,0.2
2.007,-0.7,0.1,0.1
2.01,-0.9,-0.1,-0.0
2.014,-1.2,-0.3,-0.5
2.107,-1.9,-0.4,-1.0
2.115,-2.4,-0.4,-1.2
2.208,-2.4,-0.5,-1.4
2.211,-1.9,-0.4,-1.6
2.215,-1.1,-0.3,-1.7
2.325,-1.0,-0.0,-1.7
2.328,-1.0,0.1,-1.6
2.407,-1.0,0.1,-1.3
2.414,-0.6,0.2,-1.1
2.418,-0.7,-0.0,-0.9
2.505,-1.6,-0.0,-0.5
2.508,-1.7,-0.2,-0.3
2.625,-2.5,0.1,-0.1
2.629,-2.0,-0.1,0.3
2.712,-1.6,0.6,0.3
2.715,-1.0,0.7,1.0
2.718,0.0,0.4,0.8
2.805,-0.6,0.4,0.0
2.809,-1.8,0.3,-0.0
2.904,-0.6,0.3,-0.2
2.907,1.9,0.5,-0.3
2.915,2.5,-0.2,0.4
3.024,1.4,0.2,-0.2
3.029,7.7,-0.1,-0.0
3.104,4.7,-0.4,0.5
3.111,1.6,-0.4,0.5
3.114,2.9,-0.3,0.1
3.213,0.4,-0.0,-0.0
3.216,0.3,-0.2,-0.1
3.304,-0.1,-0.3,0.1
3.312,0.1,-0.1,0.1
3.315,-0.3,-0.1,0.1
3.423,0.2,-0.0,0.1
3.436,0.3,0.1,0.1
3.509,0.4,-0.1,0.1
3.514,0.1,-0.0,0.0
3.517,-0.4,0.1,0.1
3.611,-0.6,0.1,0.0
3.618,-0.9,0.2,-0.2
3.704,-1.2,0.4,-0.1
3.707,-1.3,0.5,-0.1
3.71,-1.4,0.7,-0.1
3.824,-2.0,1.1,-0.2
3.837,-2.2,1.4,-0.3
3.907,-3.4,1.6,-0.2
3.911,-2.5,1.6,0.1
3.921,-1.8,1.5,0.5
4.009,-2.1,1.3,0.8
4.012,-1.4,1.1,0.9
