gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,-0.2,0.0
0.017,-0.0,0.2,0.0
0.126,-0.0,0.1,-0.0
0.133,-0.0,0.1,-0.0
0.234,0.0,0.1,-0.0
0.237,0.1,0.1,-0.0
0.24,0.2,0.1,-0.0
0.342,0.0,0.0,-0.1
0.353,-0.0,0.1,-0.1
0.366,0.0,0.1,-0.1
0.434,-0.0,0.1,-0.1
0.437,-0.1,0.2,-0.1
0.525,-0.1,0.2,-0.1
0.533,-0.6,0.4,-0.1
0.536,-1.3,1.1,0.0
0.631,-1.0,1.3,0.1
0.637,-1.4,1.9,0.3
0.748,-1.6,2.3,0.3
0.751,-3.4,2.6,0.1
0.762,-4.5,2.6,0.2
0.831,-4.5,2.5,0.9
0.835,-4.2,2.6,1.7
0.951,-3.8,2.7,2.7
0.954,-2.7,2.8,3.6
0.957,0.0,3.0,4.5
1.028,3.0,3.0,4.1
1.032,3.6,2.1,2.2
1.133,1.5,1.2,0.2
1.15,-0.6,0.1,-0.8
1.153,-1.6,-0.7,-1.1
1.231,-2.0,-1.0,-0.9
1.237,-1.6,-1.1,-0.5
1.325,-0.8,-0.7,0.1
1.334,-0.3,-0.6,0.3
1.337,-0.2,-0.8,0.1
1.426,-0.3,-0.9,-0.4
1.429,0.0,-1.0,-0.9
1.54,0.4,-1.3,-1.2
1.552,0.7,-1.4,-1.5
1.625,0.7,-1.4,-1.8
1.629,0.6,-1.2,-1.9
1.636,0.6,-0.8,-1.7
1.738,0.7,-0.3,-1.4
1.741,1.1,0.1,-1.1
1.825,1.1,0.3,-0.7
1.834,0.3,0.6,-0.4
1.838,-2.5,1.0,-0.7
1.952,-5.7,1.1,-1.3
1.955,-3.7,-0.0,-1.8
2.032,-1.8,-0.3,-1.9
2.037,-1.1,-0.9,-1.6
2.04,-1.1,-1.1,-1.8
2.133,-1.7,-1.2,-2.2
2.136,-3.0,-1.5,-2.5
2.233,-3.6,-2.1,-2.6
2.241,-3.6,-1.7,-2.6
2.245,-2.5,-1.1,-2.3
2.327,-1.3,-0.5,-1.9
2.336,-0.6,-0.3,-1.4
2.437,0.3,-0.3,-0.7
2.443,0.5,-0.3,-0.4
2.446,-0.4,-0.5,-0.2
2.527,-0.9,-0.4,-0.1
2.534,-1.0,-0.2,-0.0
2.635,-0.8,0.1,0.2
2.638,-1.3,0.6,0.3
2.656,-0.5,0.3,0.7
2.736,-2.2,0.4,0.4
2.739,-1.5,0.3,-0.1
2.83,-1.9,0.4,-0.2
2.833,-0.3,0.2,0.2
2.836,1.5,0.2,0.1
2.935,2.7,-0.0,0.6
2.938,2.2,-0.1,0.3
3.039,4.2,-0.2,0.3
3.043,4.6,-0.1,0.1
3.054,3.7,-0.2,-0.0
3.13,2.9,-0.4,-0.1
3.134,2.6,-0.6,-0.1
3.227,2.7,-0.6,-0.1
3.23,1.1,-0.6,0.4
3.312,1.6,-0.5,0.6
3.32,0.6,-0.5,0.4
3.323,0.1,-0.4,0.4
3.411,-0.2,-0.3,0.3
3.427,-0.1,-0.2,0.3
3.501,-0.1,-0.1,0.1
3.508,-0.1,0.0,0.2
3.6,-0.1,-0.0,0.2
3.607,-0.1,0.1,0.2
3.611,-0.1,0.2,0.1
3.707,-0.2,0.1,0.1
3.711,-0.1,0.1,0.0
3.809,-0.0,0.1,0.0
3.817,0.0,-0.0,0.0
3.828,-0.1,-0.2,0.0
3.927,-0.2,-0.2,0.0
3.93,-0.2,-0.2,0.0
4.021,-0.2,-0.2,0.0
4.025,-0.2,-0.2,0.0
4.028,-0.0,-0.2,0.1
4.102,-0.1,-0.2,0.1
4.105,-0.2,-0.3,0.0
4.233,-0.3,-0.3,0.1
4.252,-0.2,-0.2,-0.1
4.334,-0.4,-0.2,-0.1
4.337,-0.7,-0.1,-0.3
4.341,-3.8,0.4,-0.3
4.347,-5.5,0.9,-0.9
4.427,-3.7,0.7,-0.8
4.434,-4.4,0.9,-0.5
4.537,-3.0,1.1,-0.1
4.545,-2.2,1.2,0.4
4.549,-1.6,1.2,0.7
4.63,-1.9,1.2,1.1
4.634,-1.1,1.3,1.3
4.73,-1.2,1.2,1.4
4.733,-1.0,1.1,1.3
4.825,-0.4,0.8,1.3
4.828,-0.2,0.7,1.3
4.832,0.4,0.6,1.3
4.935,0.3,0.7,1.4
4.944,1.2,0.6,1.4
5.029,1.5,0.5,1.4
5.032,1.5,0.7,1.2
5.036,1.0,0.2,0.9
5.134,1.3,0.0,0.5
5.138,0.3,-0.1,0.2
5.23,-0.7,-0.5,-0.2
5.234,-0.6,-0.3,-0.2
5.237,-0.3,-0.1,-0.1
5.344,-0.1,-0.1,-0.1
5.347,0.2,-0.1,-0.1
5.428,0.1,-0.0,-0.1
5.432,0.2,0.0,-0.1
5.435,0.0,0.1,0.0
5.532,-0.0,-0.1,-0.0
5.535,0.2,-0.0,-0.3
5.629,0.2,0.6,0.2
5.633,0.6,1.3,0.5
5.636,1.1,2.0,0.4
5.743,2.4,3.1,0.0
5.754,5.7,2.9,-0.5
5.857,6.6,2.1,-0.8
5.863,5.2,1.4,-0.6
5.867,2.6,0.8,0.0
5.93,1.1,0.5,0.2
5.936,0.2,0.2,0.5
6.025,-0.5,0.1,0.8
6.028,-0.5,0.1,0.8
6.036,-0.0,-0.1,0.8
6.139,0.1,0.0,0.4
6.15,0.1,-0.2,0.2
6.225,0.0,-0.3,0.2
6.228,0.0,-0.4,0.1
6.231,-0.1,-0.5,0.1
6.329,-0.2,-0.5,0.2
6.333,-0.0,-0.4,0.2
6.426,0.1,-0.5,0.2
6.433,0.0,-0.5,0.2
6.541,-0.0,-0.4,0.1
6.552,0.0,-0.4,0.1
6.555,-0.1,-0.4,0.2
6.63,-0.2,-0.4,0.2
6.633,-0.3,-0.4,0.1
6.733,-0.3,-0.3,0.0
6.736,-0.3,-0.1,-0.0
6.739,-0.1,0.0,0.0
6.853,0.2,0.1,-0.0
6.857,0.3,0.1,-0.1
6.941,0.0,0.0,-0.1
6.953,0.0,-0.0,-0.1
6.956,-0.0,-0.0,-0.1
7.03,-0.1,0.0,-0.1
7.034,-0.1,0.1,0.0
7.1,0.0,0.1,0.1
7.103,0.1,0.1,0.1
7.106,0.0,0.1,0.0
7.197,-0.0,0.0,0.0
7.205,-0.0,-0.0,0.0
7.342,-0.1,-0.1,0.0
7.345,-0.1,-0.1,0.0
7.432,-0.1,-0.0,0.0
7.435,-0.1,0.0,0.0
7.438,0.0,0.1,-0.0
7.53,-0.0,0.1,-0.1
7.533,-0.0,0.0,-0.0
7.536,-0.1,0.0,-0.0
7.638,-0.1,0.1,0.0
7.641,-0.1,0.1,0.1
7.743,-0.1,0.1,0.1
7.746,-0.1,0.1,0.1
7.752,0.1,0.1,0.2
7.847,0.5,0.1,0.3
7.85,0.8,-0.0,0.3
7.929,0.4,-0.3,0.5
7.934,-0.5,-0.5,0.6
7.94,-2.0,-0.6,0.5
8.041,-1.9,-0.4,0.5
8.052,-1.3,-0.3,0.3
8.131,-1.5,-0.3,0.0
8.134,-2.6,-0.7,-0.4
8.225,-3.6,-1.1,-0.6
8.228,-3.6,-1.3,-0.6
8.232,-3.1,-1.4,-0.6
8.33,-1.5,-1.0,-0.6
8.334,-0.9,-1.0,-0.8
8.432,-1.7,-0.9,-0.9
8.442,-1.1,-0.7,-1.1
8.453,-0.9,-0.6,-1.0
