accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.005,-2.6,3.4,4.3
0.009,-1.9,4.5,9.7
0.1,-0.6,1.9,8.1
0.103,-1.9,4.2,9.2
0.106,-1.4,3.7,8.8
0.206,-1.4,3.7,8.9
0.209,-1.3,3.6,9.0
0.3,-1.5,3.6,8.9
0.305,-1.5,3.7,9.0
0.322,-1.5,3.6,9.0
0.426,-1.5,3.7,8.9
0.429,-1.4,3.6,8.9
0.527,-1.5,3.5,8.8
0.534,-1.7,3.5,8.8
0.537,-2.0,3.2,8.3
0.624,-2.4,2.7,7.8
0.628,-2.5,2.1,7.2
0.631,-2.8,1.6,7.2
0.732,-3.1,0.2,6.4
0.744,-3.5,-0.8,6.0
0.824,-4.4,-1.7,6.2
0.828,-5.2,-4.9,5.1
0.831,-6.1,-4.7,6.1
0.93,-6.5,-4.7,6.4
0.935,-7.1,-5.7,4.0
1.026,-7.7,-5.7,2.7
1.029,-9.0,-6.2,2.1
1.124,-10.9,-5.7,2.3
1.136,-12.7,-6.1,2.5
1.148,-14.3,-3.4,4.5
1.226,-13.5,-5.9,4.8
1.229,-9.7,-3.9,2.1
1.324,-9.5,-3.8,1.5
1.331,-8.9,-2.1,0.9
1.334,-8.8,-2.1,0.7
1.426,-8.8,-1.9,1.0
1.429,-9.2,-2.6,0.9
1.524,-9.4,-2.9,0.6
1.535,-9.8,-2.9,0.6
1.545,-9.8,-2.6,0.7
1.631,-9.8,-2.3,0.8
1.635,-9.6,-2.2,1.0
1.724,-9.5,-1.9,1.1
1.732,-9.4,-1.6,1.5
1.735,-9.4,-0.7,2.0
1.801,-9.4,-0.8,2.0
1.804,-9.5,-1.2,1.7
1.898,-9.5,-1.9,1.6
1.901,-9.5,-2.4,1.3
2.023,-9.5,-2.5,1.3
2.027,-9.4,-2.3,1.5
2.126,-9.4,-2.3,1.5
2.129,-9.4,-2.4,1.6
2.137,-9.4,-2.6,1.9
2.141,-9.3,-2.6,2.6
2.232,-9.3,-2.7,3.7
2.235,-9.0,-3.2,5.2
2.324,-8.8,-4.9,5.0
2.327,-8.3,-5.5,3.8
2.331,-7.6,-6.2,2.6
2.426,-8.4,-7.7,2.3
2.432,-8.1,-6.6,2.3
2.523,-8.3,-5.8,3.2
2.526,-8.1,-5.6,3.0
2.623,-8.2,-5.7,2.7
2.627,-8.5,-5.5,2.8
2.639,-8.0,-5.3,2.1
2.725,-7.6,-5.4,1.7
2.728,-7.3,-5.1,2.2
2.823,-6.8,-6.1,1.6
2.827,-6.8,-6.6,1.2
2.834,-6.2,-6.4,1.9
2.93,-6.3,-7.5,1.3
2.934,-6.2,-6.7,1.3
3.024,-6.5,-6.9,1.6
3.033,-7.2,-7.1,1.1
3.044,-6.6,-7.4,1.0
3.129,-5.6,-7.9,1.4
3.132,-5.0,-7.7,1.4
3.224,-5.3,-8.6,1.5
3.227,-5.8,-6.8,2.4
3.23,-5.1,-8.1,1.5
3.326,-5.1,-8.1,2.3
3.329,-5.2,-8.5,0.9
3.423,-4.9,-8.8,0.7
3.438,-5.2,-7.2,0.6
3.441,-5.5,-6.7,1.4
3.525,-5.5,-8.1,0.4
3.529,-5.4,-7.8,1.5
3.624,-5.4,-8.4,2.0
3.627,-3.5,-10.4,-0.8
3.634,-4.7,-7.0,-2.7
3.728,-3.8,-8.7,-2.2
3.731,-4.4,-7.3,-3.8
3.824,-3.7,-9.0,-5.1
3.836,-4.0,-8.3,-5.0
3.84,-4.0,-8.2,-6.0
3.928,-4.3,-7.0,-5.6
3.932,-3.7,-8.1,-6.4
3.999,-4.3,-7.6,-6.9
4.002,-4.1,-6.9,-5.7
4.005,-3.3,-6.1,-4.9
4.102,-3.7,-7.1,-6.9
4.199,-3.9,-5.5,-5.5
4.21,-3.6,-7.1,-5.9
4.215,-4.4,-4.2,-6.0
