gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.8,-0.2,0.3
0.005,-0.2,-0.1,-0.2
0.102,-0.1,0.4,0.2
0.105,-0.0,-0.0,-0.1
0.112,0.0,0.1,0.0
0.2,-0.1,0.1,-0.0
0.204,-0.2,-0.0,-0.0
0.314,-0.0,0.0,-0.0
0.325,-0.1,0.0,-0.0
0.341,-0.2,0.1,-0.0
0.404,-0.1,0.0,0.0
0.407,-0.1,0.0,0.0
0.503,-0.2,-0.0,0.1
0.506,-0.3,-0.0,0.1
0.509,-0.5,-0.0,0.3
0.604,-1.1,-0.1,0.5
0.608,-1.5,-0.1,0.8
0.715,-2.2,0.1,1.0
0.718,-2.3,0.3,1.2
0.735,-2.7,0.6,1.5
0.798,-3.4,0.9,1.8
0.801,-4.4,1.3,2.3
0.899,-5.1,1.5,2.7
0.902,-5.3,1.8,3.1
0.905,-5.1,1.8,3.4
1.006,-5.6,1.7,3.6
1.009,-5.0,1.7,3.8
1.128,-4.9,1.0,3.9
1.144,-4.5,0.7,3.8
1.147,-2.8,0.2,3.5
1.229,-0.3,0.1,2.9
1.235,1.3,0.5,1.9
1.301,1.6,0.7,1.0
1.305,0.7,0.6,0.5
1.313,-0.1,0.6,0.5
1.42,0.0,0.3,0.5
1.428,0.5,0.3,0.3
1.515,1.4,0.3,-0.1
1.526,2.3,0.2,-0.4
1.529,2.8,0.1,-0.7
1.602,2.4,-0.2,-0.9
1.605,1.9,-0.3,-0.9
1.698,1.3,-0.5,-1.1
1.701,0.3,-0.6,-1.2
1.827,-0.1,-0.7,-1.1
1.83,0.1,-0.5,-0.9
1.833,0.4,-0.4,-0.8
1.945,0.8,-0.1,-0.6
1.957,1.1,0.2,-0.4
1.96,1.3,0.4,-0.3
2.031,1.3,0.6,-0.2
2.034,1.2,0.7,-0.0
2.041,0.9,0.7,0.1
2.121,0.7,0.8,0.3
2.225,0.5,0.9,0.5
2.229,0.4,0.9,0.6
2.237,0.2,0.9,0.7
2.32,0.0,0.8,0.7
2.323,-0.3,0.6,0.6
2.43,-0.8,0.3,0.4
2.436,-0.7,0.1,0.3
2.439,-0.6,-0.1,0.1
