accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-2.3,2.6,9.1
0.009,-1.4,3.4,8.5
0.099,-4.2,5.3,9.5
0.102,-1.4,1.2,8.7
0.106,-2.6,2.8,9.3
0.2,-2.4,2.5,9.0
0.203,-2.3,2.5,9.2
0.301,-2.6,2.5,9.1
0.308,-2.6,2.4,9.1
0.399,-2.7,2.5,8.9
0.402,-2.8,2.5,8.7
0.406,-2.9,2.5,8.5
0.501,-3.3,2.1,8.1
0.508,-3.4,1.3,7.5
0.599,-3.5,0.7,7.4
0.602,-3.9,0.6,7.2
0.606,-3.9,-0.1,7.2
0.701,-4.3,-0.7,7.2
0.704,-4.7,-1.6,7.2
0.799,-5.7,-3.1,7.2
0.802,-6.2,-3.5,6.6
0.806,-6.5,-4.4,5.1
0.916,-7.1,-4.2,4.0
0.924,-7.5,-4.4,3.1
0.998,-8.6,-4.4,3.0
1.002,-11.0,-4.1,4.5
1.006,-14.1,2.7,4.1
1.101,-11.4,-15.9,-3.2
1.12,-10.5,-4.8,1.5
1.199,-9.1,-2.1,0.7
1.202,-9.5,-0.5,1.0
1.209,-8.9,-1.3,0.8
1.301,-8.6,-1.7,0.3
1.304,-8.7,-2.7,0.4
1.399,-9.0,-3.2,0.8
1.407,-9.5,-3.2,1.0
1.41,-10.2,-2.1,1.3
1.501,-11.9,1.9,6.6
1.512,-8.3,0.5,4.3
1.599,-9.8,-2.1,2.3
1.602,-8.8,-2.8,2.7
1.606,-8.7,-3.3,2.0
1.7,-8.6,-2.9,2.5
1.708,-8.8,-3.0,2.7
1.798,-8.9,-3.1,2.5
1.801,-9.1,-3.2,2.8
1.899,-8.8,-3.2,3.0
1.91,-8.8,-3.6,3.1
1.913,-8.7,-3.8,3.4
2.0,-8.3,-4.7,3.4
2.01,-8.2,-4.2,3.6
2.099,-8.3,-4.3,3.6
2.107,-8.2,-4.6,3.6
2.11,-8.6,-5.0,3.3
2.2,-8.6,-5.6,3.1
2.204,-8.4,-5.9,2.1
2.299,-8.4,-6.2,1.5
2.31,-8.3,-6.4,1.0
2.318,-7.8,-6.8,0.5
2.4,-7.2,-6.8,-0.0
2.404,-6.8,-6.8,0.0
2.499,-6.6,-6.9,-0.7
2.502,-6.8,-6.6,-0.8
2.505,-6.6,-7.2,-0.9
2.6,-6.7,-6.8,-0.7
2.603,-6.5,-7.6,-0.9
2.701,-6.2,-7.2,-0.7
2.704,-6.0,-8.0,-0.9
2.711,-5.6,-7.9,-1.8
2.807,-5.3,-8.5,-1.2
2.81,-5.2,-8.0,-1.4
2.899,-5.0,-8.9,-1.9
2.902,-5.1,-8.5,-1.1
2.906,-5.0,-6.8,-0.9
3.005,-4.5,-8.6,-3.2
3.008,-4.5,-7.4,-2.1
3.098,-4.3,-8.1,-3.9
3.102,-4.7,-5.8,-2.9
3.105,-5.5,-7.4,-1.9
3.2,-5.5,-6.5,-0.3
3.208,-6.2,-8.7,-1.3
3.299,-4.5,-8.5,-1.7
3.302,-4.1,-7.2,-2.4
3.305,-4.4,-9.9,-4.3
3.403,-4.9,-7.0,-4.0
3.415,-3.7,-7.1,-2.9
3.498,-3.9,-7.5,-7.2
3.505,-4.3,-6.7,-4.9
3.508,-4.2,-6.9,-6.9
