accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-8.8,-0.6,4.2
0.006,-8.7,-0.6,4.0
0.104,-8.9,-0.9,3.8
0.111,-8.9,-1.1,3.8
0.114,-8.9,-0.7,3.4
0.203,-8.9,-1.0,3.6
0.206,-9.0,0.6,4.9
0.305,-9.3,0.5,4.7
0.308,-9.0,-0.4,3.8
0.323,-9.1,0.1,4.5
0.403,-8.7,-0.5,3.9
0.406,-9.1,-0.3,3.8
0.5,-9.4,-0.6,4.2
0.504,-8.9,-0.4,4.1
0.507,-8.7,0.1,4.0
0.615,-8.5,0.4,3.8
0.619,-8.5,0.4,3.2
0.701,-8.7,-0.0,3.7
0.71,-9.0,-0.2,3.8
0.722,-8.9,0.3,3.5
0.805,-8.9,0.1,3.9
0.808,-9.0,0.2,4.0
0.901,-9.1,0.3,3.6
0.904,-9.1,0.5,4.1
0.907,-9.1,0.1,4.6
1.003,-9.0,-0.4,3.8
1.011,-9.0,0.1,3.7
1.101,-9.2,0.1,3.8
1.118,-9.0,-0.2,3.5
1.121,-9.0,0.1,3.7
1.206,-9.1,0.2,3.4
1.21,-9.0,0.2,3.3
1.302,-9.1,-0.0,3.2
1.306,-9.3,0.2,3.8
1.401,-9.3,0.0,3.3
1.409,-9.1,0.2,3.4
1.412,-9.1,0.2,3.8
1.477,-9.1,-0.1,3.4
1.51,-9.2,-0.1,3.1
1.6,-9.2,0.2,3.2
1.604,-9.2,0.2,3.5
1.708,-9.2,-0.1,3.1
1.712,-9.2,0.2,3.1
1.715,-9.5,0.3,3.4
1.801,-10.2,0.9,5.1
1.804,-9.3,-0.3,5.1
1.811,-8.7,-4.6,4.2
1.911,-9.2,-1.6,6.3
1.914,-9.7,0.8,7.8
2.001,-10.1,-1.6,7.2
2.004,-9.1,1.8,9.3
2.007,-9.1,-0.6,8.1
2.102,-7.7,-0.0,7.2
2.11,-7.3,-0.0,7.1
2.201,-5.2,2.3,8.8
2.204,-4.3,0.8,7.1
2.211,-3.7,-0.8,7.2
2.303,-3.1,2.9,8.4
2.306,-1.7,5.0,8.6
2.4,-1.0,3.5,5.9
2.404,-1.5,1.5,4.0
2.41,-3.2,1.1,7.9
2.502,-4.7,3.9,8.3
2.506,-3.7,3.3,5.9
2.602,-4.2,1.3,6.9
2.605,-4.3,1.0,9.7
2.617,-2.9,6.0,12.2
2.706,-2.8,3.0,8.7
2.71,-2.5,5.7,9.3
2.8,-1.6,6.8,6.6
2.804,-0.9,0.4,2.6
2.807,-3.9,6.1,7.6
2.903,-3.0,3.2,9.8
2.906,-3.8,5.5,11.5
3.0,-1.9,3.6,6.3
3.003,-1.8,4.3,5.9
3.101,-5.1,5.6,7.4
3.104,-3.6,1.3,8.0
3.107,-2.8,4.5,6.6
3.202,-4.0,7.3,7.3
3.205,-2.8,4.0,8.5
3.301,-2.9,5.4,5.5
3.305,-5.0,6.2,5.1
3.308,-3.4,4.3,6.9
3.402,-3.3,5.3,7.5
3.413,-4.8,8.3,3.4
3.501,-5.0,9.6,7.4
3.504,-4.4,5.1,4.8
3.507,-3.5,7.5,4.6
3.608,-4.7,6.1,5.3
3.611,-4.4,7.3,4.7
3.701,-4.7,7.3,5.3
3.705,-4.8,5.3,4.7
3.708,-4.6,7.4,5.8
3.801,-4.3,5.3,5.3
3.817,-4.4,7.8,4.2
3.901,-4.4,8.6,4.4
3.904,-5.0,7.0,5.8
3.907,-4.7,5.5,4.1
4.005,-5.1,7.0,4.9
4.008,-4.5,7.6,3.4
4.1,-4.6,9.1,5.8
4.104,-3.1,5.4,5.8
4.107,-4.8,7.5,6.2
4.215,-2.9,3.8,6.3
4.219,-5.2,7.1,5.1
4.304,-5.2,6.7,5.4
4.311,-4.8,4.7,4.5
4.314,-4.4,6.5,6.9
4.406,-4.9,6.4,5.3
4.41,-5.7,9.4,6.3
4.5,-4.4,6.4,7.6
4.504,-1.9,2.5,5.0
4.507,-3.7,2.0,7.8
4.588,-1.6,4.6,6.8
4.591,-2.5,2.9,8.8
4.676,-1.4,4.3,7.0
4.682,-0.5,2.3,9.3
4.802,-1.2,4.9,12.1
4.805,-0.6,5.6,7.6
4.901,-1.0,1.6,9.1
4.905,-0.1,1.2,9.5
4.91,-0.3,0.7,10.2
5.0,-0.1,1.7,10.4
5.003,-0.3,-0.9,9.2
5.006,-0.5,-2.7,9.0
5.102,0.2,-3.5,7.3
5.106,-1.0,-3.5,8.6
5.184,-2.3,4.4,7.9
5.187,2.5,11.1,12.6
5.191,0.3,2.8,7.9
5.301,0.8,0.1,8.5
5.305,-0.0,0.9,10.5
5.407,-1.1,0.0,9.1
5.41,1.3,4.8,10.6
5.413,0.7,2.9,10.5
5.502,-0.6,0.2,9.4
5.51,0.9,1.3,9.3
5.593,-0.2,2.4,8.9
5.601,-0.7,3.2,9.5
5.604,-0.8,2.1,10.3
5.702,-0.7,1.9,9.4
5.72,-0.4,1.2,9.3
5.803,-0.3,1.2,9.5
5.806,-0.2,2.9,9.3
5.809,0.0,1.6,9.0
5.901,-0.8,-0.5,9.9
5.904,-0.8,0.1,9.2
6.0,0.6,0.4,9.4
6.003,-0.8,3.6,10.0
6.006,-1.0,6.3,11.2
6.102,0.8,-1.7,8.4
6.118,-1.3,2.2,9.1
6.2,-0.7,4.1,9.4
6.203,-0.0,1.3,8.5
6.206,0.3,3.9,9.7
6.301,0.3,4.7,10.2
6.304,1.2,3.0,9.2
6.401,0.6,3.7,9.1
6.404,-0.4,5.4,10.1
6.502,-0.3,1.9,7.3
6.514,-0.9,0.7,10.3
6.52,-2.5,7.5,8.8
6.645,1.8,4.1,5.1
6.651,-0.3,-1.3,11.2
6.7,-2.8,2.6,9.1
6.703,-0.8,-1.2,5.5
6.706,-3.1,7.9,11.6
6.801,-0.4,1.7,8.8
6.804,-1.1,-1.9,7.5
6.9,-2.3,4.5,11.7
6.911,-2.0,7.9,7.1
6.924,-4.7,1.9,9.6
7.004,-2.7,-0.8,7.1
7.008,-3.8,5.3,8.1
7.099,-1.7,3.7,8.7
7.104,-2.4,2.8,10.5
7.107,-2.1,4.4,6.7
7.201,-2.8,3.6,8.1
7.204,-3.8,6.3,7.1
7.3,-3.8,3.5,7.9
7.303,-3.3,4.0,7.1
7.31,-3.9,8.7,7.8
7.401,-3.5,3.9,7.3
7.404,-2.8,3.8,5.3
7.5,-3.6,7.7,7.2
7.506,-4.3,6.3,4.4
7.51,-4.1,4.9,7.7
7.601,-3.4,5.3,7.5
7.605,-4.8,8.2,4.8
7.699,-4.5,4.8,5.4
7.703,-4.3,6.9,6.6
7.706,-4.3,7.1,5.1
7.801,-4.4,6.0,4.9
7.81,-3.3,5.7,5.8
7.899,-4.6,7.2,5.1
7.907,-3.8,6.8,5.9
8.003,-4.2,6.6,4.7
8.007,-3.8,6.0,6.5
8.018,-4.6,6.7,4.9
8.101,-6.4,6.3,5.8
8.109,-3.2,6.0,6.4
8.199,-4.0,6.6,6.0
8.202,-4.4,6.8,4.6
8.206,-3.9,6.4,6.0
8.302,-4.3,6.3,5.0
8.307,-4.1,7.5,6.3
8.4,-4.1,6.7,5.5
8.404,-5.1,8.1,6.6
8.415,-4.8,8.1,3.3
8.502,-3.8,6.4,6.6
8.511,0.7,-0.4,5.2
8.599,-2.6,4.1,9.8
8.602,-2.2,4.1,7.8
8.61,-2.7,3.6,8.2
8.683,-2.2,3.5,9.5
8.69,-2.4,3.3,8.3
8.797,-2.7,5.7,8.1
8.812,-1.9,2.7,8.6
8.905,-1.3,3.8,11.7
8.909,-1.6,3.3,8.9
8.912,-1.2,2.3,9.0
8.999,-1.3,2.4,8.5
9.002,-0.7,2.7,7.3
9.01,-2.5,4.4,9.2
9.106,-1.5,3.8,10.8
9.11,-2.1,2.8,8.9
9.201,-2.4,2.8,8.0
9.214,-1.6,4.2,9.5
9.217,-2.3,2.8,9.2
9.301,-2.5,3.9,8.9
9.304,-2.0,3.1,7.5
9.399,-2.0,2.5,10.2
9.402,-2.5,4.0,9.0
9.406,-2.4,3.5,8.7
9.5,-2.7,2.6,9.7
9.504,-2.7,3.6,7.9
9.603,-2.7,3.5,7.9
9.607,-3.5,1.2,8.0
9.674,-4.1,2.9,6.2
9.677,-3.6,1.8,6.7
9.68,-4.0,2.2,8.2
9.8,-5.0,1.1,6.7
9.805,-5.5,0.5,7.7
9.908,-5.4,1.9,6.6
9.916,-2.8,3.0,8.0
9.92,-2.4,2.3,8.1
10.003,-3.5,2.7,5.9
10.013,-5.7,5.1,2.0
10.103,-6.8,5.2,4.1
10.107,-7.8,4.8,8.1
10.115,-8.6,1.3,6.4
10.201,-9.2,1.5,2.1
10.204,-11.0,1.6,2.3
10.299,-13.1,1.7,6.1
10.302,-13.3,-1.9,4.9
10.324,-12.6,-4.0,2.3
10.402,-11.3,-3.1,1.2
10.416,-11.0,-0.6,1.4
10.502,-10.2,0.5,2.1
10.505,-10.1,-0.3,1.9
10.511,-11.7,-0.8,0.7
10.6,-10.3,-1.3,0.5
10.604,-9.6,-2.0,-0.3
10.7,-8.7,-2.3,-0.6
10.703,-7.8,-4.8,-1.9
10.716,-8.8,-0.0,-2.8
10.807,-10.5,2.0,-0.0
10.81,-10.7,4.0,5.2
10.898,-9.0,0.5,2.7
10.91,-8.9,-1.6,0.4
10.914,-10.1,-3.1,0.0
11.0,-9.4,-1.2,1.9
11.008,-8.9,-1.1,3.2
11.098,-9.9,-1.1,3.3
11.119,-9.3,-0.5,1.6
11.123,-9.3,1.4,2.1
11.199,-10.5,2.4,1.4
11.203,-9.9,0.7,2.1
11.307,-10.4,-0.6,1.3
11.31,-9.2,-1.0,1.7
11.401,-9.5,1.3,2.6
11.41,-8.7,-1.7,0.3
11.413,-9.6,-0.1,1.5
11.503,-9.8,1.6,2.5
11.514,-9.7,1.0,1.7
11.625,-9.5,1.2,1.8
11.629,-9.5,1.1,1.8
11.632,-9.4,0.9,1.5
11.701,-9.7,0.7,1.4
11.708,-9.7,0.1,1.2
11.798,-10.3,1.1,1.9
11.821,-9.0,1.8,2.9
11.826,-9.1,0.9,1.3
11.91,-9.7,0.7,1.0
