accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.1,1.2,9.4
0.009,-7.8,6.6,10.5
0.127,1.4,3.1,9.3
0.13,-2.2,1.2,9.5
0.228,-1.8,1.7,9.0
0.232,-1.5,1.4,9.1
0.235,-1.8,1.6,8.6
0.347,-1.8,1.5,8.1
0.35,-1.8,1.5,7.5
0.364,-1.7,1.5,7.2
0.435,-2.6,-0.1,7.1
0.438,-2.7,-0.2,6.8
0.526,-3.4,-1.9,8.0
0.529,-4.7,-2.2,8.0
0.533,-5.8,-4.0,6.0
0.627,-6.9,-4.8,6.0
0.63,-8.5,-4.7,5.0
0.726,-8.3,-4.3,3.4
0.729,-9.1,-4.4,2.1
0.745,-10.5,-5.0,1.0
0.827,-11.8,-7.8,-1.7
0.831,-11.1,-8.9,-1.6
0.928,-10.4,-6.2,-0.2
0.937,-10.4,-4.2,0.9
0.941,-10.3,-4.7,0.6
1.027,-10.5,-4.1,3.1
1.031,-9.2,-2.6,5.6
1.153,-8.7,-2.5,3.8
1.166,-9.4,-3.6,1.2
1.169,-9.8,-3.6,0.6
1.248,-9.9,-3.9,0.3
1.255,-9.7,-3.8,0.8
1.258,-9.6,-3.3,-0.1
1.332,-9.4,-3.5,-0.8
1.341,-9.3,-2.8,-0.9
1.431,-9.1,-2.8,-0.5
1.434,-9.1,-2.4,-0.1
1.527,-8.9,-2.5,0.3
1.545,-9.1,-2.4,0.3
1.626,-9.0,-2.6,0.8
1.63,-9.3,-3.0,1.5
1.633,-9.2,-3.8,1.7
1.727,-8.8,-3.9,1.4
1.734,-8.7,-4.0,0.7
1.826,-8.7,-3.9,0.6
1.829,-8.8,-3.9,0.4
1.832,-9.1,-3.9,0.4
1.935,-9.2,-4.0,0.4
1.939,-9.4,-4.1,0.3
2.026,-9.4,-4.2,0.2
2.029,-9.3,-4.1,0.3
2.032,-9.2,-4.2,0.3
2.127,-9.1,-3.7,0.7
2.135,-9.1,-3.5,1.0
2.229,-9.2,-3.5,1.0
2.232,-9.2,-3.7,0.8
2.236,-9.3,-3.6,0.7
2.327,-9.2,-3.5,0.6
2.33,-9.2,-3.6,0.5
2.426,-9.0,-3.5,0.6
2.429,-8.9,-3.4,0.6
2.433,-8.9,-3.5,0.6
2.527,-9.0,-3.5,0.7
2.53,-9.0,-3.8,0.7
2.626,-9.0,-4.0,0.7
2.629,-9.0,-4.0,0.7
2.64,-9.0,-4.1,0.6
2.736,-8.9,-4.1,0.6
2.739,-9.0,-4.1,0.5
2.851,-9.1,-4.0,0.5
2.854,-9.1,-4.0,0.5
2.862,-9.0,-3.9,0.5
2.928,-9.0,-3.8,0.6
2.937,-9.0,-3.7,0.6
2.94,-9.1,-3.8,0.7
3.026,-9.1,-3.9,0.6
3.037,-9.1,-3.9,0.6
3.126,-9.1,-3.9,0.6
3.129,-9.1,-3.9,0.5
3.227,-9.0,-3.9,0.6
3.23,-9.0,-3.8,0.6
3.325,-9.0,-3.9,0.6
3.328,-9.0,-3.9,0.6
3.339,-9.1,-4.0,0.5
3.433,-9.1,-3.9,0.6
3.445,-9.0,-3.9,0.6
3.525,-9.0,-3.9,0.7
3.532,-9.1,-4.0,0.6
3.535,-9.1,-4.0,0.5
3.627,-9.0,-3.8,0.5
3.631,-9.1,-3.9,0.6
3.725,-9.1,-3.8,0.6
3.728,-9.1,-3.8,0.6
3.731,-9.0,-3.9,0.7
3.854,-9.0,-3.9,0.6
3.865,-9.0,-4.0,0.6
3.926,-9.0,-4.0,0.6
3.936,-9.0,-4.0,0.6
3.939,-9.0,-4.0,0.6
4.023,-9.0,-4.0,0.7
4.026,-9.0,-4.0,0.6
4.1,-9.0,-3.9,0.7
4.103,-9.0,-3.9,0.6
4.11,-9.0,-3.9,0.6
4.233,-9.0,-3.9,0.5
4.244,-9.0,-3.9,0.6
4.328,-9.0,-3.9,0.6
4.331,-9.1,-3.9,0.6
4.334,-9.0,-3.9,0.6
4.432,-9.0,-3.9,0.6
4.435,-9.0,-4.0,0.5
4.525,-9.1,-4.0,0.5
4.53,-9.0,-4.1,0.5
4.537,-9.0,-3.9,0.7
4.627,-9.0,-3.9,0.6
4.63,-9.0,-4.0,0.5
4.724,-9.1,-4.0,0.5
4.727,-9.0,-3.9,0.7
4.833,-9.0,-3.8,0.7
4.837,-9.0,-3.8,0.5
4.84,-9.1,-3.8,0.5
4.926,-9.0,-3.9,0.4
4.93,-9.0,-3.9,0.5
5.025,-9.0,-4.0,0.7
5.033,-9.1,-4.1,0.9
5.036,-9.0,-4.2,1.0
5.129,-9.0,-4.2,1.6
5.134,-8.8,-4.2,2.1
5.225,-9.0,-4.5,2.8
5.228,-9.1,-4.7,3.7
5.237,-9.5,-5.0,4.4
5.326,-9.2,-5.6,4.4
5.33,-9.3,-6.6,3.6
5.426,-9.3,-8.2,2.1
5.429,-8.5,-8.6,0.9
5.436,-7.8,-8.7,0.5
5.534,-6.7,-9.1,-1.6
5.538,-6.1,-8.3,-2.1
5.629,-5.8,-6.1,-1.5
5.634,-4.6,-6.4,-2.6
5.641,-6.0,-5.4,-2.4
5.726,-5.3,-5.7,-1.5
5.742,-5.6,-4.0,-0.7
5.828,-5.9,-5.7,-1.8
5.832,-4.9,-6.2,-1.6
5.835,-5.6,-6.5,-1.0
5.926,-5.5,-7.6,-2.4
5.929,-4.3,-9.6,-4.5
6.031,-3.7,-8.7,-5.1
6.034,-5.9,-4.6,-0.6
6.038,-3.2,-8.4,-7.5
6.127,-5.5,-13.5,-10.4
6.138,-3.5,-11.5,-9.7
6.226,-2.8,-16.1,-13.2
6.23,-1.3,-3.2,-4.2
6.233,-2.0,-9.5,-6.1
6.326,-1.9,0.7,5.7
6.331,-2.0,-11.9,-0.0
6.424,-2.0,-10.8,0.6
6.427,-2.5,-9.0,0.4
6.525,-2.0,-9.2,0.0
6.54,-2.3,-9.8,0.4
6.545,-3.6,-8.9,-0.3
6.628,-2.6,-8.5,1.6
6.632,-2.8,-8.6,-0.5
6.724,-2.7,-9.2,-0.1
6.727,-2.6,-9.4,0.2
6.738,-2.3,-9.8,-0.2
6.826,-2.2,-9.6,0.3
6.829,-2.2,-9.5,0.1
6.924,-2.2,-9.8,-0.4
6.938,-2.7,-8.7,0.3
6.951,-3.1,-8.2,0.3
7.029,-2.9,-9.1,-0.3
7.033,-3.7,-7.7,0.3
7.124,-3.6,-9.6,-1.4
7.127,-3.1,-9.1,-1.2
7.131,-3.5,-9.4,-2.4
7.252,-3.3,-7.9,-3.0
7.262,-2.8,-6.0,-2.3
7.353,-2.3,-6.5,-3.5
7.356,-1.6,-10.2,-8.4
7.361,-1.0,-9.3,-6.0
7.426,-2.2,-9.1,-9.3
7.434,-0.3,-6.2,-4.4
7.532,-0.0,-6.2,-9.7
7.535,2.2,-8.4,-8.6
7.538,-0.4,-10.3,-5.5
7.655,-0.2,-8.4,-5.5
7.659,-2.7,-16.9,-2.7
7.748,1.2,-5.5,-4.7
7.758,-10.3,-7.8,9.3
7.761,-8.0,-9.7,1.6
7.825,-4.2,-8.8,-0.2
7.833,-1.4,-5.0,0.9
7.923,-1.7,-16.2,-1.4
7.932,-6.8,-17.4,-6.3
8.024,-8.8,-6.8,7.3
8.027,-0.3,2.0,3.2
8.045,2.7,-3.8,11.4
8.134,-9.3,-10.7,6.0
8.137,-1.8,0.5,6.5
8.225,1.4,-10.2,10.8
8.228,-0.7,-13.3,0.8
8.235,-6.2,-6.1,3.1
8.326,2.2,-13.1,10.1
8.329,-4.0,-5.3,2.1
8.424,-3.3,-8.6,5.1
8.427,-0.8,-7.3,5.8
8.444,-1.5,-10.3,4.1
8.532,-2.2,-7.9,4.8
8.535,-2.0,-7.5,4.6
8.624,-1.0,-8.8,4.1
8.627,-0.5,-9.3,4.4
8.637,-2.4,-7.9,3.6
8.725,-1.4,-7.2,4.9
8.733,-0.7,-7.5,4.2
8.823,-4.3,-4.6,5.8
8.836,-3.7,-4.0,5.3
8.84,-3.6,-6.2,5.2
8.927,-6.3,-14.7,1.4
8.931,-7.6,-10.3,0.7
9.024,-8.9,-0.3,3.7
9.027,-8.5,-1.3,2.1
9.03,-8.4,-2.1,2.5
9.126,-9.3,-3.4,2.6
9.129,-9.8,-2.8,1.2
9.224,-11.2,-3.8,-0.1
9.246,-13.1,-4.5,-1.4
9.25,-14.1,-6.4,-2.7
9.325,-12.6,-6.5,-2.9
9.332,-9.6,-6.1,-2.4
9.424,-9.2,-5.4,-2.2
9.427,-9.5,-5.1,-2.6
9.436,-8.8,-5.1,-2.8
9.525,-7.1,-4.6,-2.0
9.528,-7.5,-4.3,-1.0
9.624,-8.7,-4.3,-0.5
9.629,-9.1,-5.5,0.3
9.723,-9.7,-5.6,1.2
9.726,-10.2,-5.1,1.5
9.74,-11.6,-5.3,1.9
9.825,-13.1,-3.8,2.1
9.837,-11.4,-1.4,2.1
9.923,-9.8,-1.0,1.7
9.926,-7.4,-1.7,1.3
9.934,-6.8,-2.2,0.7
10.026,-7.1,-3.0,0.4
10.029,-7.4,-3.3,-0.2
10.129,-9.4,-3.4,-1.1
10.132,-11.3,-4.5,-1.5
10.136,-9.9,-5.7,-1.4
10.225,-8.7,-5.6,-1.2
10.228,-9.0,-5.2,-1.0
10.323,-9.3,-4.4,-0.5
10.355,-9.3,-3.7,0.1
10.374,-8.9,-3.4,0.5
10.45,-8.8,-4.0,0.4
10.453,-9.0,-4.5,0.3
10.518,-9.2,-4.4,0.5
10.521,-9.4,-4.3,0.9
10.525,-9.5,-3.7,1.7
10.625,-9.4,-2.8,2.1
10.628,-9.2,-3.4,1.2
10.732,-9.0,-3.8,0.5
10.739,-9.0,-4.0,0.2
10.754,-9.1,-3.8,0.2
10.825,-9.1,-3.7,0.2
10.831,-9.1,-3.9,0.0
10.923,-9.0,-4.0,-0.1
10.926,-9.0,-4.0,-0.0
10.934,-9.0,-4.0,-0.0
11.03,-9.0,-4.0,0.0
11.034,-8.9,-4.0,0.1
11.123,-8.9,-5.6,-0.8
11.141,-8.7,-9.7,-4.0
11.145,-8.7,-11.0,1.5
11.225,-8.8,-8.4,1.7
11.229,-8.4,-11.4,0.3
11.344,-8.6,-10.3,1.6
11.352,-9.0,-11.5,-0.1
11.423,-9.4,-8.7,-0.3
11.426,-8.2,-5.0,-0.4
11.436,-7.1,-4.2,-0.4
11.525,-6.8,-2.3,0.9
11.54,-4.7,-3.1,0.5
11.623,-4.6,-6.0,-0.1
11.633,-4.1,-7.7,1.1
11.636,-4.2,-9.6,0.4
11.727,-3.9,-9.2,0.5
11.731,-2.8,-8.9,0.1
11.823,-1.7,-11.7,-2.0
11.826,-1.7,-9.5,-3.7
11.83,-2.5,-8.5,-4.1
11.935,-2.3,-7.9,-4.1
11.939,-1.2,-8.9,-4.4
12.024,-1.9,-9.2,-4.8
12.029,-1.5,-9.2,-4.9
12.039,-0.7,-5.8,-4.2
12.125,0.3,-8.4,-5.8
12.128,2.0,-7.7,-5.3
12.223,0.4,-6.7,-9.1
12.23,-1.7,-5.3,-5.5
12.234,-1.1,-8.7,-6.3
12.371,0.2,-8.9,-7.4
12.374,0.6,-7.6,-6.1
12.443,-0.7,-10.6,-7.0
12.448,-0.3,-7.0,-7.3
12.453,-1.0,-6.4,-5.6
12.523,-1.5,-8.7,-7.3
12.527,-2.0,-6.8,-3.7
12.626,-2.0,-10.3,-6.8
12.629,-2.8,-9.1,-2.0
12.643,-3.2,-8.3,-2.1
12.726,-4.1,-8.9,-0.9
12.733,-4.1,-7.9,1.4
12.823,-4.6,-8.7,1.5
12.826,-4.3,-8.3,2.9
12.83,-4.4,-7.5,3.3
12.924,-4.3,-7.6,4.2
12.928,-4.1,-7.6,4.5
13.023,-4.0,-7.5,5.3
13.032,-3.8,-7.3,5.1
13.123,-3.7,-6.9,5.3
13.13,-3.8,-7.9,4.7
13.135,-3.6,-7.5,4.9
13.224,-3.0,-6.9,5.3
13.232,-3.0,-7.5,5.6
13.323,-3.0,-7.7,5.4
13.333,-3.3,-7.3,5.4
13.336,-3.0,-7.4,5.1
13.424,-2.7,-7.4,5.6
13.443,-2.8,-7.5,5.5
13.523,-2.5,-7.7,5.8
13.527,-2.6,-7.5,5.5
13.534,-3.0,-7.5,5.3
13.624,-3.2,-7.8,6.0
13.628,-3.3,-7.1,5.2
13.723,-2.9,-6.8,5.9
13.73,-4.2,-7.2,5.5
13.734,-2.9,-6.9,5.5
13.824,-2.5,-7.1,6.3
13.838,-3.7,-8.4,5.5
13.923,-1.6,-6.6,5.9
13.926,-3.6,-7.6,4.6
13.93,-3.2,-6.7,5.3
14.024,-1.8,-7.5,6.6
14.031,-2.0,-5.7,4.8
14.148,-3.0,-5.6,1.9
14.151,-3.3,-5.7,-2.4
14.154,-5.5,-7.9,-2.7
14.236,-8.9,-8.4,-3.5
14.241,-8.2,-8.4,-0.9
14.253,-7.6,-6.9,-2.1
14.348,-8.8,-1.6,-0.3
14.351,-7.1,-4.9,0.0
14.424,-8.8,-7.1,-0.9
14.432,-9.7,-6.4,0.5
14.527,-10.8,-7.4,2.4
14.531,-11.7,-9.3,0.4
14.534,-13.1,-6.2,3.9
14.623,-12.5,-3.1,6.0
14.627,-12.0,-3.9,6.5
14.725,-9.8,-2.6,5.7
14.729,-8.5,-6.6,9.2
14.822,-8.0,-8.7,-0.3
14.826,-6.4,-6.0,-1.3
14.829,-6.6,-4.6,-1.4
14.924,-7.6,-5.4,-0.3
14.932,-8.9,-5.0,-0.4
15.022,-9.1,-5.3,-0.1
15.029,-9.8,-3.8,0.8
15.033,-10.4,-3.1,0.8
15.125,-10.2,-2.7,0.6
15.128,-9.7,-2.3,1.1
15.222,-9.4,-1.9,0.9
15.226,-9.4,-2.1,0.7
15.229,-9.3,-2.6,0.5
15.324,-9.4,-2.9,0.6
15.327,-9.1,-2.7,1.3
15.423,-9.2,-3.2,1.2
15.426,-9.2,-3.8,0.9
15.429,-9.1,-4.0,0.7
15.524,-8.8,-3.9,0.7
15.527,-8.8,-3.4,0.9
