orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.3,0.1,-0.4,-0.9
0.012,0.3,0.1,-0.4,-0.9
0.101,0.3,0.1,-0.4,-0.9
0.106,0.3,0.1,-0.4,-0.9
0.115,0.3,0.1,-0.4,-0.9
0.214,0.3,0.1,-0.4,-0.9
0.223,0.3,0.1,-0.4,-0.9
0.33,0.3,0.1,-0.4,-0.9
0.351,0.3,0.1,-0.4,-0.9
0.356,0.3,0.1,-0.4,-0.9
0.402,0.3,0.1,-0.4,-0.9
0.41,0.3,0.1,-0.4,-0.9
0.497,0.3,0.1,-0.3,-0.9
0.506,0.3,0.1,-0.3,-0.9
0.511,0.3,0.1,-0.3,-0.9
0.603,0.3,0.1,-0.3,-0.9
0.615,0.3,0.1,-0.3,-0.9
0.722,0.4,0.0,-0.3,-0.9
0.727,0.4,0.0,-0.2,-0.9
0.736,0.4,0.0,-0.2,-0.9
0.793,0.4,-0.0,-0.1,-0.9
0.803,0.5,-0.0,-0.0,-0.9
0.901,0.5,-0.1,0.1,-0.8
0.91,0.6,-0.1,0.2,-0.8
0.998,0.6,-0.1,0.3,-0.7
1.008,0.6,-0.1,0.4,-0.7
1.013,0.6,-0.1,0.5,-0.6
1.138,0.7,-0.1,0.6,-0.5
1.152,0.7,-0.1,0.6,-0.4
1.225,0.7,-0.1,0.7,-0.3
1.23,0.7,-0.1,0.7,-0.2
1.24,0.7,-0.0,0.7,-0.2
1.305,0.7,-0.0,0.7,-0.2
1.31,0.7,0.0,0.7,-0.2
1.322,0.7,0.0,0.7,-0.2
1.42,0.7,0.0,0.7,-0.2
1.429,0.7,0.0,0.7,-0.2
1.529,0.7,0.1,0.7,-0.2
1.534,0.7,0.1,0.7,-0.3
1.539,0.6,0.1,0.7,-0.3
1.603,0.6,0.1,0.7,-0.4
1.608,0.6,0.1,0.7,-0.4
1.698,0.6,0.1,0.6,-0.4
1.703,0.6,0.1,0.6,-0.4
1.821,0.6,0.1,0.6,-0.5
1.826,0.6,0.1,0.6,-0.5
1.836,0.6,0.1,0.6,-0.5
1.978,0.6,0.1,0.6,-0.5
1.99,0.6,0.1,0.6,-0.5
2.001,0.6,0.1,0.6,-0.5
2.031,0.6,0.1,0.6,-0.5
2.036,0.6,0.2,0.6,-0.5
2.11,0.6,0.2,0.6,-0.6
2.12,0.5,0.2,0.6,-0.6
2.236,0.5,0.2,0.6,-0.5
2.244,0.5,0.3,0.6,-0.5
2.262,0.5,0.3,0.6,-0.5
2.313,0.5,0.3,0.6,-0.5
2.323,0.5,0.3,0.6,-0.5
2.428,0.5,0.3,0.6,-0.5
2.433,0.5,0.3,0.6,-0.5
2.446,0.5,0.3,0.6,-0.5
2.5,0.5,0.3,0.6,-0.5
2.505,0.6,0.3,0.6,-0.5
2.517,0.6,0.3,0.6,-0.5
2.642,0.6,0.3,0.6,-0.4
2.729,0.6,0.2,0.7,-0.4
2.735,0.6,0.2,0.7,-0.4
2.739,0.6,0.1,0.7,-0.3
2.829,0.6,0.1,0.7,-0.3
