orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.7,-0.2,-0.1,-0.7
0.012,-0.7,-0.1,-0.1,-0.7
0.129,-0.7,-0.1,-0.1,-0.7
0.134,-0.7,-0.1,-0.1,-0.7
0.239,-0.7,-0.1,-0.1,-0.7
0.249,-0.7,-0.1,-0.1,-0.7
0.253,-0.7,-0.1,-0.1,-0.7
0.361,-0.7,-0.1,-0.1,-0.7
0.383,-0.7,-0.1,-0.1,-0.7
0.409,-0.7,-0.1,-0.1,-0.7
0.418,-0.7,-0.1,-0.1,-0.7
0.423,-0.7,-0.1,-0.0,-0.7
0.528,-0.7,-0.1,-0.0,-0.7
0.533,-0.7,-0.0,0.1,-0.7
0.653,-0.7,0.0,0.2,-0.7
0.658,-0.6,0.1,0.2,-0.7
0.67,-0.6,0.2,0.4,-0.7
0.771,-0.5,0.3,0.5,-0.7
0.777,-0.4,0.4,0.6,-0.6
0.808,-0.3,0.5,0.6,-0.6
0.816,-0.2,0.5,0.6,-0.6
0.821,-0.1,0.5,0.6,-0.6
0.927,-0.1,0.5,0.7,-0.5
0.932,-0.1,0.5,0.7,-0.5
1.039,-0.1,0.5,0.7,-0.5
1.053,-0.1,0.5,0.7,-0.5
1.058,-0.1,0.5,0.7,-0.5
1.154,-0.1,0.5,0.7,-0.5
1.162,-0.1,0.5,0.7,-0.5
1.231,-0.1,0.5,0.7,-0.5
1.236,-0.1,0.4,0.7,-0.5
1.241,-0.1,0.4,0.7,-0.5
1.339,-0.1,0.4,0.7,-0.5
1.344,-0.1,0.4,0.7,-0.5
1.43,-0.1,0.4,0.7,-0.6
1.435,-0.1,0.4,0.7,-0.6
1.444,-0.1,0.4,0.7,-0.6
1.556,-0.1,0.4,0.7,-0.5
1.568,-0.1,0.4,0.8,-0.5
1.629,-0.1,0.4,0.8,-0.5
1.641,-0.0,0.4,0.8,-0.5
1.651,-0.0,0.4,0.8,-0.5
1.727,-0.0,0.4,0.8,-0.5
1.737,-0.0,0.4,0.8,-0.5
1.833,-0.0,0.4,0.8,-0.5
1.838,-0.0,0.4,0.8,-0.4
1.95,-0.0,0.4,0.8,-0.4
1.961,-0.0,0.4,0.8,-0.4
1.976,-0.0,0.4,0.8,-0.5
2.038,-0.0,0.4,0.8,-0.5
2.043,-0.0,0.4,0.8,-0.5
2.129,-0.0,0.4,0.8,-0.5
2.134,-0.0,0.4,0.8,-0.4
2.143,-0.0,0.4,0.8,-0.5
2.235,-0.0,0.4,0.8,-0.5
2.24,-0.1,0.4,0.8,-0.5
2.356,-0.1,0.4,0.7,-0.6
2.364,-0.1,0.4,0.7,-0.6
2.369,-0.2,0.4,0.6,-0.7
2.435,-0.2,0.4,0.6,-0.7
2.44,-0.2,0.3,0.6,-0.7
2.532,-0.2,0.3,0.5,-0.7
2.537,-0.2,0.3,0.5,-0.8
2.542,-0.2,0.3,0.5,-0.8
2.659,-0.2,0.3,0.5,-0.7
