orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.1,-0.0,-0.1
0.007,1.0,0.1,-0.0,-0.1
0.121,1.0,0.0,0.0,-0.1
0.126,1.0,0.0,0.0,-0.1
0.135,1.0,0.0,0.0,-0.1
0.208,1.0,0.0,0.0,-0.1
0.216,1.0,0.0,0.0,-0.1
0.334,1.0,0.0,0.0,-0.1
0.347,1.0,-0.0,0.1,-0.1
0.361,1.0,-0.0,0.1,-0.1
0.408,1.0,-0.1,0.1,-0.1
0.418,1.0,-0.1,0.1,-0.1
0.504,1.0,-0.1,0.1,-0.0
0.513,1.0,-0.2,0.2,-0.0
0.518,0.9,-0.3,0.2,-0.0
0.612,0.9,-0.3,0.3,0.0
0.624,0.9,-0.4,0.3,0.1
0.738,0.8,-0.4,0.3,0.1
0.742,0.8,-0.4,0.4,0.1
0.754,0.8,-0.5,0.4,0.2
0.809,0.7,-0.5,0.4,0.2
0.815,0.7,-0.5,0.4,0.3
0.905,0.7,-0.5,0.4,0.3
0.914,0.6,-0.5,0.4,0.3
0.932,0.6,-0.6,0.4,0.4
1.007,0.6,-0.6,0.4,0.4
1.012,0.6,-0.6,0.4,0.4
1.126,0.6,-0.6,0.4,0.4
1.131,0.5,-0.6,0.3,0.4
1.142,0.5,-0.7,0.3,0.4
1.21,0.5,-0.7,0.3,0.4
1.215,0.5,-0.7,0.3,0.4
1.312,0.5,-0.7,0.2,0.4
1.317,0.5,-0.7,0.2,0.4
1.406,0.5,-0.7,0.2,0.4
1.411,0.5,-0.8,0.1,0.4
1.42,0.5,-0.8,0.1,0.3
1.532,0.5,-0.8,0.1,0.3
1.537,0.5,-0.8,0.1,0.3
1.6,0.5,-0.8,0.0,0.3
1.618,0.5,-0.8,0.0,0.3
1.626,0.5,-0.8,0.0,0.3
1.709,0.5,-0.8,-0.0,0.3
1.718,0.5,-0.8,-0.1,0.3
1.805,0.4,-0.9,-0.1,0.3
1.814,0.4,-0.9,-0.1,0.2
1.819,0.4,-0.9,-0.1,0.2
1.931,0.4,-0.9,-0.1,0.2
1.943,0.4,-0.9,-0.1,0.2
2.01,0.4,-0.9,-0.1,0.2
2.015,0.3,-0.9,-0.1,0.2
2.02,0.3,-0.9,-0.1,0.3
2.105,0.3,-0.9,-0.1,0.3
