accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-4.3,-0.0,9.1
0.103,-5.5,-0.9,8.4
0.107,-4.9,-0.7,8.6
0.11,-4.7,-0.3,8.8
0.182,-4.6,-0.4,8.5
0.185,-4.2,-0.6,8.4
0.193,-4.3,-0.4,8.5
0.302,-4.6,-0.9,8.4
0.305,-4.5,-0.6,8.7
0.389,-4.4,-0.7,8.2
0.401,-4.1,-0.5,8.2
0.405,-4.3,-0.3,8.1
0.502,-4.5,-0.4,7.8
0.511,-5.1,-1.1,7.7
0.605,-4.9,-1.0,6.6
0.613,-5.5,-1.7,6.3
0.616,-6.2,-2.6,5.2
0.704,-6.2,-3.3,3.5
0.707,-7.2,-3.8,3.0
0.81,-8.8,-5.4,2.3
0.813,-9.8,-5.8,1.2
0.816,-10.4,-6.0,0.5
0.903,-10.4,-5.7,0.4
0.911,-10.3,-5.2,0.1
1.007,-10.0,-3.0,0.0
1.011,-10.1,-8.9,-0.8
1.014,-9.4,-6.1,-0.6
1.107,-9.0,-5.1,-0.9
1.134,-8.5,-4.4,-0.8
1.202,-8.6,-4.5,-0.4
1.208,-8.9,-4.5,-0.3
1.211,-9.0,-4.2,-0.5
1.303,-9.2,-3.5,-0.3
1.307,-9.3,-3.5,-0.4
1.402,-9.3,-3.5,-0.3
1.409,-9.2,-3.3,0.0
1.413,-9.1,-3.5,0.1
1.503,-9.1,-4.0,0.1
1.521,-9.0,-4.5,0.3
1.602,-8.9,-5.5,-0.1
1.605,-9.0,-5.9,0.6
1.608,-9.0,-7.1,1.8
1.702,-8.8,-8.6,0.7
1.709,-8.4,-9.2,0.7
1.808,-8.8,-9.7,-0.5
1.811,-8.8,-8.7,-0.2
1.901,-8.3,-8.6,-0.5
1.913,-7.1,-8.2,-1.3
1.923,-6.3,-7.9,-1.2
2.004,-6.3,-7.3,-3.0
2.007,-6.0,-7.0,-1.8
2.111,-5.0,-6.4,-1.5
2.114,-4.0,-5.5,0.4
2.118,-3.9,-5.9,1.1
2.203,-5.3,-5.5,0.8
2.206,-5.2,-6.7,0.2
2.301,-5.6,-6.6,-0.5
2.321,-5.8,-6.8,-2.3
2.324,-5.7,-7.2,-1.8
2.403,-7.5,-5.6,1.5
2.41,-6.5,-7.2,-2.9
2.501,-5.5,-10.4,-4.3
2.504,-5.2,-9.5,-6.0
2.51,-5.5,-7.8,-3.7
2.603,-4.6,-12.4,-5.1
2.611,-3.8,-7.3,-3.5
2.701,-3.9,-7.3,-1.8
2.704,-4.1,-8.5,0.7
2.712,-3.7,-8.6,-1.3
2.808,-4.3,-8.8,2.8
2.811,-3.8,-9.2,0.2
2.901,-5.4,-0.2,11.4
2.904,-5.5,-5.3,5.0
2.908,-5.1,-6.1,6.4
3.003,-4.5,-6.1,3.8
3.01,-4.7,-6.7,6.1
3.101,-4.0,-7.3,5.8
3.106,-4.9,-7.5,4.6
3.11,-5.5,-5.5,4.1
3.203,-6.1,-5.9,5.7
3.206,-6.2,-6.7,3.9
3.303,-5.9,-6.0,4.3
3.306,-5.9,-6.1,4.0
3.31,-5.3,-6.0,3.9
3.403,-4.8,-4.8,8.1
3.42,-4.4,-9.9,0.9
3.506,-3.6,-7.1,1.6
3.51,-3.8,-7.7,-0.5
3.601,-3.5,-9.2,-0.6
3.61,-3.4,-9.3,-2.0
3.614,-2.5,-9.5,-2.9
3.703,-3.7,-10.6,-3.6
3.706,-2.1,-6.8,-3.0
3.802,-3.3,-10.8,-3.8
3.805,-0.4,-8.6,-4.0
3.821,-0.3,-9.4,-5.0
