orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,0.0,-0.1
0.012,1.0,0.1,0.0,-0.1
0.112,1.0,0.1,0.0,-0.1
0.117,1.0,0.1,0.0,-0.1
0.126,1.0,0.1,0.0,-0.1
0.205,1.0,0.1,0.0,-0.1
0.214,1.0,0.1,0.0,-0.1
0.305,1.0,0.1,0.0,-0.1
0.343,1.0,0.1,0.0,-0.0
0.349,1.0,0.1,0.0,-0.0
0.378,1.0,0.0,0.1,-0.0
0.386,1.0,-0.0,0.1,0.0
0.508,1.0,-0.1,0.1,0.1
0.513,1.0,-0.1,0.1,0.1
0.604,1.0,-0.2,0.1,0.1
0.609,0.9,-0.2,0.2,0.2
0.627,0.9,-0.3,0.2,0.2
0.725,0.9,-0.3,0.2,0.3
0.731,0.8,-0.4,0.2,0.3
0.74,0.8,-0.4,0.3,0.4
0.789,0.7,-0.5,0.3,0.4
0.794,0.6,-0.6,0.3,0.5
0.894,0.6,-0.6,0.3,0.5
0.906,0.5,-0.6,0.3,0.5
1.008,0.5,-0.6,0.4,0.5
1.017,0.6,-0.6,0.4,0.5
1.022,0.6,-0.6,0.3,0.5
1.126,0.6,-0.6,0.4,0.5
1.134,0.6,-0.5,0.4,0.5
1.139,0.6,-0.5,0.4,0.5
1.207,0.6,-0.5,0.4,0.5
1.212,0.6,-0.5,0.4,0.5
1.304,0.6,-0.5,0.4,0.5
1.313,0.6,-0.5,0.4,0.5
1.403,0.6,-0.5,0.4,0.5
1.412,0.6,-0.5,0.4,0.5
1.421,0.6,-0.5,0.4,0.5
1.504,0.6,-0.5,0.4,0.5
1.515,0.6,-0.5,0.3,0.5
1.608,0.6,-0.6,0.3,0.5
1.62,0.5,-0.6,0.2,0.6
1.696,0.5,-0.6,0.2,0.6
1.701,0.5,-0.6,0.2,0.6
1.71,0.5,-0.7,0.1,0.6
1.773,0.5,-0.7,0.1,0.6
1.783,0.5,-0.7,0.1,0.5
1.902,0.5,-0.7,0.0,0.5
