accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.3,2.8,8.6
0.005,0.9,2.9,10.2
0.104,0.4,2.7,9.3
0.111,1.0,3.6,9.5
0.115,0.6,3.7,10.0
0.203,0.6,3.1,9.7
0.206,-0.2,3.0,9.1
0.301,0.3,2.8,8.7
0.309,0.6,2.7,8.0
0.322,-0.5,2.6,6.9
0.433,-2.0,7.5,7.4
0.436,-0.3,-0.8,4.9
0.505,-2.4,2.6,5.6
0.508,-2.7,0.4,2.9
0.512,-1.1,-1.5,2.0
0.603,-5.6,-6.5,4.0
0.616,-10.8,-7.2,4.7
0.703,-10.7,-8.1,-0.6
0.706,-13.5,-7.4,-0.9
0.717,-15.6,-9.4,-2.5
0.803,-15.0,-11.4,-3.1
0.806,-11.8,-8.2,-1.8
0.901,-10.4,-3.6,-0.6
0.909,-10.3,-2.7,-0.8
1.001,-9.4,-4.7,-2.0
1.005,-8.6,-5.6,-2.7
1.013,-8.4,-6.5,-2.3
1.103,-8.9,-5.2,-0.9
1.123,-9.5,-4.5,-0.1
1.201,-9.8,-3.3,0.6
1.204,-9.9,-3.0,0.4
1.208,-10.1,-2.8,-0.6
1.303,-9.8,-3.3,-1.4
1.306,-9.3,-2.7,-1.3
1.409,-8.9,-2.2,-0.8
1.412,-9.5,-2.6,-0.9
1.415,-8.9,-2.6,-0.3
1.503,-9.5,-3.1,-0.1
1.519,-9.3,-3.2,0.1
1.601,-9.8,-2.4,0.2
1.604,-9.4,-1.9,0.3
1.61,-9.5,-2.2,0.7
1.702,-9.1,-3.6,1.0
1.709,-8.7,-7.0,-1.2
1.801,-8.5,-12.7,0.3
1.804,-8.7,-9.5,1.2
1.808,-9.1,-9.8,1.4
1.911,-9.2,-9.9,0.4
1.914,-9.0,-9.1,0.2
2.001,-8.7,-7.5,0.5
2.01,-8.0,-6.4,0.1
2.014,-6.4,-6.1,0.1
2.109,-5.2,-5.9,-0.2
2.113,-4.7,-5.6,0.4
2.201,-4.3,-4.0,-1.1
2.204,-4.6,-6.3,-1.6
2.208,-4.6,-2.5,-1.3
2.303,-4.3,-4.0,-3.4
2.306,-4.8,-7.9,-5.9
2.405,-4.1,-7.1,-4.2
2.408,-5.2,-7.4,-5.2
2.411,-4.4,-7.1,-5.7
2.502,-5.2,-6.3,-8.0
2.505,-4.5,-6.5,-7.4
2.606,-4.9,-3.7,-5.8
2.615,-3.6,-7.6,-8.1
2.701,-4.2,-6.7,-9.2
2.704,-6.4,-5.6,-0.5
2.711,-2.4,-7.1,-6.9
2.803,-4.2,-8.0,-9.5
2.806,-1.9,-7.6,-10.3
2.901,-2.4,-5.7,-7.2
2.904,-5.3,-5.8,-8.4
2.908,-3.6,-4.3,-6.4
3.007,-2.1,-9.4,-8.3
3.01,-2.4,-9.0,-8.7
3.103,-3.4,-5.4,-8.1
3.106,-2.4,-3.9,-3.8
3.109,-2.4,-1.3,2.6
3.202,-2.3,-13.0,-3.0
3.206,-3.4,-6.9,-2.3
3.3,-3.1,-8.0,-1.4
3.303,-2.9,-9.5,-2.2
3.307,-2.9,-9.4,-2.6
