accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,4.9,1.8,8.8
0.125,3.0,1.2,8.2
0.132,5.4,0.6,8.4
0.136,4.7,1.9,8.5
0.233,5.1,1.2,8.2
0.236,5.2,1.1,8.2
0.24,5.1,1.1,8.2
0.328,5.1,1.2,8.3
0.335,5.2,1.2,8.3
0.425,5.2,1.1,8.3
0.429,5.1,1.2,8.3
0.432,5.0,1.2,8.4
0.527,5.1,1.2,8.3
0.531,5.1,1.1,8.3
0.625,5.1,1.2,8.3
0.629,5.0,1.2,8.3
0.632,5.1,1.1,8.4
0.728,5.1,1.2,8.4
0.731,5.2,1.2,8.3
0.825,5.1,1.1,8.3
0.83,5.1,1.2,8.4
0.833,5.1,1.1,8.3
0.927,5.1,1.1,8.3
0.93,5.1,1.3,8.3
1.028,5.1,1.2,8.3
1.032,5.1,1.0,8.2
1.04,5.2,1.2,8.2
1.127,5.2,1.2,8.2
1.138,5.3,1.2,8.3
1.225,5.2,1.2,8.3
1.228,5.3,1.3,8.3
1.232,5.1,1.0,8.2
1.333,5.1,1.2,8.3
1.336,5.1,1.0,8.2
1.425,5.2,1.2,8.3
1.428,5.1,1.1,8.3
1.432,5.3,1.3,8.3
1.527,5.7,1.0,8.0
1.541,5.4,0.9,8.1
1.624,5.6,0.9,8.0
1.628,5.4,1.1,8.3
1.725,5.9,1.4,8.0
1.729,6.4,1.4,7.9
1.735,6.2,1.3,7.3
1.829,6.3,1.0,7.2
1.834,6.8,1.2,7.2
1.925,6.0,0.8,7.4
1.936,5.9,0.5,7.8
1.94,5.8,0.8,8.0
2.033,5.4,0.5,8.2
2.036,4.3,-0.1,8.8
2.125,3.7,-0.5,9.3
2.129,3.0,-0.8,9.2
2.137,2.6,-0.8,9.9
2.227,1.6,0.4,9.8
2.234,1.5,1.5,10.0
2.333,-0.1,0.3,9.1
2.345,-2.1,0.4,9.4
2.348,-2.6,0.8,8.6
2.429,-1.7,-1.5,7.9
2.433,-3.0,0.6,8.4
2.525,-2.6,1.6,6.2
2.533,-4.8,1.0,10.6
2.538,-4.1,2.4,16.4
2.626,1.6,0.7,7.4
2.63,-9.1,1.2,3.6
2.725,-7.7,0.8,10.3
2.728,1.5,1.1,10.4
2.735,-0.7,1.0,10.6
2.83,-1.3,1.2,11.4
2.837,-1.4,1.6,9.4
2.925,-1.2,0.5,9.4
2.928,-2.1,2.0,9.7
2.932,0.0,1.8,10.3
3.032,-1.7,1.4,8.0
3.035,-1.9,0.9,9.1
3.126,-1.2,2.6,9.3
3.129,-2.5,0.8,9.8
3.132,-2.3,2.3,8.7
3.226,-3.2,1.5,10.0
3.23,-1.0,1.7,10.0
3.327,-2.6,3.3,8.8
3.33,-1.0,0.4,9.8
3.425,-1.0,2.1,8.3
3.428,-1.0,1.4,9.8
3.439,-1.0,1.8,9.0
3.526,-2.4,-0.1,10.7
3.537,-2.7,0.4,8.6
3.624,-1.7,0.4,0.1
3.628,-5.8,-7.3,27.5
3.631,3.4,15.9,10.4
3.731,-5.9,-1.9,10.2
3.734,-2.7,1.9,8.8
3.824,-3.4,3.8,9.2
3.828,-2.2,1.7,10.0
3.845,-3.2,3.4,11.2
3.926,-1.9,3.1,10.7
3.93,-1.5,1.7,8.0
4.011,-1.7,-0.7,5.9
4.018,-4.3,0.7,9.4
4.021,-2.3,3.0,8.6
4.128,-1.3,-1.8,9.1
4.137,-3.5,0.7,8.8
4.227,-1.0,-0.1,9.1
4.245,-0.7,-0.8,9.6
4.248,-0.6,0.0,8.9
4.326,-0.3,-1.9,8.8
4.336,-0.6,-0.4,10.3
4.424,1.0,1.2,9.3
4.428,-0.4,-1.0,9.4
4.435,-0.6,0.2,10.1
4.53,-0.6,1.0,10.9
4.534,0.3,0.9,9.6
4.624,1.7,-0.1,10.0
4.636,1.3,2.3,10.9
4.639,3.5,-0.3,9.2
4.73,3.4,4.6,10.4
4.733,-2.4,-2.8,10.0
4.824,1.0,-2.5,10.3
4.828,1.4,-2.1,9.6
4.831,1.4,-2.1,8.9
4.931,0.8,-2.2,9.3
4.934,0.9,-2.1,9.4
5.024,1.2,-2.1,9.4
5.027,0.9,-1.4,9.0
5.123,-0.3,-1.6,10.2
