accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.6,-4.4,8.2
0.006,1.6,-3.0,8.3
0.099,1.9,-4.8,7.7
0.103,2.9,-4.5,8.5
0.2,2.7,-4.8,8.4
0.203,3.1,-5.0,8.4
0.206,2.6,-4.6,8.2
0.306,2.6,-4.7,8.3
0.309,2.7,-4.6,8.2
0.4,2.8,-4.7,8.1
0.404,2.7,-4.7,8.0
0.407,2.8,-4.7,8.0
0.505,2.7,-3.9,8.3
0.508,2.7,-4.7,8.1
0.6,2.7,-4.5,8.2
0.604,2.7,-4.4,8.2
0.607,2.7,-4.5,8.2
0.702,2.7,-4.5,8.2
0.705,2.7,-4.5,8.2
0.826,2.7,-4.6,8.2
0.829,2.7,-4.6,8.2
0.833,2.7,-4.7,8.2
0.901,2.7,-4.6,8.3
0.911,2.7,-4.7,8.3
1.002,2.8,-4.6,8.3
1.011,2.7,-4.7,8.3
1.015,2.7,-4.6,8.2
1.101,2.8,-4.8,8.3
1.12,2.7,-4.8,8.2
1.2,2.8,-4.6,8.2
1.203,2.8,-4.8,8.2
1.21,2.7,-4.8,8.1
1.301,2.7,-4.8,8.1
1.305,2.7,-4.9,8.0
1.401,2.8,-4.7,8.2
1.409,2.7,-4.8,8.0
1.413,2.6,-4.8,8.1
1.501,2.7,-4.8,8.1
1.516,2.7,-4.7,8.0
1.6,2.6,-4.7,8.0
1.603,2.7,-4.8,8.0
1.606,2.7,-4.7,8.1
1.701,2.6,-4.7,8.1
1.71,2.3,-5.1,8.1
1.801,2.6,-5.2,7.6
1.809,2.8,-5.1,7.4
1.899,2.8,-5.0,7.2
1.913,2.3,-5.7,7.0
1.918,2.3,-5.7,6.4
2.004,2.7,-5.9,6.7
2.007,3.2,-5.7,6.2
2.099,3.4,-5.1,6.6
2.103,3.8,-5.3,6.1
2.106,3.3,-7.3,5.4
2.201,3.7,-6.5,7.5
2.205,2.1,-5.3,8.8
2.299,2.3,-6.3,7.3
2.313,3.6,-8.1,5.6
2.328,4.2,-7.8,6.7
2.401,5.8,-9.7,6.5
2.408,9.0,-11.0,5.6
2.499,8.9,-9.5,7.0
2.507,7.8,-7.7,6.0
2.511,6.4,-4.9,6.2
2.601,4.6,-6.0,5.8
2.604,2.0,-6.9,5.3
2.699,-0.8,-5.4,5.9
2.703,-3.5,-5.7,7.5
2.71,-4.0,-4.4,4.4
2.806,-4.8,-5.6,8.4
2.809,-4.6,-2.3,8.6
2.899,-3.4,-7.8,10.6
2.903,-2.9,-5.2,8.7
2.906,-0.3,-6.7,8.8
3.019,-0.3,-4.4,8.5
3.022,-0.3,-6.2,6.6
3.1,-0.2,-4.6,7.7
3.103,-0.6,-5.4,6.1
3.107,-0.5,-5.3,5.6
