gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.0,0.0
0.006,-0.3,-0.1,0.0
0.102,-0.2,-0.0,0.2
0.105,0.1,0.3,0.6
0.108,0.3,0.1,0.3
0.235,0.1,-0.0,0.0
0.238,-0.1,-0.0,0.0
0.319,0.0,0.0,0.0
0.33,0.1,0.0,0.0
0.342,0.0,0.0,0.0
0.397,-0.0,-0.0,0.0
0.401,0.0,0.0,0.0
0.498,0.0,0.1,0.0
0.501,0.0,0.1,0.0
0.509,-0.1,0.1,0.0
0.6,-0.1,0.3,0.1
0.607,-0.1,0.3,0.1
0.736,-0.0,0.4,0.0
0.739,-0.0,0.4,0.0
0.751,-0.0,0.5,-0.1
0.806,-0.1,0.5,-0.1
0.809,0.0,0.7,-0.0
0.816,0.1,0.7,0.1
0.922,0.2,0.6,-0.1
0.925,0.2,0.5,-0.2
1.008,0.2,0.5,-0.1
1.011,0.3,0.6,0.1
1.015,0.3,0.6,0.2
1.143,0.3,0.6,0.3
1.146,0.2,0.6,0.3
1.211,0.3,0.6,0.2
1.217,0.7,0.6,0.3
1.22,0.2,0.6,0.5
1.296,-0.2,0.8,0.7
1.423,-0.1,0.9,0.9
1.426,1.9,0.6,1.1
1.429,0.4,-0.4,-0.1
1.517,-1.3,-0.0,0.7
1.528,-0.9,0.5,1.0
1.531,1.6,0.5,-0.4
1.628,4.8,0.4,-0.3
1.634,-0.9,-0.6,-0.2
1.706,-0.5,-0.3,0.0
1.709,-0.1,-0.5,-0.2
1.712,-0.5,-0.3,-0.1
1.826,-0.9,-0.7,-0.1
1.829,-1.0,-0.4,-0.2
1.926,-0.9,-0.6,-0.4
1.929,-1.2,-0.2,-0.3
1.932,-0.9,-0.2,-0.2
2.022,0.3,0.3,-0.4
2.025,-0.4,-0.5,-0.4
2.109,-1.2,-0.4,-0.5
2.113,-0.5,-0.4,-0.6
2.116,-0.5,-0.4,-0.5
2.2,0.7,0.2,-0.8
2.205,0.5,-0.2,-0.7
2.315,0.3,-0.2,-0.7
2.318,1.1,-0.4,-0.8
2.427,0.6,-0.2,-0.7
2.433,-0.4,-0.5,-0.4
2.436,-0.6,-0.5,-0.5
2.502,-0.4,-0.4,0.1
2.51,-0.7,-0.2,-0.1
2.513,-0.5,-0.1,-1.1
2.641,0.1,0.1,-0.4
2.653,0.0,-0.1,-1.0
2.706,-0.5,-0.1,-0.5
2.709,-0.8,-0.3,0.2
2.712,-1.3,0.4,0.0
2.821,-0.8,0.2,0.4
2.933,-0.4,0.1,0.4
2.94,0.1,0.0,0.4
2.943,0.2,0.1,0.3
2.946,0.9,0.3,0.2
3.033,1.5,-0.2,-0.0
3.051,1.2,0.2,0.2
3.125,0.3,0.4,1.0
3.134,0.1,0.4,0.9
3.208,-0.2,0.3,0.8
3.211,0.0,0.4,0.8
3.214,0.5,0.5,0.7
3.321,0.5,0.4,0.5
3.324,-0.1,0.5,0.6
3.418,-0.1,0.5,0.6
3.429,0.6,0.5,0.7
