accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.2,0.8,9.7
0.006,0.3,0.4,10.0
0.122,0.3,0.9,10.0
0.126,0.0,1.1,9.7
0.132,-0.5,1.4,9.7
0.231,0.2,0.8,9.8
0.234,-0.1,0.6,9.7
0.238,-0.0,0.6,9.6
0.324,-0.3,0.7,9.3
0.337,-0.6,0.7,7.7
0.423,-1.3,1.4,8.6
0.426,-1.3,0.1,7.7
0.429,-1.7,-0.1,7.5
0.526,-2.3,0.2,7.3
0.529,-2.2,0.7,7.0
0.623,-3.4,-4.3,8.1
0.626,-3.9,-4.4,7.4
0.633,-4.2,-4.9,7.2
0.733,-5.0,-8.0,6.2
0.744,-5.8,-7.4,6.0
0.835,-6.4,-6.6,5.8
0.84,-7.0,-7.8,5.0
0.848,-7.0,-7.8,4.3
0.923,-7.6,-6.9,3.7
0.927,-8.0,-6.7,4.2
1.026,-8.3,-7.1,3.7
1.03,-7.9,-7.1,3.3
1.123,-7.9,-6.7,3.6
1.134,-8.2,-6.4,3.4
1.143,-8.2,-6.7,3.5
1.226,-8.4,-5.3,3.4
1.229,-8.1,-5.8,2.8
1.322,-8.0,-5.3,2.6
1.329,-8.1,-5.0,2.5
1.332,-8.2,-4.9,2.5
1.424,-8.3,-4.9,2.7
1.427,-8.1,-4.9,2.8
1.523,-8.2,-4.9,2.9
1.534,-8.2,-5.3,2.8
1.538,-8.3,-5.2,2.8
1.624,-8.2,-5.0,2.7
1.627,-7.9,-4.9,2.8
1.723,-7.5,-5.1,2.6
1.726,-7.5,-5.6,2.8
1.729,-7.8,-6.2,3.0
1.828,-7.7,-6.7,3.0
1.831,-7.3,-6.6,3.6
1.958,-7.0,-7.7,3.7
1.962,-6.4,-8.2,3.8
1.965,-6.3,-8.7,3.3
2.024,-6.1,-8.8,2.7
2.027,-6.1,-8.7,2.1
2.122,-5.9,-9.1,1.3
2.126,-5.9,-8.5,1.0
2.129,-5.9,-7.8,0.6
2.225,-5.2,-8.2,0.1
2.232,-4.2,-7.6,0.6
2.322,-4.4,-7.8,0.2
2.326,-4.4,-6.9,0.3
2.329,-4.3,-7.0,0.2
2.449,-3.6,-7.6,-0.6
2.456,-4.0,-7.5,-0.8
2.524,-5.2,-8.1,-1.6
2.527,-4.3,-8.2,-1.5
2.534,-4.3,-8.7,-1.0
2.621,-3.2,-7.9,-2.6
2.633,-3.6,-8.6,-2.5
2.722,-4.1,-8.6,-3.7
2.725,-3.9,-9.2,-4.1
2.822,-4.4,-7.8,-4.0
2.83,-5.0,-5.4,-4.6
2.834,-4.8,-7.3,-4.7
2.951,-4.4,-7.1,-3.9
2.954,-5.8,-8.8,-4.5
3.022,-5.6,-7.1,-6.4
3.03,-5.9,-9.1,-6.0
3.042,-5.3,-8.6,-8.0
3.124,-5.8,-9.6,-7.9
3.13,-4.6,-12.5,-8.1
3.225,-3.4,4.8,-6.8
3.23,-2.9,-14.6,-10.6
3.234,-2.7,-6.8,-5.5
3.328,-2.6,-5.2,-2.2
3.333,-3.0,-10.6,-2.7
3.421,-1.9,-8.4,0.7
3.433,-3.5,-11.0,-1.4
3.451,-2.9,-6.5,2.8
3.527,-2.6,-10.0,1.5
3.53,-3.3,-8.8,1.7
3.622,-3.5,-8.0,2.5
3.629,-3.6,-9.4,2.4
3.632,-4.2,-8.3,1.4
3.726,-5.0,-7.4,1.9
3.729,-4.3,-8.7,2.9
3.822,-5.2,-7.6,2.3
3.833,-4.8,-8.2,2.3
3.836,-5.0,-7.9,2.3
3.959,-4.9,-8.0,1.5
3.969,-4.0,-9.4,1.5
4.029,-4.4,-8.3,1.5
4.041,-3.5,-9.5,1.3
4.046,-3.3,-10.1,-0.6
4.126,-3.0,-9.2,0.6
4.223,-2.9,-9.3,0.7
4.234,-3.0,-9.0,0.2
4.238,-3.0,-9.6,0.3
4.322,-2.8,-10.0,-0.3
4.329,-2.6,-9.6,-0.1
4.332,-2.9,-9.7,-0.5
4.424,-2.5,-9.7,-1.5
4.427,-2.9,-9.2,-0.1
4.522,-2.5,-9.6,-1.5
4.53,-2.9,-9.2,-1.6
4.533,-2.6,-9.8,-1.2
4.623,-2.9,-9.0,-2.6
4.631,-3.0,-9.2,-1.9
4.722,-2.7,-8.8,-2.8
4.728,-3.1,-8.9,-3.6
4.732,-2.4,-9.1,-3.5
4.823,-2.8,-9.1,-3.6
4.826,-2.6,-8.4,-4.1
4.921,-2.8,-8.5,-4.5
4.929,-3.5,-8.0,-4.3
4.94,-2.4,-8.4,-4.8
5.022,-2.9,-8.6,-4.7
5.026,-3.0,-8.6,-4.8
5.122,-2.7,-8.2,-4.9
5.125,-2.5,-8.4,-5.3
5.128,-2.8,-7.8,-4.8
5.223,-2.9,-7.7,-5.5
5.227,-2.8,-8.3,-5.4
5.322,-2.2,-8.4,-5.1
5.325,-2.7,-7.9,-5.2
