accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.1,0.8,9.6
0.006,-0.3,0.9,9.8
0.106,-0.7,0.7,9.7
0.109,-1.6,0.6,9.6
0.209,-1.2,0.9,9.7
0.213,-0.5,0.9,9.9
0.216,-1.3,0.8,9.5
0.283,-1.2,0.7,9.5
0.286,-1.2,0.8,9.3
0.3,-1.6,0.9,8.4
0.409,-2.7,2.6,5.4
0.412,-0.8,5.8,6.5
0.511,-0.4,0.2,3.1
0.518,-2.4,-0.5,3.4
0.521,-4.6,-6.0,2.6
0.61,-6.3,-5.2,4.6
0.613,-6.5,-10.4,-0.4
0.708,-7.0,-10.0,-0.7
0.711,-7.8,-9.5,-2.5
0.73,-9.2,-10.7,0.1
0.809,-9.6,-9.9,-0.3
0.813,-10.0,-7.3,-1.4
0.918,-11.7,-7.4,-4.0
0.923,-11.3,-8.4,-4.9
0.934,-10.3,-8.7,-2.9
1.011,-9.8,-5.7,-2.2
1.015,-9.7,-4.4,-0.4
1.085,-9.2,-3.8,-0.2
1.096,-9.9,-4.0,-0.5
1.181,-9.1,-3.5,-0.5
1.188,-9.2,-4.3,-0.8
1.282,-9.2,-3.5,-1.1
1.285,-9.2,-2.8,-0.9
1.293,-8.9,-2.3,-0.4
1.409,-8.5,-2.4,0.1
1.417,-8.5,-3.9,0.7
1.51,-8.2,-6.3,-0.3
1.513,-8.8,-13.4,-1.5
1.533,-9.5,-7.1,-0.0
1.608,-11.1,-9.2,4.6
1.611,-11.0,-4.9,7.9
1.614,-8.3,-8.5,5.3
1.71,-7.6,-7.0,4.5
1.717,-5.9,-6.5,3.9
1.807,-4.7,-6.8,2.8
1.81,-4.5,-6.5,2.7
1.814,-4.3,-5.3,2.4
1.919,-4.0,-5.6,1.8
1.93,-4.6,-4.5,1.4
2.054,-5.1,-4.7,2.1
2.058,-5.3,-5.2,1.4
2.061,-5.9,-5.2,1.2
2.109,-6.3,-5.9,1.1
2.117,-7.7,-2.0,-3.5
2.187,-7.5,-11.1,-10.0
2.19,-1.7,-7.1,-9.7
2.193,-2.4,-10.2,-6.5
2.307,-3.0,-8.2,-6.9
2.384,-2.9,-8.8,-7.4
2.387,-3.1,-6.9,-6.3
2.39,-3.3,-6.9,-7.7
2.481,-3.9,-4.2,-6.5
2.485,-3.6,-5.7,-6.8
2.586,-3.8,-5.7,-7.4
2.59,-3.9,-5.0,-6.7
2.593,-3.1,-7.1,-9.0
2.693,-3.0,-6.8,-9.3
2.697,-3.3,-5.9,-10.1
2.808,-4.0,-8.1,-10.5
2.811,-3.0,-5.2,-10.2
2.815,-2.0,-8.4,-9.1
2.91,-2.3,-8.7,-10.2
2.914,-1.9,-6.6,-10.0
2.917,-2.3,-3.7,-6.7
3.012,-2.4,-5.9,-5.0
3.016,-4.0,-7.9,-0.5
3.107,-2.0,-8.1,-2.3
3.11,-4.1,-6.6,-2.4
3.114,-2.7,-7.3,-1.9
3.209,-2.5,-9.9,-2.0
3.217,-3.3,-8.8,-1.9
3.307,-3.3,-8.9,-1.5
3.311,-3.6,-8.6,-3.2
3.314,-3.2,-12.4,0.7
3.384,-2.9,-6.4,-3.3
3.397,-3.8,-9.0,-0.3
3.485,-4.2,-9.2,-1.4
3.492,-4.6,-8.5,-1.0
3.61,-4.5,-8.9,-1.4
3.613,-4.8,-8.4,-0.9
3.616,-4.0,-8.8,-1.5
3.71,-4.5,-8.3,-1.9
3.72,-4.4,-8.7,-1.6
3.724,-3.7,-8.1,-2.9
3.814,-4.4,-8.2,-2.0
3.826,-3.7,-8.4,-3.5
3.907,-3.5,-9.3,-2.4
3.911,-2.5,-6.9,-2.9
3.914,-3.5,-9.5,-2.4
4.009,-2.4,-8.6,-3.5
4.012,-2.6,-8.6,-4.2
4.107,-2.0,-8.5,-4.4
4.115,-2.3,-9.0,-4.0
4.12,-2.2,-8.1,-5.5
4.22,-1.7,-8.6,-4.6
4.224,-0.9,-9.2,-4.2
4.306,-1.0,-7.7,-5.3
4.314,-0.6,-8.3,-4.8
4.382,-0.5,-8.1,-5.0
4.39,-0.6,-8.8,-6.2
4.393,-0.3,-7.8,-5.8
4.512,-0.2,-8.2,-6.2
4.515,-0.4,-7.8,-6.0
4.585,-0.3,-7.3,-6.7
4.602,-0.4,-7.4,-4.8
4.613,-1.5,-8.6,-5.9
4.683,-1.3,-8.2,-6.4
4.687,-0.9,-7.6,-5.6
4.783,-1.4,-7.4,-5.9
4.791,-1.2,-7.1,-5.2
4.882,-2.0,-8.6,-6.2
4.891,-1.4,-10.7,-4.7
4.894,-2.9,-8.9,-4.1
5.033,-3.1,-7.4,-2.4
5.037,-4.6,-8.2,-2.8
5.109,-4.8,-8.2,-0.3
5.112,-3.6,-5.9,-0.4
5.116,-3.4,-5.0,-1.4
5.182,-5.2,-3.8,-2.7
5.191,-5.4,-8.2,-4.6
5.194,-5.5,-6.5,-2.4
5.307,-7.7,-8.4,-2.7
5.311,-8.2,-6.5,-2.5
5.41,-11.6,-5.8,-1.3
5.419,-13.2,-5.4,-1.4
5.425,-13.3,-4.3,-3.1
5.509,-12.7,-4.7,-4.2
5.512,-10.0,-6.1,-3.9
5.607,-8.9,-5.6,-4.3
5.61,-8.6,-5.2,-2.1
5.613,-8.9,-3.7,-2.0
5.733,-8.8,-3.4,-1.3
5.748,-9.0,-3.8,-1.0
5.835,-8.6,-4.4,-1.0
5.838,-8.6,-5.0,-0.6
5.841,-9.1,-4.4,-0.3
5.905,-9.7,-3.5,-0.6
5.91,-9.9,-3.2,-0.7
6.006,-9.7,-3.2,-0.5
6.009,-9.6,-4.0,-0.8
6.107,-9.5,-4.5,-1.4
6.114,-9.6,-5.8,-2.3
6.133,-9.5,-5.9,-2.7
6.208,-9.4,-6.5,-2.5
6.212,-8.9,-6.4,-2.4
6.282,-7.9,-6.8,-2.8
6.285,-7.7,-7.1,-2.7
6.288,-6.1,-6.4,-2.2
6.406,-5.4,-6.7,-2.2
6.41,-4.6,-6.8,-2.1
6.487,-4.6,-6.7,-1.4
6.505,-4.1,-7.3,-1.6
6.511,-3.6,-8.1,-2.4
6.607,-3.3,-8.1,-2.4
6.612,-2.7,-7.9,-2.6
6.71,-2.4,-9.0,-3.8
6.713,-2.1,-8.7,-4.2
6.716,-2.1,-9.4,-4.7
6.812,-0.7,-7.8,-4.7
6.815,0.1,-7.0,-4.9
6.909,0.4,-6.4,-6.4
6.923,0.8,-6.0,-7.6
6.927,0.8,-5.8,-8.0
7.01,-0.4,-6.4,-7.2
7.014,-1.7,-4.8,-8.7
7.084,-2.3,-7.8,-9.1
7.088,-2.3,-2.8,-8.9
7.093,-1.8,-4.1,-10.1
7.181,-0.5,-4.5,-9.6
7.282,-0.4,-5.4,-9.2
7.316,-2.8,-2.3,-7.4
7.328,-2.4,-5.0,-9.0
