orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.3,0.0,-0.1,-1.0
0.108,0.3,0.0,-0.1,-1.0
0.117,0.3,0.0,-0.1,-1.0
0.122,0.3,0.0,-0.1,-1.0
0.212,0.3,0.0,-0.1,-1.0
0.221,0.3,0.0,-0.1,-1.0
0.23,0.3,0.0,-0.1,-1.0
0.334,0.3,0.0,-0.1,-1.0
0.347,0.3,0.0,-0.1,-1.0
0.407,0.3,0.0,-0.1,-1.0
0.412,0.3,0.0,-0.1,-1.0
0.42,0.3,0.0,-0.1,-1.0
0.519,0.3,0.0,-0.1,-1.0
0.525,0.3,0.0,-0.1,-1.0
0.616,0.3,0.0,-0.1,-1.0
0.625,0.3,0.1,-0.0,-1.0
0.638,0.3,0.1,-0.0,-1.0
0.731,0.3,0.1,-0.0,-1.0
0.736,0.3,0.1,0.0,-1.0
0.815,0.3,0.1,0.0,-1.0
0.823,0.3,0.1,0.1,-0.9
0.83,0.3,0.2,0.1,-0.9
0.913,0.3,0.2,0.2,-0.9
0.925,0.3,0.2,0.3,-0.9
1.01,0.3,0.2,0.4,-0.8
1.019,0.3,0.2,0.5,-0.8
1.024,0.3,0.2,0.5,-0.8
1.108,0.3,0.2,0.5,-0.7
1.119,0.4,0.3,0.5,-0.7
1.2,0.4,0.3,0.6,-0.7
1.21,0.4,0.3,0.6,-0.6
1.31,0.4,0.3,0.6,-0.6
1.331,0.4,0.3,0.6,-0.6
1.336,0.5,0.4,0.6,-0.5
1.405,0.4,0.4,0.6,-0.5
1.414,0.4,0.5,0.6,-0.5
1.423,0.4,0.5,0.5,-0.5
1.527,0.4,0.5,0.6,-0.5
1.538,0.4,0.5,0.6,-0.5
1.614,0.4,0.5,0.6,-0.5
1.626,0.4,0.5,0.6,-0.5
1.637,0.4,0.5,0.5,-0.6
1.713,0.4,0.5,0.5,-0.6
1.722,0.4,0.5,0.5,-0.6
1.806,0.4,0.5,0.5,-0.6
1.815,0.4,0.5,0.5,-0.6
1.82,0.4,0.4,0.5,-0.6
1.936,0.4,0.4,0.6,-0.6
1.947,0.4,0.3,0.6,-0.6
2.018,0.4,0.3,0.6,-0.6
2.024,0.4,0.3,0.6,-0.7
2.113,0.4,0.2,0.6,-0.7
2.118,0.3,0.1,0.6,-0.7
2.127,0.3,0.1,0.6,-0.7
2.211,0.3,0.0,0.7,-0.7
2.216,0.3,-0.0,0.7,-0.7
2.339,0.3,-0.0,0.7,-0.7
2.348,0.3,-0.1,0.7,-0.7
2.353,0.3,-0.1,0.7,-0.7
2.41,0.3,-0.1,0.7,-0.7
2.415,0.2,-0.1,0.7,-0.7
2.504,0.2,-0.1,0.7,-0.7
2.509,0.2,-0.1,0.7,-0.6
2.518,0.3,-0.2,0.7,-0.6
2.642,0.3,-0.2,0.7,-0.6
2.647,0.3,-0.2,0.7,-0.6
2.707,0.3,-0.2,0.7,-0.6
2.713,0.3,-0.2,0.8,-0.5
2.724,0.3,-0.2,0.8,-0.5
2.811,0.3,-0.2,0.8,-0.4
2.821,0.3,-0.3,0.8,-0.4
2.908,0.3,-0.3,0.8,-0.4
2.928,0.2,-0.3,0.9,-0.4
2.933,0.2,-0.3,0.9,-0.3
3.039,0.2,-0.3,0.9,-0.3
3.047,0.1,-0.3,0.9,-0.3
3.106,0.1,-0.3,0.9,-0.2
