gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.005,-0.1,0.1,0.1
0.022,-0.0,0.1,0.1
0.106,-0.1,0.0,0.1
0.11,-0.1,-0.1,0.0
0.113,-0.1,-0.0,-0.0
0.21,-0.0,0.0,-0.0
0.213,-0.1,0.0,0.0
0.317,-0.1,0.0,-0.0
0.328,0.0,0.0,-0.1
0.341,0.2,0.4,-0.1
0.407,0.4,0.6,0.7
0.413,-0.2,-0.1,-0.0
0.502,0.0,0.0,0.0
0.509,0.0,0.0,0.0
0.512,-0.0,0.0,0.0
0.607,0.0,0.0,0.0
0.61,0.0,0.0,0.0
0.707,-0.0,0.0,-0.0
0.719,0.0,0.0,-0.0
0.801,0.2,0.1,-0.0
0.804,0.3,0.3,0.0
0.811,-0.7,-0.2,-0.1
0.908,0.1,0.2,-0.1
0.911,-0.0,0.2,-0.2
1.019,-0.1,0.1,-0.3
1.022,0.1,0.1,-0.4
1.026,0.3,0.0,-0.3
1.115,0.1,-0.2,-0.2
1.127,-0.1,-0.2,-0.2
1.206,-0.1,-0.1,-0.1
1.21,-0.1,-0.0,-0.1
1.213,0.2,0.1,0.0
1.304,-0.0,0.1,0.1
1.307,-0.1,0.1,0.1
1.406,-0.0,0.1,0.1
1.411,-0.1,0.0,0.2
1.415,-0.2,-0.0,0.2
1.517,-0.1,-0.0,0.2
1.528,-0.1,-0.1,0.2
1.6,-0.1,-0.1,0.2
1.604,-0.1,-0.1,0.2
1.607,-0.1,-0.0,0.1
1.707,-0.0,0.0,-0.1
1.713,-0.5,-0.1,-0.4
1.801,0.1,0.1,-1.1
1.809,1.2,-0.0,-2.0
1.812,1.1,-0.3,-2.3
1.928,1.3,-0.4,-2.5
1.931,2.0,-0.3,-2.2
2.017,2.0,-0.1,-1.6
2.02,1.8,-0.1,-0.9
2.023,2.6,0.1,-0.2
2.108,1.4,0.5,0.7
2.111,-0.7,0.2,0.8
2.209,0.4,1.0,1.0
2.218,1.2,1.4,0.7
2.221,-0.2,1.3,0.7
2.303,-0.2,1.0,0.1
2.31,3.7,0.9,0.1
2.402,0.3,-0.7,-0.4
2.405,1.0,0.1,-0.3
2.501,0.8,1.1,-0.4
2.504,2.0,1.2,-0.2
2.508,3.5,1.8,-0.4
2.616,2.3,0.6,0.1
2.619,-1.1,-0.2,-0.8
2.705,1.4,0.7,0.6
2.708,-0.1,-0.1,0.0
2.711,-0.6,-0.4,0.5
2.802,-1.1,-0.5,0.5
2.806,-0.3,-0.3,0.2
2.901,-0.5,-0.4,-0.2
2.904,-0.1,-0.3,-0.4
