orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.5,-0.0,-0.2,0.8
0.011,-0.5,-0.0,-0.2,0.8
0.133,-0.5,-0.0,-0.2,0.8
0.138,-0.5,-0.0,-0.2,0.8
0.235,-0.5,-0.0,-0.2,0.8
0.245,-0.5,-0.0,-0.2,0.8
0.254,-0.5,-0.0,-0.2,0.8
0.359,-0.5,-0.0,-0.2,0.8
0.382,-0.5,-0.0,-0.2,0.8
0.387,-0.5,-0.0,-0.2,0.8
0.41,-0.5,-0.1,-0.2,0.8
0.42,-0.5,-0.0,-0.2,0.8
0.541,-0.5,-0.0,-0.2,0.8
0.546,-0.5,-0.0,-0.2,0.8
0.638,-0.5,-0.0,-0.2,0.8
0.643,-0.5,-0.0,-0.2,0.8
0.655,-0.5,-0.0,-0.2,0.8
0.748,-0.5,-0.0,-0.2,0.8
0.753,-0.5,-0.0,-0.2,0.8
0.762,-0.5,-0.0,-0.2,0.8
0.851,-0.5,-0.0,-0.3,0.8
0.859,-0.5,-0.0,-0.3,0.8
0.906,-0.5,-0.1,-0.3,0.8
0.917,-0.4,-0.1,-0.3,0.9
0.938,-0.4,-0.1,-0.3,0.9
0.995,-0.4,-0.1,-0.3,0.9
1.15,-0.4,-0.0,-0.2,0.9
1.155,-0.3,-0.0,-0.2,0.9
1.166,-0.3,-0.0,-0.2,0.9
1.218,-0.3,-0.0,-0.2,0.9
1.223,-0.3,-0.0,-0.2,0.9
1.233,-0.3,-0.1,-0.2,0.9
1.321,-0.2,-0.1,-0.2,1.0
1.326,-0.3,-0.1,-0.2,1.0
1.44,-0.3,-0.1,-0.1,0.9
1.445,-0.3,-0.1,-0.1,0.9
1.454,-0.3,-0.1,-0.1,0.9
1.57,-0.3,-0.2,-0.1,0.9
1.582,-0.3,-0.2,-0.1,0.9
1.638,-0.3,-0.2,-0.1,0.9
1.65,-0.2,-0.2,-0.0,0.9
1.662,-0.2,-0.3,0.1,0.9
1.74,-0.2,-0.3,0.1,0.9
1.75,-0.2,-0.3,0.1,0.9
1.829,-0.2,-0.3,0.1,0.9
1.838,-0.2,-0.3,0.1,0.9
1.843,-0.2,-0.3,0.1,0.9
1.96,-0.2,-0.3,0.1,0.9
1.974,-0.2,-0.3,0.1,0.9
2.039,-0.2,-0.3,0.1,0.9
2.044,-0.2,-0.3,0.1,0.9
2.049,-0.2,-0.3,0.1,0.9
2.138,-0.2,-0.3,0.1,0.9
2.143,-0.2,-0.3,0.0,0.9
2.25,-0.2,-0.3,0.0,0.9
2.255,-0.2,-0.3,-0.0,0.9
2.274,-0.2,-0.2,-0.0,1.0
2.333,-0.2,-0.2,-0.1,1.0
2.342,-0.2,-0.2,-0.1,1.0
2.431,-0.1,-0.2,-0.1,1.0
2.436,-0.1,-0.2,-0.2,1.0
2.445,-0.1,-0.2,-0.2,1.0
2.55,-0.1,-0.2,-0.2,1.0
2.559,-0.1,-0.2,-0.2,1.0
2.649,-0.1,-0.1,-0.2,1.0
2.654,-0.1,-0.1,-0.2,1.0
2.677,-0.1,-0.1,-0.2,1.0
2.718,-0.0,-0.2,-0.2,1.0
2.723,-0.0,-0.2,-0.2,1.0
2.799,-0.0,-0.2,-0.2,1.0
2.805,-0.0,-0.2,-0.2,1.0
2.913,-0.0,-0.2,-0.2,1.0
2.927,-0.0,-0.2,-0.2,1.0
3.033,-0.1,-0.2,-0.2,1.0
3.038,-0.1,-0.2,-0.2,1.0
3.046,-0.1,-0.2,-0.2,1.0
3.106,-0.1,-0.2,-0.2,1.0
3.118,-0.1,-0.2,-0.2,1.0
3.209,-0.1,-0.2,-0.1,1.0
3.214,-0.1,-0.2,-0.1,1.0
3.231,-0.1,-0.2,-0.1,1.0
3.306,-0.1,-0.2,-0.0,1.0
3.311,-0.2,-0.3,-0.0,1.0
3.45,-0.2,-0.3,-0.0,0.9
3.457,-0.2,-0.3,-0.0,0.9
3.468,-0.2,-0.2,-0.1,0.9
3.551,-0.3,-0.2,-0.1,0.9
3.556,-0.3,-0.2,-0.1,0.9
3.574,-0.3,-0.2,-0.1,0.9
3.633,-0.3,-0.2,-0.1,0.9
3.638,-0.3,-0.2,-0.1,0.9
3.728,-0.3,-0.2,-0.1,0.9
3.743,-0.3,-0.2,-0.1,0.9
3.748,-0.3,-0.2,-0.1,0.9
3.85,-0.3,-0.2,-0.0,0.9
3.861,-0.3,-0.2,-0.0,0.9
3.936,-0.3,-0.2,-0.0,0.9
3.944,-0.3,-0.2,-0.0,0.9
3.951,-0.3,-0.2,-0.0,0.9
4.032,-0.3,-0.2,-0.0,0.9
4.041,-0.3,-0.2,-0.0,0.9
4.104,-0.3,-0.2,0.0,0.9
4.114,-0.3,-0.2,0.0,0.9
4.119,-0.3,-0.2,-0.0,0.9
4.244,-0.3,-0.2,-0.0,0.9
4.34,-0.3,-0.2,-0.0,0.9
4.345,-0.3,-0.2,-0.0,0.9
4.35,-0.3,-0.2,-0.0,0.9
4.359,-0.3,-0.2,-0.0,0.9
4.426,-0.3,-0.2,-0.0,0.9
4.437,-0.3,-0.2,-0.1,0.9
4.56,-0.3,-0.2,-0.1,0.9
4.572,-0.3,-0.2,-0.1,0.9
4.601,-0.3,-0.2,-0.1,0.9
4.641,-0.3,-0.2,-0.1,0.9
4.65,-0.3,-0.2,-0.1,0.9
4.712,-0.2,-0.2,-0.1,0.9
4.717,-0.2,-0.3,-0.1,0.9
4.801,-0.2,-0.3,-0.2,0.9
4.806,-0.2,-0.4,-0.2,0.9
4.947,-0.2,-0.4,-0.2,0.9
4.953,-0.2,-0.4,-0.3,0.8
4.962,-0.2,-0.4,-0.3,0.8
5.065,-0.3,-0.4,-0.3,0.8
5.077,-0.3,-0.4,-0.4,0.8
5.082,-0.3,-0.4,-0.4,0.8
5.131,-0.3,-0.4,-0.4,0.8
5.14,-0.3,-0.4,-0.3,0.8
5.229,-0.4,-0.4,-0.3,0.8
5.242,-0.4,-0.4,-0.3,0.8
5.247,-0.4,-0.4,-0.3,0.8
5.357,-0.4,-0.4,-0.3,0.8
5.362,-0.4,-0.3,-0.3,0.8
5.428,-0.5,-0.3,-0.3,0.8
5.433,-0.5,-0.3,-0.2,0.8
5.437,-0.5,-0.3,-0.2,0.8
