accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.5,2.4,10.2
0.005,0.4,2.1,9.8
0.104,0.2,2.4,9.3
0.111,-0.0,2.7,9.9
0.114,0.6,2.5,9.3
0.203,0.1,2.4,9.2
0.209,0.3,2.4,9.6
0.301,0.1,2.6,9.7
0.308,0.0,2.5,9.5
0.322,0.2,2.4,9.7
0.44,-0.0,2.3,9.4
0.443,0.1,2.9,9.3
0.493,-1.1,0.7,8.1
0.5,-1.0,1.7,8.1
0.503,-0.8,1.3,7.3
0.608,-0.9,0.7,7.4
0.618,-0.8,-0.5,6.1
0.704,-0.9,-2.6,6.5
0.707,-1.6,-4.0,6.5
0.719,-1.4,-5.3,6.4
0.803,-2.7,-7.9,6.3
0.806,-3.0,-7.5,6.7
0.901,-4.6,-7.0,6.0
0.908,-5.6,-8.1,5.1
0.912,-6.4,-9.9,5.8
1.003,-7.4,-8.0,5.8
1.017,-7.2,-7.5,5.8
1.103,-7.5,-8.1,5.3
1.115,-7.4,-8.4,4.0
1.118,-7.2,-7.4,4.4
1.202,-7.1,-7.7,3.9
1.212,-7.4,-8.2,3.0
1.301,-7.1,-8.3,3.3
1.304,-7.0,-7.9,3.5
1.307,-6.8,-8.7,3.3
1.429,-6.7,-7.9,2.9
1.432,-6.5,-8.9,2.3
1.502,-6.4,-9.0,1.3
1.513,-6.3,-8.7,0.6
1.601,-6.5,-8.7,0.5
1.604,-6.5,-8.2,-0.3
1.607,-6.3,-8.2,-0.5
1.702,-5.2,-7.8,-0.6
1.709,-4.9,-7.5,-0.7
1.801,-4.2,-7.4,-0.9
1.804,-3.4,-8.6,-1.0
1.807,-4.1,-8.0,-0.6
1.91,-3.6,-8.0,-1.4
1.914,-3.0,-8.2,-1.1
2.001,-3.6,-7.6,-1.2
2.004,-3.4,-7.9,-1.9
2.014,-3.3,-7.8,-1.5
2.103,-3.7,-6.9,-1.2
2.111,-4.5,-7.8,-0.7
2.201,-5.3,-6.7,-1.8
2.207,-5.3,-8.1,-6.5
2.211,-5.1,-8.1,-4.7
2.302,-4.8,-7.9,-5.5
2.305,-5.6,-8.6,-4.6
2.412,-5.9,-4.6,-2.0
2.42,-6.6,-9.5,-4.3
2.423,-6.0,-10.4,-2.3
2.502,-4.5,-9.1,-6.4
2.506,-5.0,-9.5,-5.4
2.601,-4.3,-12.9,-6.2
2.604,-4.7,2.1,-1.4
2.615,-3.6,-14.0,-8.2
2.702,-2.8,-10.9,-3.6
2.706,-4.8,-7.6,-2.4
2.8,-2.9,-4.9,1.2
2.804,-1.7,-8.9,3.0
2.808,-3.2,-13.2,1.5
2.902,-3.1,-4.3,5.4
2.905,-3.1,-9.2,3.7
2.999,-3.7,-8.3,3.5
3.003,-3.6,-8.1,4.6
3.104,-4.5,-7.4,4.0
3.107,-4.2,-8.2,3.7
3.11,-4.5,-8.1,4.4
3.209,-4.5,-7.4,3.6
3.213,-4.1,-8.1,3.8
3.3,-4.6,-7.6,3.8
3.303,-4.3,-7.6,3.8
3.311,-4.5,-8.0,4.0
3.403,-4.3,-7.8,3.2
3.414,-4.4,-8.0,3.3
3.5,-4.2,-8.7,3.1
3.503,-4.1,-8.2,2.7
3.511,-4.1,-8.5,2.5
3.602,-4.2,-8.7,2.1
3.605,-3.7,-8.7,1.8
3.7,-3.8,-8.8,2.0
3.703,-3.5,-9.2,1.2
3.711,-3.6,-9.1,1.8
3.802,-3.6,-8.9,0.7
3.819,-3.6,-8.9,0.8
3.899,-3.8,-9.2,0.5
