accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.9,4.4,9.1
0.005,1.1,4.5,9.2
0.122,2.1,4.1,9.0
0.125,1.0,4.7,8.7
0.221,0.7,4.5,8.6
0.225,0.7,4.3,8.6
0.228,0.7,4.6,8.4
0.32,0.4,4.6,8.6
0.324,0.5,4.6,8.4
0.337,0.5,4.4,8.0
0.422,0.5,4.3,7.4
0.425,0.4,4.8,6.5
0.52,0.5,3.4,4.9
0.523,-0.4,1.1,4.3
0.527,-1.5,-0.7,3.6
0.622,-2.6,-2.8,1.0
0.625,-4.0,-5.7,0.3
0.72,-6.2,-8.6,2.7
0.723,-7.9,-9.5,3.0
0.739,-9.7,-17.2,0.6
0.803,-10.2,-12.9,1.7
0.806,-9.9,-10.8,1.0
0.926,-9.8,-10.1,4.6
0.929,-8.6,-10.8,1.5
1.023,-7.5,-13.2,0.2
1.026,-6.9,-12.4,-1.2
1.03,-7.7,-11.9,-0.3
1.121,-9.0,-10.1,0.5
1.133,-10.5,-11.7,-0.3
1.22,-8.9,-9.4,0.7
1.223,-8.5,-8.6,0.8
1.23,-7.6,-7.6,0.0
1.321,-6.8,-5.9,-0.0
1.325,-6.5,-5.4,0.4
1.42,-6.7,-4.5,-0.2
1.429,-6.3,-4.2,0.8
1.433,-5.9,-4.4,1.1
1.524,-5.1,-4.7,2.1
1.535,-4.0,-4.1,2.5
1.62,-4.4,-6.4,-0.0
1.623,-4.2,-6.8,-1.1
1.626,-4.8,-7.0,-0.2
1.721,-5.4,-7.2,-1.9
1.725,-5.7,-8.0,-2.2
1.847,-6.7,-5.5,-0.7
1.851,-7.6,-6.2,-3.8
1.854,-5.6,-7.6,-6.3
1.931,-7.1,-7.3,-6.0
1.935,-7.1,-6.3,-5.4
1.938,-7.8,-5.9,-5.1
2.026,-8.3,-6.4,-4.9
2.029,-7.6,-6.4,-8.5
2.096,-6.6,-7.4,-12.4
2.1,-10.0,-7.2,-9.3
2.218,-8.5,-4.7,-2.9
2.221,-9.4,-4.8,-8.6
2.298,-5.1,-4.2,-10.3
2.31,-4.0,-4.9,-8.5
2.313,-1.7,-5.2,-6.7
2.393,-6.5,-6.4,-8.2
2.399,-3.9,-4.4,-3.7
2.496,-3.8,2.7,4.4
2.5,-4.0,-6.0,-1.9
2.595,-4.1,-8.1,-1.1
2.602,-5.1,-7.6,-1.8
2.606,-5.8,-7.2,-0.7
2.704,-4.6,-8.9,-1.7
2.708,-5.7,-7.6,-1.7
2.8,-4.6,-9.2,-2.7
2.804,-5.4,-8.2,-3.7
2.807,-5.1,-9.0,-0.6
2.921,-6.3,-7.0,-2.6
2.924,-4.5,-9.1,-0.8
3.021,-5.9,-7.7,-2.0
3.024,-5.6,-8.3,-0.7
3.032,-5.5,-8.6,-1.4
3.119,-5.5,-8.0,-0.6
3.123,-6.6,-6.8,-1.6
3.126,-6.2,-7.5,-1.6
3.221,-5.6,-8.0,-1.6
3.229,-6.0,-7.9,-1.6
3.319,-5.5,-8.2,-2.3
