accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.3,2.5,10.2
0.006,0.6,2.8,11.2
0.124,-2.9,-0.8,7.3
0.127,-0.2,2.0,9.4
0.131,-0.3,1.3,9.7
0.231,-0.6,1.0,9.3
0.234,-0.6,1.4,9.6
0.238,-0.5,1.1,9.6
0.326,-0.6,1.4,9.4
0.339,-0.9,1.3,8.9
0.423,-0.7,1.2,8.3
0.427,-0.8,0.5,7.6
0.43,-1.4,-0.1,5.9
0.525,-1.4,0.6,5.0
0.529,-3.2,-3.8,5.1
0.623,-5.2,-3.8,5.3
0.627,-5.9,-5.4,4.6
0.634,-7.2,-5.9,4.7
0.733,-8.4,-6.5,3.8
0.756,-8.7,-6.3,2.5
0.822,-10.6,-8.4,1.8
0.825,-11.2,-7.5,2.6
0.845,-11.0,-7.2,2.7
0.935,-10.4,-6.1,2.4
0.938,-10.1,-7.6,2.8
1.007,-9.4,-6.6,2.0
1.01,-9.1,-8.3,1.6
1.013,-8.9,-7.4,1.4
1.132,-9.1,-7.7,1.0
1.14,-9.2,-7.2,0.2
1.226,-9.2,-6.8,0.0
1.233,-8.9,-6.0,0.1
1.236,-8.8,-6.2,-0.4
1.3,-8.5,-6.2,-0.2
1.303,-7.9,-6.5,-0.6
1.421,-7.2,-6.9,-0.9
1.425,-7.4,-7.1,-0.4
1.526,-7.1,-7.5,-1.7
1.543,-6.5,-7.3,-0.5
1.551,-5.5,-6.4,-0.7
1.626,-5.3,-7.0,-0.5
1.635,-5.2,-7.1,-0.4
1.639,-5.3,-6.6,-0.9
1.729,-4.8,-7.0,-1.2
1.732,-5.1,-6.7,-1.1
1.837,-4.6,-8.1,-1.7
1.846,-4.7,-7.5,-1.9
1.923,-4.6,-7.7,-2.1
1.926,-4.8,-7.3,-2.6
1.933,-5.5,-6.6,-1.7
2.001,-5.2,-7.2,-2.8
2.004,-5.1,-7.7,-4.0
2.126,-4.8,-8.4,-5.3
2.129,-4.9,-7.9,-5.1
2.226,-5.2,-8.0,-5.5
2.234,-5.1,-7.3,-4.5
2.237,-5.3,-7.6,-4.8
2.323,-5.3,-10.0,-5.9
2.327,-5.2,-9.7,-4.3
2.33,-4.2,-1.5,-2.5
2.424,-3.8,-9.2,-4.7
2.427,-3.9,-8.1,-3.1
2.523,-3.8,-10.9,-2.5
2.527,-4.0,-10.9,-2.9
2.53,-4.2,-10.7,-3.6
2.625,-4.4,-5.2,-0.8
2.636,-4.6,-7.1,2.7
2.698,-3.9,-8.0,2.4
2.701,-3.0,-6.8,5.0
2.705,-3.6,-9.0,3.6
2.826,-3.0,-5.6,3.3
2.831,-4.9,-6.2,4.6
2.926,-4.9,-7.2,5.1
2.929,-4.5,-7.5,5.1
2.933,-4.9,-6.7,4.9
3.029,-4.5,-6.4,4.6
3.041,-4.9,-7.4,4.8
3.123,-4.7,-7.2,4.5
3.13,-5.3,-6.6,4.6
3.133,-5.3,-7.7,4.2
3.224,-4.8,-7.2,4.5
3.227,-5.0,-7.6,4.3
3.327,-4.9,-7.3,4.2
3.33,-4.7,-7.9,4.5
3.398,-4.7,-7.6,3.8
3.41,-4.6,-7.3,4.1
3.413,-4.8,-7.9,4.0
3.523,-4.6,-7.7,3.8
3.536,-4.4,-7.3,3.9
3.626,-4.9,-8.0,2.9
3.629,-4.6,-8.1,3.5
3.636,-4.6,-7.9,3.1
3.725,-4.6,-7.1,2.8
3.728,-4.6,-7.4,3.6
3.823,-4.7,-7.8,2.2
3.834,-4.3,-9.2,0.5
3.838,-3.9,-9.1,0.7
3.924,-3.8,-9.0,0.1
3.928,-3.6,-9.4,-0.4
4.023,-3.3,-9.7,-1.5
4.026,-2.7,-8.4,-1.7
4.034,-2.9,-8.5,-2.2
4.104,-2.7,-11.2,-3.1
4.108,-2.4,-8.3,-2.5
4.221,-3.3,-8.8,-3.1
4.225,-2.7,-8.5,-3.6
4.324,-2.9,-7.4,-3.2
4.327,-3.3,-9.7,-4.8
4.331,-4.0,-8.4,-3.9
4.423,-2.7,-9.3,-3.9
4.427,-3.5,-10.2,-3.7
4.43,-3.4,-8.5,-3.1
4.524,-3.6,-8.1,-3.2
4.527,-3.8,-7.9,-1.5
4.626,-4.5,-8.8,-2.8
4.63,-4.5,-7.8,-1.2
4.633,-4.2,-7.6,-0.5
4.724,-3.9,-7.5,0.7
4.727,-4.4,-7.2,1.7
4.799,-5.0,-6.7,0.8
4.802,-5.9,-7.3,1.1
4.806,-6.6,-8.0,1.5
4.922,-7.5,-7.9,1.4
5.024,-7.9,-6.9,1.9
5.027,-8.6,-6.0,2.2
5.03,-8.9,-5.1,2.4
5.123,-9.5,-4.4,2.5
5.131,-9.8,-3.9,2.5
5.134,-10.0,-3.5,2.3
5.229,-9.9,-3.4,2.3
5.233,-9.9,-3.4,2.1
5.325,-9.7,-3.3,2.1
5.332,-9.8,-3.2,1.9
5.344,-9.8,-3.1,2.0
5.424,-9.7,-2.9,1.8
5.431,-9.7,-2.8,1.7
5.497,-9.6,-2.7,1.8
5.501,-9.6,-2.6,1.7
5.504,-9.5,-2.6,1.6
5.629,-9.7,-2.5,1.5
5.633,-9.4,-2.4,1.6
5.726,-9.3,-2.4,1.6
5.742,-9.2,-2.3,1.7
5.745,-9.3,-2.3,1.6
5.827,-9.3,-2.3,1.6
5.83,-9.5,-2.5,1.7
5.922,-9.7,-2.5,1.6
5.925,-9.7,-2.5,1.5
5.931,-9.5,-2.6,1.4
6.024,-9.4,-2.8,1.4
6.027,-9.3,-2.7,1.4
6.122,-9.4,-2.7,1.4
6.133,-9.4,-2.6,1.5
6.137,-9.6,-2.7,1.3
6.203,-9.5,-2.7,1.4
6.206,-9.4,-2.8,1.3
6.322,-9.5,-3.0,1.4
6.33,-9.7,-2.9,1.5
6.425,-9.6,-2.6,1.6
6.429,-9.6,-2.6,1.6
6.432,-9.5,-2.7,1.6
6.53,-9.6,-2.6,1.7
6.533,-9.6,-2.5,1.7
6.536,-9.6,-2.5,1.7
6.623,-9.5,-2.5,1.6
6.629,-9.5,-2.5,1.5
6.728,-9.5,-2.7,1.4
6.731,-9.6,-2.7,1.4
6.797,-9.6,-2.7,1.4
6.8,-9.5,-2.7,1.4
6.804,-9.6,-2.7,1.4
6.902,-9.5,-2.7,1.4
6.905,-9.4,-2.7,1.4
7.025,-9.5,-2.7,1.5
7.028,-9.6,-2.6,1.5
7.125,-9.5,-2.7,1.4
7.128,-9.4,-2.7,1.4
7.131,-9.4,-2.7,1.5
7.222,-9.6,-2.6,1.6
7.226,-9.5,-2.6,1.6
7.237,-9.5,-2.6,1.6
7.326,-9.6,-2.6,1.5
7.33,-9.6,-2.6,1.5
7.421,-9.5,-2.6,1.5
7.429,-9.5,-2.6,1.5
7.432,-9.6,-2.6,1.5
7.523,-9.6,-2.6,1.5
7.527,-9.6,-2.7,1.5
7.598,-9.5,-2.7,1.5
7.606,-9.4,-2.7,1.5
7.62,-9.5,-2.7,1.6
7.725,-9.5,-2.9,1.5
7.729,-9.4,-3.2,1.4
7.833,-9.3,-3.3,1.4
7.837,-9.2,-3.4,1.5
