gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.1,-0.1
0.007,-0.1,-0.2,-0.1
0.108,-0.1,0.1,-0.0
0.111,-0.0,-0.0,-0.0
0.203,-0.0,0.0,-0.0
0.206,-0.0,0.0,-0.0
0.213,-0.0,0.0,-0.0
0.346,-0.0,0.1,-0.0
0.351,-0.1,0.1,-0.0
0.45,-0.2,0.2,-0.0
0.453,-0.4,0.3,-0.0
0.461,-0.8,0.6,-0.0
0.553,-1.3,1.0,0.1
0.556,-1.6,1.9,0.2
0.603,-0.7,2.8,0.6
0.606,0.9,3.6,1.1
0.62,2.0,3.5,0.9
0.714,-0.2,3.7,0.2
0.725,-2.0,3.5,-0.1
0.809,-2.1,3.3,0.2
0.812,-2.0,3.1,0.6
0.82,-1.9,2.9,0.8
0.92,-1.5,2.8,1.0
0.924,-0.7,2.6,1.0
1.004,-0.5,2.1,0.7
1.008,-0.8,1.4,0.3
1.011,-1.1,0.9,-0.1
1.12,-1.3,0.5,-0.4
1.136,-1.7,0.3,-0.5
1.206,-1.8,0.2,-0.5
1.209,-1.6,0.2,-0.5
1.221,-1.0,0.2,-0.4
1.332,-0.0,0.0,-0.3
1.335,0.9,-0.2,-0.2
1.407,1.1,-0.4,-0.4
1.411,1.0,-0.4,-0.6
1.414,0.9,-0.5,-0.6
1.529,1.0,-0.4,-0.5
1.542,1.2,-0.4,-0.4
1.601,1.0,-0.3,-0.3
1.605,0.6,-0.3,-0.3
1.712,0.3,-0.2,-0.2
1.719,0.3,-0.1,0.0
1.722,0.5,0.0,0.2
1.804,0.4,0.0,0.4
1.807,-0.0,0.0,0.4
1.914,-0.7,0.1,0.3
1.929,-1.2,0.2,0.4
1.94,-1.3,0.3,0.5
2.036,-1.2,0.2,0.4
2.039,-0.9,0.2,0.2
2.11,-0.6,0.1,-0.0
2.115,-0.5,-0.2,-0.2
2.118,-0.6,-0.5,-0.4
2.228,-1.5,-0.8,-0.7
2.236,-2.6,-1.0,-1.3
2.342,-3.5,-1.4,-2.3
2.359,-4.2,-1.8,-3.2
2.362,-5.9,-1.7,-4.2
2.428,-6.4,-0.9,-4.4
2.432,-5.7,-0.1,-3.8
2.538,-4.4,0.5,-3.1
2.542,-2.7,0.8,-2.2
2.545,-0.2,0.8,-1.6
2.637,-0.0,0.6,-1.2
2.64,-0.8,0.4,-0.9
2.662,-0.8,0.3,-0.4
2.727,-0.4,0.1,0.1
2.73,-0.2,-0.1,0.6
2.829,-0.3,0.1,0.6
2.832,0.8,-0.1,0.4
2.905,-0.3,0.1,0.4
2.909,-1.0,0.5,0.4
2.912,-0.9,0.9,0.2
3.015,-0.5,0.8,0.5
