accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-6.0,-2.2,7.5
0.006,-5.7,-2.0,8.0
0.009,-6.7,-2.8,6.9
0.086,-5.7,-2.2,7.5
0.092,-6.3,-2.3,7.3
0.184,-6.3,-2.5,7.3
0.187,-6.0,-2.4,7.4
0.191,-6.1,-2.5,7.3
0.285,-6.2,-2.4,7.4
0.298,-6.0,-2.5,7.3
0.384,-6.1,-2.4,7.4
0.392,-6.1,-2.4,7.3
0.396,-6.1,-2.5,7.3
0.487,-6.2,-2.4,7.3
0.491,-6.1,-2.4,7.3
0.584,-6.0,-2.5,7.4
0.591,-6.1,-2.4,7.5
0.595,-5.9,-2.5,7.6
0.692,-5.9,-2.3,7.6
0.706,-6.1,-2.6,7.4
0.784,-5.9,-2.4,7.3
0.787,-6.1,-2.7,7.2
0.794,-6.1,-2.9,7.0
0.89,-6.3,-2.7,7.1
0.893,-6.1,-3.2,6.8
1.011,-5.9,-3.7,6.8
1.015,-6.1,-4.0,6.8
1.018,-6.0,-4.2,6.4
1.095,-5.8,-4.7,6.2
1.109,-6.0,-4.9,6.0
1.184,-5.7,-5.0,5.8
1.187,-5.5,-5.0,5.6
1.193,-4.9,-5.7,5.6
1.285,-4.0,-6.7,5.9
1.288,-3.1,-7.4,6.0
1.383,-2.9,-9.8,4.5
1.387,-2.8,-12.1,3.4
1.39,-3.0,-9.3,3.7
1.484,-3.2,-11.5,2.4
1.49,-3.1,-8.9,2.7
1.585,-2.6,-8.2,1.9
1.588,-2.4,-11.5,0.1
1.684,-2.6,-10.3,-0.1
1.687,-2.3,-10.0,0.2
1.691,-2.2,-8.9,-0.2
1.786,-2.1,-10.1,-1.0
1.793,-3.0,-9.6,-1.8
1.885,-2.8,-9.3,-1.8
1.889,-3.3,-8.5,-0.8
1.896,-4.2,-7.6,-0.9
1.986,-4.1,-8.4,-1.0
1.989,-4.8,-7.5,-0.7
2.084,-3.9,-6.8,0.3
2.091,-5.0,-6.7,0.3
2.095,-4.1,-7.8,-0.8
2.185,-4.7,-7.7,-2.0
2.189,-4.6,-7.6,-2.1
2.284,-5.2,-8.2,-3.6
2.288,-4.8,-8.0,-4.5
2.295,-5.4,-7.8,-5.8
2.385,-4.8,-7.9,-6.1
2.392,-4.9,-8.1,-3.1
2.483,-5.0,-5.1,-5.2
2.486,-3.7,-9.1,-8.6
2.494,-5.6,-7.8,-3.5
2.585,-3.2,-9.3,-7.4
2.598,-4.1,-8.1,-7.8
2.684,-4.2,-6.5,-5.9
2.687,-2.3,-8.9,-5.3
2.69,-3.3,-8.8,-6.3
2.785,-3.2,-2.6,-1.1
2.788,-4.5,-9.0,-1.2
2.884,-4.1,-8.4,0.4
2.892,-3.4,-6.9,2.9
2.895,-4.4,-7.8,1.2
2.985,-4.1,-8.9,1.6
3.003,-4.2,-9.2,1.5
3.084,-4.6,-8.8,0.8
3.094,-4.7,-8.4,0.5
3.097,-4.6,-8.3,1.1
3.185,-4.7,-8.6,0.8
3.188,-5.0,-8.5,0.4
3.285,-4.9,-8.4,0.8
3.288,-5.0,-8.4,0.5
3.384,-5.1,-8.6,0.3
3.398,-5.0,-8.8,0.3
3.403,-4.9,-8.5,0.1
3.486,-4.8,-8.5,-0.0
3.489,-4.9,-8.3,-0.1
3.583,-5.0,-8.8,-0.2
3.587,-4.9,-8.3,-0.5
3.593,-4.8,-8.7,-1.0
3.685,-4.4,-8.0,-1.5
3.689,-4.9,-8.5,-1.2
3.783,-4.5,-9.0,-1.4
3.798,-4.2,-8.6,-1.8
3.803,-3.6,-8.9,-1.5
3.885,-3.4,-9.4,-1.9
3.888,-3.3,-9.1,-2.7
3.983,-2.8,-8.3,-3.9
3.987,-2.2,-9.3,-4.3
3.994,-2.3,-7.8,-3.1
4.084,-2.8,-11.1,-5.0
4.093,-2.6,-8.5,-4.0
4.183,-2.0,-9.4,-4.0
4.187,-1.8,-9.3,-4.7
4.19,-2.5,-9.0,-3.8
4.285,-3.0,-7.2,-5.4
4.288,-2.2,-8.8,-4.7
4.388,-2.6,-7.5,-4.7
4.391,-3.1,-7.4,-5.0
