accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.0,-9.0,3.8
0.005,-0.3,-9.3,4.2
0.125,-0.1,-9.4,3.4
0.131,-0.5,-9.7,3.2
0.135,-1.1,-8.7,4.1
0.228,-0.5,-9.2,3.5
0.231,-0.9,-9.1,3.4
0.235,-1.2,-9.1,3.4
0.326,-1.0,-9.5,3.0
0.34,-1.1,-9.3,2.9
0.425,-1.6,-8.7,3.3
0.428,-1.0,-9.2,3.1
0.431,-1.0,-9.4,2.9
0.526,-1.1,-9.5,2.9
0.529,-0.9,-9.2,3.1
0.625,-1.2,-8.9,3.3
0.628,-0.9,-9.2,3.0
0.631,-1.0,-9.2,3.1
0.729,-1.6,-8.7,3.3
0.751,-1.2,-9.7,2.7
0.837,-1.3,-9.1,3.0
0.846,-1.4,-9.1,3.0
0.851,-1.2,-9.4,2.9
0.901,-1.3,-9.2,3.1
0.904,-1.3,-9.0,3.1
1.031,-1.1,-9.3,2.9
1.034,-1.1,-9.2,2.9
1.128,-0.7,-9.3,3.0
1.14,-2.3,-9.1,2.9
1.148,-1.1,-9.7,2.4
1.224,-1.8,-9.3,2.6
1.228,-1.5,-9.2,2.6
1.231,-1.7,-9.3,2.5
1.33,-1.7,-9.3,2.5
1.333,-1.6,-9.3,2.4
1.424,-1.7,-9.3,2.4
1.428,-1.7,-9.3,2.4
1.431,-1.6,-9.3,2.4
1.527,-1.6,-9.3,2.4
1.531,-1.8,-9.3,2.4
1.626,-1.7,-9.4,2.3
1.629,-1.7,-9.3,2.4
1.728,-1.8,-9.3,2.3
1.733,-1.7,-9.3,2.2
1.738,-1.7,-9.2,2.2
1.828,-1.7,-9.2,2.0
1.832,-1.8,-9.2,1.8
1.924,-1.9,-9.1,1.6
1.928,-2.0,-9.1,1.6
1.934,-2.1,-9.4,1.5
2.028,-2.1,-9.3,1.6
2.031,-1.8,-9.4,1.4
2.124,-1.1,-10.1,1.0
2.128,-0.5,-10.3,0.6
2.131,-0.5,-11.2,1.3
2.226,-0.1,-11.8,1.5
2.233,0.7,-11.7,1.6
2.324,1.1,-12.4,2.3
2.327,0.7,-11.4,1.9
2.33,1.1,-9.7,1.9
2.426,0.7,-10.2,1.4
2.429,-1.4,-10.3,0.7
2.526,-1.4,-6.8,2.3
2.53,-2.1,-9.0,2.7
2.533,-1.9,-7.7,3.1
2.626,-1.7,-7.6,4.5
2.637,-2.5,-7.7,3.6
2.724,-1.8,-6.6,4.5
2.731,-2.0,-7.6,5.2
2.751,-3.5,-9.5,6.7
2.826,-2.8,-10.1,3.7
2.829,-4.6,-7.9,4.8
2.924,-4.3,-6.5,8.8
2.933,-2.3,-6.8,5.6
2.936,-3.1,-6.6,3.0
3.026,-2.2,-8.3,3.4
3.043,-4.8,-2.2,4.7
3.124,-2.3,-7.5,5.5
3.127,-3.9,-7.4,6.4
3.134,-3.7,-6.9,7.1
3.225,-3.5,-6.0,6.0
3.228,-3.4,-6.1,5.6
3.326,-2.6,-6.5,5.0
3.329,0.5,-7.5,9.5
3.428,-11.2,7.6,7.5
3.44,0.1,-12.0,2.3
3.444,-4.2,-5.6,6.6
3.526,-5.0,-5.7,6.7
3.529,-5.8,-6.5,6.1
3.624,-4.6,-5.1,6.4
3.627,-5.6,-5.7,6.4
3.63,-5.2,-5.7,6.3
3.746,-5.6,-5.4,5.7
3.749,-6.1,-6.1,6.6
3.824,-5.6,-5.6,6.1
3.835,-5.3,-7.3,6.7
3.838,-4.8,-6.4,6.1
3.925,-3.6,-7.1,4.7
3.935,-2.1,-7.1,1.4
4.023,-0.5,-6.3,4.9
4.026,-5.4,-8.6,2.7
4.034,-2.2,-7.6,7.1
4.126,2.8,-4.8,10.1
4.133,-0.4,-13.3,1.4
4.224,-0.9,-7.4,3.7
4.227,-1.2,-6.0,6.4
4.233,-0.4,-9.4,4.8
4.3,-1.6,-7.5,4.4
4.307,-2.2,-8.8,3.1
4.423,1.5,-10.9,4.3
4.428,3.5,-7.1,6.9
4.527,1.5,-7.5,5.6
4.53,0.1,-10.1,3.5
4.538,-0.4,-9.3,2.1
4.623,-0.2,-9.6,1.7
4.631,1.3,-9.0,4.1
4.634,1.2,-9.0,5.0
4.73,-1.3,-10.9,3.3
4.734,-0.3,-8.8,4.1
4.823,-1.4,-9.0,4.1
4.827,0.2,-8.8,3.7
4.923,0.4,-9.7,3.0
4.927,0.2,-9.2,3.7
4.944,-0.1,-9.3,4.0
5.025,0.6,-9.3,3.7
5.029,0.2,-9.5,3.5
5.123,0.2,-8.4,3.6
5.127,-0.4,-9.1,3.5
5.13,-0.4,-9.3,3.9
5.23,0.3,-9.3,3.8
5.234,-0.8,-9.8,3.6
5.324,-0.8,-9.4,3.7
5.332,-1.2,-9.1,4.4
5.347,-0.2,-9.4,3.2
5.426,0.2,-8.5,2.5
5.434,-0.1,-7.2,3.2
5.524,-0.6,-9.4,2.0
5.528,-0.4,-8.9,3.9
5.531,-0.1,-7.4,4.3
5.629,-1.4,-9.5,3.9
5.633,-0.9,-8.6,4.9
5.723,-0.5,-10.0,4.9
5.738,-0.2,-9.3,4.7
5.749,-0.3,-10.0,3.9
5.831,0.1,-8.4,4.0
5.834,-0.8,-8.6,3.2
5.928,-1.3,-8.3,3.9
5.932,-4.2,-10.5,2.8
5.935,-2.5,-9.6,3.8
6.028,-0.8,-8.8,3.9
6.032,-1.3,-8.8,2.5
6.129,-1.4,-8.5,2.6
6.145,-1.2,-8.1,2.9
6.148,-1.5,-9.4,3.0
6.229,-1.9,-9.6,3.3
6.232,-0.5,-9.2,3.0
6.324,-0.9,-9.3,2.9
6.332,-1.2,-9.5,2.8
6.336,-1.2,-8.9,2.1
6.424,-1.6,-8.6,2.6
6.428,-2.0,-8.6,3.0
6.542,-0.2,-10.3,1.6
6.546,-0.4,-8.9,2.0
6.623,-2.0,-8.7,2.3
6.63,-1.7,-9.5,2.0
6.633,-1.3,-8.2,2.4
6.731,-1.7,-8.6,2.8
6.736,-1.2,-9.2,3.1
6.824,-1.5,-9.0,2.6
6.847,-1.3,-8.5,2.6
6.853,-0.9,-9.1,2.7
6.929,-2.0,-9.8,2.3
6.932,-1.4,-9.0,2.6
7.023,-0.9,-8.9,2.8
7.026,0.3,-11.4,3.1
7.034,0.9,-9.6,3.3
7.13,-1.4,-10.8,2.5
7.134,-1.5,-10.3,2.1
7.223,-1.2,-7.8,1.9
7.227,-1.9,-9.9,0.9
7.239,-1.3,-6.7,5.6
7.324,-2.9,-10.5,4.4
7.327,-2.7,-8.8,3.2
7.425,-2.1,-8.6,3.4
7.429,-2.7,-8.9,4.2
7.432,-2.5,-8.5,5.2
