gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,-0.2,0.0
0.005,-0.0,0.1,0.1
0.118,0.1,0.1,0.0
0.124,0.0,0.1,0.1
0.228,-0.1,-0.0,0.1
0.231,-0.0,0.0,0.1
0.237,0.0,0.1,0.0
0.337,0.0,0.1,0.0
0.348,0.0,0.1,0.0
0.36,0.0,0.1,0.1
0.427,0.2,0.4,0.1
0.43,0.1,0.4,0.0
0.524,0.1,0.1,-0.0
0.527,0.0,0.0,0.0
0.531,-0.0,0.0,0.0
0.626,0.0,0.0,0.1
0.629,0.0,0.0,0.0
0.738,0.1,-0.0,0.1
0.741,0.0,-0.1,0.1
0.764,0.1,-0.1,-0.0
0.828,0.5,-0.1,-0.2
0.831,0.5,-0.5,-0.2
0.925,-0.0,-0.8,-0.5
0.928,-0.4,-0.8,-0.9
0.931,-0.6,-0.5,-1.2
1.022,-0.5,-0.1,-1.4
1.025,0.1,0.3,-1.6
1.145,0.2,0.4,-1.7
1.166,-0.4,0.5,-1.5
1.228,-0.6,0.8,-1.2
1.231,-0.2,1.0,-0.9
1.238,-0.0,1.1,-0.6
1.322,-0.0,1.3,-0.3
1.325,0.2,1.3,-0.2
1.426,0.5,1.1,0.0
1.429,0.6,0.8,0.2
1.432,0.3,0.6,0.3
1.541,0.3,0.6,0.4
1.555,0.9,0.7,0.3
1.622,1.2,0.8,-0.0
1.625,1.2,1.0,-0.1
1.633,1.4,0.8,-0.1
1.728,3.4,0.2,0.0
1.734,2.5,0.9,-0.3
1.82,1.8,0.5,-0.4
1.827,1.2,0.6,-0.3
1.831,4.5,2.1,0.0
1.944,-3.0,-1.2,0.5
1.955,0.8,0.8,0.1
2.028,0.1,0.3,0.1
2.032,0.0,0.1,-0.1
2.035,-0.6,0.1,-0.0
2.144,0.1,0.3,-0.1
2.148,-0.6,0.2,-0.1
2.23,-0.8,-0.0,-0.2
2.239,-0.3,0.1,-0.3
2.242,-0.7,-0.1,-0.3
2.331,-1.1,-0.3,-0.6
2.334,-1.3,-0.4,-0.6
2.42,-1.6,-0.7,-0.7
2.426,-1.2,-0.7,-0.7
2.43,-0.2,-0.2,-0.6
2.527,-0.7,-0.5,-0.7
2.53,-0.6,-0.5,-0.6
2.629,-0.6,-0.3,-0.4
2.632,-0.3,-0.3,-0.4
2.647,-0.3,-0.3,-0.8
2.72,-0.6,-0.3,-0.4
2.723,-0.7,-0.1,-0.8
2.828,-1.5,-0.0,-0.6
2.832,-0.4,0.4,-1.2
2.92,0.3,0.6,-1.1
2.927,0.3,0.5,-1.0
2.93,0.3,0.4,-0.6
3.038,0.1,0.2,-0.3
3.042,0.1,0.1,-0.0
3.131,0.0,-0.1,0.3
3.137,0.1,-0.2,0.6
3.141,0.2,-0.3,1.0
3.201,-0.8,-0.1,0.5
3.205,-0.1,0.3,0.4
3.316,1.1,0.1,0.5
3.32,0.8,0.1,0.9
3.442,0.6,-0.1,1.1
3.445,1.1,0.1,1.1
3.461,1.9,0.1,1.1
3.524,1.5,0.3,1.0
3.527,0.6,0.3,0.9
3.531,-0.5,0.2,0.8
3.626,-0.7,-0.2,0.8
3.629,-0.0,-0.1,0.7
3.724,-0.0,-0.2,0.9
3.727,-0.7,-0.0,1.0
3.73,-0.5,0.1,0.9
3.841,-0.1,0.3,1.0
3.854,-0.5,0.2,0.6
3.92,0.7,0.2,0.0
3.929,0.6,-0.1,0.5
3.932,0.7,0.1,-0.3
4.022,-0.2,-0.1,0.1
4.026,-0.1,-0.1,0.1
4.139,-0.2,0.0,-0.2
4.143,0.5,0.3,-0.1
4.146,0.2,0.0,-0.4
4.23,-0.4,-0.0,-0.1
4.24,-0.3,0.2,-0.1
4.314,-0.0,0.1,-0.1
4.324,-0.2,0.1,-0.0
4.424,-0.6,0.1,0.0
4.427,-1.0,0.0,-0.1
4.43,-1.0,-0.2,0.0
4.526,-1.9,-0.7,-0.1
4.529,-2.0,-0.8,-0.2
4.638,-1.5,-0.5,-0.5
4.651,-1.4,-0.6,-0.9
4.663,-0.9,-0.2,-0.7
4.724,0.0,-0.0,-0.5
4.731,0.4,-0.6,-0.0
4.819,0.9,-0.4,-0.1
4.822,0.3,-1.3,0.3
4.83,-0.3,-1.4,0.8
4.933,-0.2,-1.1,0.7
4.937,1.3,-1.3,1.2
5.021,0.3,-1.5,1.2
5.024,-0.1,-1.3,1.4
5.031,0.8,-0.7,1.1
5.133,0.8,-0.5,0.8
5.136,0.2,-0.3,0.7
5.225,0.6,-0.3,0.6
5.228,0.7,-0.4,0.7
5.231,0.1,-0.4,0.7
5.341,-0.0,-0.3,0.6
5.346,0.3,-0.2,0.5
5.423,0.4,-0.1,0.5
5.427,0.2,-0.0,0.4
5.43,0.3,0.0,0.3
5.528,0.1,0.0,0.2
5.531,0.0,0.1,0.2
5.624,0.1,0.0,0.2
5.627,0.1,-0.0,0.2
5.63,-0.0,-0.1,0.1
5.733,0.1,-0.0,0.0
5.753,-0.0,0.0,-0.0
5.819,-0.1,0.0,-0.1
5.829,0.0,0.1,0.0
5.832,0.1,0.0,0.1
5.924,-0.1,0.0,0.1
5.931,-0.1,0.0,-0.0
6.019,-0.0,-0.0,-0.0
6.022,-0.0,-0.1,0.0
6.131,0.0,-0.1,0.0
6.135,0.1,-0.0,0.0
6.149,0.0,-0.0,0.0
